Date,Open,High,Low,Close,Adj Close,Volume
2007-09-28,14.550000190734863,14.550000190734863,14.550000190734863,14.550000190734863,11.81054973602295,0
2007-10-01,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,11.794316291809082,0
2007-10-02,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,11.737492561340332,0
2007-10-03,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,11.680673599243164,0
2007-10-04,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,11.721257209777832,0
2007-10-05,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,11.729374885559082,0
2007-10-08,14.359999656677246,14.359999656677246,14.359999656677246,14.359999656677246,11.656320571899414,0
2007-10-09,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,11.713143348693848,0
2007-10-10,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,11.713143348693848,0
2007-10-11,14.449999809265137,14.449999809265137,14.449999809265137,14.449999809265137,11.729374885559082,0
2007-10-12,14.40999984741211,14.40999984741211,14.40999984741211,14.40999984741211,11.696908950805664,0
2007-10-15,14.430000305175781,14.430000305175781,14.430000305175781,14.430000305175781,11.713143348693848,0
2007-10-16,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,11.680673599243164,0
2007-10-17,14.4399995803833,14.4399995803833,14.4399995803833,14.4399995803833,11.721257209777832,0
2007-10-18,14.59000015258789,14.59000015258789,14.59000015258789,14.59000015258789,11.843017578125,0
2007-10-19,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,11.8998384475708,0
2007-10-22,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,11.826783180236816,0
2007-10-23,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,11.891719818115234,0
2007-10-24,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,11.932304382324219,0
2007-10-25,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,11.964776992797852,0
2007-10-26,14.779999732971191,14.779999732971191,14.779999732971191,14.779999732971191,11.997243881225586,0
2007-10-29,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,12.029714584350586,0
2007-10-30,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,12.021597862243652,0
2007-10-31,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,12.029714584350586,0
2007-11-01,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,12.005362510681152,0
2007-11-02,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,12.07841682434082,0
2007-11-05,14.859999656677246,14.859999656677246,14.859999656677246,14.859999656677246,12.062182426452637,0
2007-11-06,14.920000076293945,14.920000076293945,14.920000076293945,14.920000076293945,12.110883712768555,0
2007-11-07,15.0600004196167,15.0600004196167,15.0600004196167,15.0600004196167,12.224528312683105,0
2007-11-08,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,12.26511001586914,0
2007-11-09,15.140000343322754,15.140000343322754,15.140000343322754,15.140000343322754,12.289463996887207,0
2007-11-12,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,12.200176239013672,0
2007-11-13,15.0600004196167,15.0600004196167,15.0600004196167,15.0600004196167,12.224528312683105,0
2007-11-14,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,12.200176239013672,0
2007-11-15,15.050000190734863,15.050000190734863,15.050000190734863,15.050000190734863,12.216410636901855,0
2007-11-16,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,12.256994247436523,0
2007-11-19,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,12.297581672668457,0
2007-11-20,15.25,15.25,15.25,15.25,12.378753662109375,0
2007-11-21,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,12.451807975769043,0
2007-11-23,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,12.443693161010742,0
2007-11-26,15.369999885559082,15.369999885559082,15.369999885559082,15.369999885559082,12.476160049438477,0
2007-11-27,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,12.411221504211426,0
2007-11-28,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,12.346285820007324,0
2007-11-29,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,12.321935653686523,0
2007-11-30,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,12.192058563232422,0
2007-12-03,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,12.27323055267334,0
2007-12-04,15.229999542236328,15.229999542236328,15.229999542236328,15.229999542236328,12.362519264221191,0
2007-12-05,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,12.232645034790039,0
2007-12-06,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,12.208292007446289,0
2007-12-07,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,12.143353462219238,0
2007-12-10,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,12.151471138000488,0
2007-12-11,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,12.151471138000488,0
2007-12-12,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,12.119002342224121,0
2007-12-13,14.880000114440918,14.880000114440918,14.880000114440918,14.880000114440918,12.07841682434082,0
2007-12-14,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,11.907954216003418,0
2007-12-17,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,11.907954216003418,0
2007-12-18,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,11.924190521240234,0
2007-12-19,14.670000076293945,14.670000076293945,14.670000076293945,14.670000076293945,11.907954216003418,0
2007-12-20,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,11.8998384475708,0
2007-12-21,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,11.859251976013184,0
2007-12-24,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,11.891719818115234,0
2007-12-26,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,11.956659317016602,0
2007-12-27,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,12.021597862243652,0
2007-12-28,14.529999732971191,14.529999732971191,14.529999732971191,14.529999732971191,12.13349723815918,0
2007-12-31,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,12.11679458618164,0
2008-01-02,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,12.283804893493652,0
