Date,Open,High,Low,Close,Adj Close,Volume
2017-10-09,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-11,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-12,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-13,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-16,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-17,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-18,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-19,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,7.9061360359191895,0
2017-10-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,7.914297103881836,0
2017-10-23,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,7.914297103881836,0
2017-10-24,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,7.914297103881836,0
2017-10-25,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-26,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-27,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-30,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.897977828979492,0
2017-10-31,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.932394981384277,0
2017-11-01,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.932394981384277,0
2017-11-02,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.932394981384277,0
2017-11-03,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.932394981384277,0
2017-11-06,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,7.932394981384277,0
2017-11-07,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,7.924202919006348,0
2017-11-08,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,7.899617671966553,0
2017-11-09,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-10,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-13,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,7.858644485473633,0
2017-11-14,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,7.842256546020508,0
2017-11-15,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,7.817668437957764,0
2017-11-16,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,7.858644485473633,0
2017-11-17,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,7.858644485473633,0
2017-11-20,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.8668413162231445,0
2017-11-21,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-22,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-24,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-27,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.8832292556762695,0
2017-11-28,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-29,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.875032424926758,0
2017-11-30,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-01,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-04,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-05,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-06,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-07,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-08,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-11,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-12,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-13,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-14,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.924458026885986,0
2017-12-15,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-18,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-19,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-20,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.90798282623291,0
2017-12-21,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.90798282623291,0
2017-12-22,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.90798282623291,0
2017-12-26,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.90798282623291,0
2017-12-27,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,7.90798282623291,0
2017-12-28,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.916219711303711,0
2017-12-29,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,7.964288711547852,0
2018-01-02,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,7.9725775718688965,0
2018-01-03,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,7.997438907623291,0
2018-01-04,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,8.014012336730957,0
2018-01-05,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,8.02230167388916,0
2018-01-08,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,8.02230167388916,0
2018-01-09,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,8.014012336730957,0
2018-01-10,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,8.00572681427002,0
2018-01-11,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,8.014012336730957,0
