Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,8.414999961853027,8.414999961853027,8.414999961853027,8.414999961853027,8.414999961853027,0
2023-02-14,8.595000267028809,8.595000267028809,8.595000267028809,8.595000267028809,8.595000267028809,0
2023-02-15,8.664999961853027,8.664999961853027,8.664999961853027,8.664999961853027,8.664999961853027,0
2023-02-16,8.744999885559082,8.744999885559082,8.744999885559082,8.744999885559082,8.744999885559082,0
2023-02-17,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,8.524999618530273,0
2023-02-21,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,0
2023-02-22,8.204999923706055,8.204999923706055,8.204999923706055,8.204999923706055,8.204999923706055,0
2023-02-23,8.204999923706055,8.204999923706055,8.204999923706055,8.204999923706055,8.204999923706055,0
2023-02-24,8.295000076293945,8.295000076293945,8.295000076293945,8.295000076293945,8.295000076293945,0
2023-02-27,8.114999771118164,8.114999771118164,8.114999771118164,8.114999771118164,8.114999771118164,0
2023-02-28,8.194999694824219,8.194999694824219,8.194999694824219,8.194999694824219,8.194999694824219,0
2023-03-01,8.175000190734863,8.175000190734863,8.175000190734863,8.175000190734863,8.175000190734863,0
2023-03-02,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0
2023-03-03,8.164999961853027,8.164999961853027,8.164999961853027,8.164999961853027,8.164999961853027,0
2023-03-07,8.385000228881836,8.385000228881836,8.385000228881836,8.385000228881836,8.385000228881836,0
2023-03-08,8.255000114440918,8.255000114440918,8.255000114440918,8.255000114440918,8.255000114440918,0
2023-03-09,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,0
2023-03-10,8.125,8.125,8.125,8.125,8.125,0
2023-03-13,8.125,8.125,8.125,8.125,8.125,0
2023-03-14,8.0649995803833,8.0649995803833,8.0649995803833,8.0649995803833,8.0649995803833,0
2023-03-15,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,0
2023-03-17,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,0
2023-03-20,8.604999542236328,8.604999542236328,8.604999542236328,8.604999542236328,8.604999542236328,0
2023-03-21,8.635000228881836,8.635000228881836,8.635000228881836,8.635000228881836,8.635000228881836,0
2023-03-22,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,0
2023-03-23,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,0
2023-03-24,8.78499984741211,8.78499984741211,8.78499984741211,8.78499984741211,8.78499984741211,0
2023-03-27,8.8149995803833,8.8149995803833,8.8149995803833,8.8149995803833,8.8149995803833,0
2023-03-28,8.704999923706055,8.704999923706055,8.704999923706055,8.704999923706055,8.704999923706055,0
2023-03-29,8.664999961853027,8.664999961853027,8.664999961853027,8.664999961853027,8.664999961853027,0
2023-03-30,8.875,8.875,8.875,8.875,8.875,0
2023-03-31,8.984999656677246,8.984999656677246,8.984999656677246,8.984999656677246,8.984999656677246,0
2023-04-03,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,0
2023-04-04,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,9.1850004196167,0
2023-04-05,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,0
2023-04-06,8.984999656677246,8.984999656677246,8.984999656677246,8.984999656677246,8.984999656677246,0
2023-04-10,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,0
2023-04-11,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,0
2023-04-12,8.975000381469727,8.975000381469727,8.975000381469727,8.975000381469727,8.975000381469727,0
2023-04-13,8.864999771118164,8.864999771118164,8.864999771118164,8.864999771118164,8.864999771118164,0
2023-04-14,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,0
2023-04-17,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,0
2023-04-18,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,0
2023-04-19,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,9.055000305175781,0
2023-04-20,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,9.0649995803833,0
