Date,Open,High,Low,Close,Adj Close,Volume
2017-04-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.191375732421875,0
2017-04-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.199649810791016,0
2017-04-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.199649810791016,0
2017-04-07,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.20792293548584,0
2017-04-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.20792293548584,0
2017-04-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.224470138549805,0
2017-04-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.224470138549805,0
2017-04-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8.232747077941895,0
2017-04-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,8.241021156311035,0
2017-04-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,8.265843391418457,0
2017-04-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,8.257564544677734,0
2017-04-20,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,8.257564544677734,0
2017-04-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,8.257564544677734,0
2017-04-24,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8.232747077941895,0
2017-04-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.216195106506348,0
2017-04-26,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.216195106506348,0
2017-04-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.20792293548584,0
2017-04-28,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.20792293548584,0
2017-05-01,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.199649810791016,0
2017-05-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.199649810791016,0
2017-05-03,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.224470138549805,0
2017-05-04,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.216195106506348,0
2017-05-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.216195106506348,0
2017-05-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.216195106506348,0
2017-05-09,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.20792293548584,0
2017-05-10,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.224470138549805,0
2017-05-11,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.224470138549805,0
2017-05-12,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,8.241021156311035,0
2017-05-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,8.241021156311035,0
2017-05-16,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8.24929428100586,0
2017-05-17,10.0,10.0,10.0,10.0,8.274113655090332,0
2017-05-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8.282392501831055,0
2017-05-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8.282392501831055,0
2017-05-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-05-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.298938751220703,0
2017-05-24,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.298938751220703,0
2017-05-25,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-05-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-05-30,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-05-31,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-01,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-06-02,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-06-05,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-06-06,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-06-07,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-06-08,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-09,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-12,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-06-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-06-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.340307235717773,0
2017-06-15,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-06-16,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-19,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-21,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-22,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-06-26,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.340307235717773,0
2017-06-27,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-06-28,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-06-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-06-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-07-03,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-07-05,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-07-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8.282392501831055,0
2017-07-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8.282392501831055,0
2017-07-10,10.0,10.0,10.0,10.0,8.274113655090332,0
2017-07-11,10.0,10.0,10.0,10.0,8.274113655090332,0
2017-07-12,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-07-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,8.290665626525879,0
2017-07-14,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-07-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-07-18,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-07-19,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-07-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-07-21,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.340307235717773,0
2017-07-24,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.340307235717773,0
2017-07-25,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-07-26,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-07-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-07-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-07-31,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,8.298938751220703,0
2017-08-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-08-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-08-03,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-08,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,8.307214736938477,0
2017-08-09,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-14,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-08-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-16,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-17,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.315483093261719,0
2017-08-18,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-08-21,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-08-22,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.323760986328125,0
2017-08-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-24,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-25,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.33203411102295,0
2017-08-29,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-08-30,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.348584175109863,0
2017-08-31,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.382645606994629,0
2017-09-01,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.382645606994629,0
2017-09-05,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,8.399259567260742,0
2017-09-06,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,8.399259567260742,0
2017-09-07,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,8.407570838928223,0
2017-09-08,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,8.415874481201172,0
2017-09-11,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,8.399259567260742,0
2017-09-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,8.382645606994629,0
2017-09-13,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-15,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-18,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-19,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.366028785705566,0
2017-09-21,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.366028785705566,0
2017-09-22,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-25,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-26,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,8.374335289001465,0
2017-09-27,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.357722282409668,0
2017-09-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.349414825439453,0
2017-09-29,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.39195728302002,0
2017-10-02,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.38361644744873,0
2017-10-03,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.39195728302002,0
