Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,305.54998779296875,305.54998779296875,305.54998779296875,305.54998779296875,305.54998779296875,0
2023-04-18,305.7699890136719,305.7699890136719,305.7699890136719,305.7699890136719,305.7699890136719,0
2023-04-19,306.0299987792969,306.0299987792969,306.0299987792969,306.0299987792969,306.0299987792969,0
2023-04-24,307.07000732421875,307.07000732421875,307.07000732421875,307.07000732421875,307.07000732421875,0
2023-04-25,308.8599853515625,308.8599853515625,308.8599853515625,308.8599853515625,308.8599853515625,0
2023-04-26,308.1600036621094,308.1600036621094,308.1600036621094,308.1600036621094,308.1600036621094,0
2023-04-27,306.9100036621094,306.9100036621094,306.9100036621094,306.9100036621094,306.9100036621094,0
2023-04-28,308.70001220703125,308.70001220703125,308.70001220703125,308.70001220703125,308.70001220703125,0
2023-05-01,306.7900085449219,306.7900085449219,306.7900085449219,306.7900085449219,306.7900085449219,0
2023-05-02,309.739990234375,309.739990234375,309.739990234375,309.739990234375,309.739990234375,0
2023-05-03,310.3699951171875,310.3699951171875,310.3699951171875,310.3699951171875,310.3699951171875,0
2023-05-04,311.44000244140625,311.44000244140625,311.44000244140625,311.44000244140625,311.44000244140625,0
2023-05-05,310.55999755859375,310.55999755859375,310.55999755859375,310.55999755859375,310.55999755859375,0
2023-05-08,309.3399963378906,309.3399963378906,309.3399963378906,309.3399963378906,309.3399963378906,0
2023-05-09,309.1400146484375,309.1400146484375,309.1400146484375,309.1400146484375,309.1400146484375,0
2023-05-10,310.1499938964844,310.1499938964844,310.1499938964844,310.1499938964844,310.1499938964844,0
2023-05-11,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,310.79998779296875,0
2023-05-12,309.9700012207031,309.9700012207031,309.9700012207031,309.9700012207031,309.9700012207031,0
2023-05-15,309.5299987792969,309.5299987792969,309.5299987792969,309.5299987792969,309.5299987792969,0
2023-05-16,308.7900085449219,308.7900085449219,308.7900085449219,308.7900085449219,308.7900085449219,0
2023-05-17,308.1300048828125,308.1300048828125,308.1300048828125,308.1300048828125,308.1300048828125,0
2023-05-18,307.17999267578125,307.17999267578125,307.17999267578125,307.17999267578125,307.17999267578125,0
2023-05-19,306.17999267578125,306.17999267578125,306.17999267578125,306.17999267578125,306.17999267578125,0
2023-05-22,305.94000244140625,305.94000244140625,305.94000244140625,305.94000244140625,305.94000244140625,0
2023-05-23,306.07000732421875,306.07000732421875,306.07000732421875,306.07000732421875,306.07000732421875,0
2023-05-24,305.67999267578125,305.67999267578125,305.67999267578125,305.67999267578125,305.67999267578125,0
2023-05-25,304.4200134277344,304.4200134277344,304.4200134277344,304.4200134277344,304.4200134277344,0
2023-05-26,304.54998779296875,304.54998779296875,304.54998779296875,304.54998779296875,304.54998779296875,0
2023-05-30,306.1400146484375,306.1400146484375,306.1400146484375,306.1400146484375,306.1400146484375,0
2023-05-31,306.95001220703125,306.95001220703125,306.95001220703125,306.95001220703125,306.95001220703125,0
2023-06-01,307.1400146484375,307.1400146484375,307.1400146484375,307.1400146484375,307.1400146484375,0
2023-06-02,306.2900085449219,306.2900085449219,306.2900085449219,306.2900085449219,306.2900085449219,0
2023-06-07,305.2099914550781,305.2099914550781,305.2099914550781,305.2099914550781,305.2099914550781,0
2023-06-08,306.20001220703125,306.20001220703125,306.20001220703125,306.20001220703125,306.20001220703125,0
2023-06-09,305.7799987792969,305.7799987792969,305.7799987792969,305.7799987792969,305.7799987792969,0
2023-06-12,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,0
2023-06-13,304.7799987792969,304.7799987792969,304.7799987792969,304.7799987792969,304.7799987792969,0
2023-06-14,304.8900146484375,304.8900146484375,304.8900146484375,304.8900146484375,304.8900146484375,0
2023-06-15,306.05999755859375,306.05999755859375,306.05999755859375,306.05999755859375,306.05999755859375,0
