Date,Open,High,Low,Close,Adj Close,Volume
2015-03-05,330.0,330.0,330.0,330.0,330.0,20
2015-03-06,330.0,450.0,330.0,337.5,337.5,19
2015-03-09,337.5,337.5,337.5,337.5,337.5,0
2015-03-10,337.5,337.5,337.5,337.5,337.5,0
2015-03-11,375.0,375.0,375.0,375.0,375.0,5
2015-03-12,375.0,375.0,375.0,375.0,375.0,0
2015-03-13,375.0,375.0,375.0,375.0,375.0,0
2015-03-16,375.0,375.0,375.0,375.0,375.0,0
2015-03-17,300.0,300.0,300.0,300.0,300.0,1
2015-03-18,300.0,300.0,300.0,300.0,300.0,0
2015-03-19,300.0,300.0,300.0,300.0,300.0,0
2015-03-20,337.5,337.5,337.5,337.5,337.5,7
2015-03-23,337.5,337.5,337.5,337.5,337.5,7
2015-03-24,337.5,337.5,337.5,337.5,337.5,3
2015-03-25,330.0,330.0,330.0,330.0,330.0,31
2015-03-26,334.5,334.5,334.5,334.5,334.5,41
2015-03-27,336.0,336.0,336.0,336.0,336.0,39
2015-03-30,334.5,334.5,334.5,334.5,334.5,28
2015-03-31,334.5,334.5,334.5,334.5,334.5,31
2015-04-01,334.5,336.0,334.5,336.0,336.0,14
2015-04-02,336.0,336.0,336.0,336.0,336.0,0
2015-04-06,336.0,336.0,336.0,336.0,336.0,40
2015-04-07,334.5,334.5,334.5,334.5,334.5,30
2015-04-08,333.0,333.0,333.0,333.0,333.0,34
2015-04-09,322.5,322.5,322.5,322.5,322.5,1
2015-04-10,328.5,328.5,324.0,324.0,324.0,31
2015-04-13,337.5,337.5,330.0,330.0,330.0,27
2015-04-14,330.0,330.0,330.0,330.0,330.0,0
2015-04-15,330.0,330.0,330.0,330.0,330.0,0
2015-04-16,327.0,327.0,327.0,327.0,327.0,18
2015-04-17,327.0,327.0,327.0,327.0,327.0,0
2015-04-20,327.0,327.0,327.0,327.0,327.0,0
2015-04-21,324.0,324.0,324.0,324.0,324.0,47
2015-04-22,324.0,324.0,324.0,324.0,324.0,0
2015-04-23,324.0,324.0,324.0,324.0,324.0,27
2015-04-24,325.5,325.5,325.5,325.5,325.5,28
2015-04-27,325.5,325.5,325.5,325.5,325.5,25
2015-04-28,325.5,325.5,325.5,325.5,325.5,26
2015-04-29,325.5,325.5,325.5,325.5,325.5,13
2015-04-30,325.5,325.5,325.5,325.5,325.5,27
2015-05-01,325.5,325.5,325.5,325.5,325.5,33
2015-05-04,325.5,325.5,325.5,325.5,325.5,0
2015-05-05,325.5,325.5,325.5,325.5,325.5,27
2015-05-06,315.0,315.0,313.5,313.5,313.5,22
2015-05-07,337.5,360.0,337.5,360.0,360.0,13
2015-05-08,360.0,360.0,360.0,360.0,360.0,0
2015-05-11,360.0,360.0,360.0,360.0,360.0,0
2015-05-12,360.0,360.0,360.0,360.0,360.0,0
2015-05-13,360.0,360.0,360.0,360.0,360.0,0
2015-05-14,157.5,285.0,157.5,285.0,285.0,26
2015-05-15,285.0,285.0,285.0,285.0,285.0,0
2015-05-18,285.0,285.0,285.0,285.0,285.0,0
2015-05-19,285.0,285.0,285.0,285.0,285.0,0
2015-05-20,285.0,285.0,285.0,285.0,285.0,0
