Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,104.83300018310547,104.83300018310547,104.83300018310547,104.83300018310547,104.83300018310547,0
2023-05-17,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,0
2023-05-18,104.95899963378906,104.95899963378906,104.95899963378906,104.95899963378906,104.95899963378906,0
2023-05-19,104.95899963378906,104.95899963378906,104.95899963378906,104.95899963378906,104.95899963378906,0
2023-05-22,105.21800231933594,105.21800231933594,105.21800231933594,105.21800231933594,105.21800231933594,0
2023-05-23,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,0
2023-05-24,105.03199768066406,105.03199768066406,105.03199768066406,105.03199768066406,105.03199768066406,0
2023-05-25,104.80400085449219,104.80400085449219,104.80400085449219,104.80400085449219,104.80400085449219,0
2023-05-26,105.08399963378906,105.08399963378906,105.08399963378906,105.08399963378906,105.08399963378906,0
2023-05-30,105.35399627685547,105.35399627685547,105.35399627685547,105.35399627685547,105.35399627685547,0
2023-05-31,105.35399627685547,105.35399627685547,105.35399627685547,105.35399627685547,105.35399627685547,0
2023-06-01,105.8550033569336,105.8550033569336,105.8550033569336,105.8550033569336,105.8550033569336,0
2023-06-02,106.12200164794922,106.12200164794922,106.12200164794922,106.12200164794922,106.12200164794922,0
2023-06-05,106.10900115966797,106.10900115966797,106.10900115966797,106.10900115966797,106.10900115966797,0
2023-06-06,106.18000030517578,106.18000030517578,106.18000030517578,106.18000030517578,106.18000030517578,0
2023-06-07,106.4489974975586,106.4489974975586,106.4489974975586,106.4489974975586,106.4489974975586,0
2023-06-08,106.21299743652344,106.21299743652344,106.21299743652344,106.21299743652344,106.21299743652344,0
2023-06-09,106.27400207519531,106.27400207519531,106.27400207519531,106.27400207519531,106.27400207519531,0
2023-06-12,106.32499694824219,106.32499694824219,106.32499694824219,106.32499694824219,106.32499694824219,0
2023-06-13,106.52400207519531,106.52400207519531,106.52400207519531,106.52400207519531,106.52400207519531,0
2023-06-14,106.56800079345703,106.56800079345703,106.56800079345703,106.56800079345703,106.56800079345703,0
2023-06-28,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,0
2023-06-29,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,0
2023-06-30,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,107.08599853515625,0
2023-07-03,107.4749984741211,107.4749984741211,107.4749984741211,107.4749984741211,107.4749984741211,0
2023-07-05,107.50900268554688,107.50900268554688,107.50900268554688,107.50900268554688,107.50900268554688,0
2023-07-06,107.52799987792969,107.52799987792969,107.52799987792969,107.52799987792969,107.52799987792969,0
2023-07-07,107.24500274658203,107.24500274658203,107.24500274658203,107.24500274658203,107.24500274658203,0
2023-07-10,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,107.41000366210938,0
2023-07-11,107.43499755859375,107.43499755859375,107.43499755859375,107.43499755859375,107.43499755859375,0
2023-07-12,107.47599792480469,107.47599792480469,107.47599792480469,107.47599792480469,107.47599792480469,0
2023-07-13,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,107.94999694824219,0
2023-07-14,108.16600036621094,108.16600036621094,108.16600036621094,108.16600036621094,108.16600036621094,0
2023-07-19,108.41899871826172,108.41899871826172,108.41899871826172,108.41899871826172,108.41899871826172,0
2023-07-20,108.34500122070312,108.34500122070312,108.34500122070312,108.34500122070312,108.34500122070312,0
2023-07-21,108.0719985961914,108.0719985961914,108.0719985961914,108.0719985961914,108.0719985961914,0
2023-07-24,108.13800048828125,108.13800048828125,108.13800048828125,108.13800048828125,108.13800048828125,0
2023-07-25,108.12100219726562,108.12100219726562,108.12100219726562,108.12100219726562,108.12100219726562,0
2023-07-26,108.18599700927734,108.18599700927734,108.18599700927734,108.18599700927734,108.18599700927734,0
2023-07-27,108.13700103759766,108.13700103759766,108.13700103759766,108.13700103759766,108.13700103759766,0
2023-07-28,108.16300201416016,108.16300201416016,108.16300201416016,108.16300201416016,108.16300201416016,0
