Date,Open,High,Low,Close,Adj Close,Volume
2001-03-15,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,10.120341300964355,0
2001-03-16,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,9.974273681640625,0
2001-03-19,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,10.102950096130371,0
2001-03-20,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,9.974273681640625,0
2001-03-21,28.309999465942383,28.309999465942383,28.309999465942383,28.309999465942383,9.845599174499512,0
2001-03-22,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,9.734310150146484,0
2001-03-23,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,9.876893997192383,0
2001-03-26,28.719999313354492,28.719999313354492,28.719999313354492,28.719999313354492,9.988189697265625,0
2001-03-27,29.329999923706055,29.329999923706055,29.329999923706055,29.329999923706055,10.200331687927246,0
2001-03-28,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,10.016008377075195,0
2001-03-29,28.75,28.75,28.75,28.75,9.998624801635742,0
2001-03-30,28.90999984741211,28.90999984741211,28.90999984741211,28.90999984741211,10.054265022277832,0
2001-04-02,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344,9.92558479309082,0
2001-04-03,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,9.706488609313965,0
2001-04-04,27.989999771118164,27.989999771118164,27.989999771118164,27.989999771118164,9.734310150146484,0
2001-04-05,28.829999923706055,28.829999923706055,28.829999923706055,28.829999923706055,10.026440620422363,0
2001-04-06,28.510000228881836,28.510000228881836,28.510000228881836,28.510000228881836,9.915155410766602,0
2001-04-09,28.739999771118164,28.739999771118164,28.739999771118164,28.739999771118164,9.995139122009277,0
2001-04-10,29.15999984741211,29.15999984741211,29.15999984741211,29.15999984741211,10.141210556030273,0
2001-04-11,29.030000686645508,29.030000686645508,29.030000686645508,29.030000686645508,10.095996856689453,0
2001-04-12,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,10.182940483093262,0
2001-04-16,29.290000915527344,29.290000915527344,29.290000915527344,29.290000915527344,10.186420440673828,0
