Date,Open,High,Low,Close,Adj Close,Volume
2018-09-28,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,19.569189071655273,0
2018-10-01,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,19.559398651123047,0
2018-10-02,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19.54960823059082,0
2018-10-03,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,19.559398651123047,0
2018-10-04,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,19.569189071655273,0
2018-10-05,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,19.559398651123047,0
2018-10-08,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,19.569189071655273,0
2018-10-09,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,19.559398651123047,0
2018-10-10,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,19.539819717407227,0
2018-10-11,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,19.500661849975586,0
2018-10-12,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,19.510452270507812,0
2018-10-15,19.940000534057617,19.940000534057617,19.940000534057617,19.940000534057617,19.520240783691406,0
2018-10-16,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19.54960823059082,0
2018-10-17,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,19.559398651123047,0
2018-10-18,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.530031204223633,0
2018-10-19,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.530031204223633,0
2018-10-22,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.530031204223633,0
2018-10-23,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.530031204223633,0
2018-10-24,19.889999389648438,19.889999389648438,19.889999389648438,19.889999389648438,19.47129249572754,0
2018-10-25,19.920000076293945,19.920000076293945,19.920000076293945,19.920000076293945,19.500661849975586,0
2018-10-26,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.481082916259766,0
2018-10-29,19.8799991607666,19.8799991607666,19.8799991607666,19.8799991607666,19.461502075195312,0
2018-10-30,19.899999618530273,19.899999618530273,19.899999618530273,19.899999618530273,19.481082916259766,0
2018-10-31,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,19.510452270507812,0
2018-11-01,19.950000762939453,19.950000762939453,19.950000762939453,19.950000762939453,19.530031204223633,0
2018-11-02,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,19.54960823059082,0
2018-11-05,20.0,20.0,20.0,20.0,19.578977584838867,0
2018-11-06,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.686662673950195,0
2018-11-07,20.15999984741211,20.15999984741211,20.15999984741211,20.15999984741211,19.735610961914062,0
2018-11-08,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,19.71603012084961,0
2018-11-09,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,19.696453094482422,0
2018-11-12,20.09000015258789,20.09000015258789,20.09000015258789,20.09000015258789,19.667083740234375,0
2018-11-13,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,19.65729331970215,0
2018-11-14,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,19.65729331970215,0
2018-11-15,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,19.6768741607666,0
2018-11-16,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.686662673950195,0
2018-11-19,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,19.637714385986328,0
2018-11-20,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,19.608346939086914,0
2018-11-21,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,19.637714385986328,0
2018-11-23,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,19.647504806518555,0
2018-11-26,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,19.686662673950195,0
2018-11-27,20.06999969482422,20.06999969482422,20.06999969482422,20.06999969482422,19.647504806518555,0
