Date,Open,High,Low,Close,Adj Close,Volume
2023-02-14,8.597999572753906,8.597999572753906,8.597999572753906,8.597999572753906,8.597999572753906,0
2023-02-15,8.559000015258789,8.559000015258789,8.559000015258789,8.559000015258789,8.559000015258789,0
2023-02-16,8.49899959564209,8.49899959564209,8.49899959564209,8.49899959564209,8.49899959564209,0
2023-02-17,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,0
2023-02-21,8.354000091552734,8.354000091552734,8.354000091552734,8.354000091552734,8.354000091552734,0
2023-02-22,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,0
2023-02-23,8.152000427246094,8.152000427246094,8.152000427246094,8.152000427246094,8.152000427246094,0
2023-02-24,8.20300006866455,8.20300006866455,8.20300006866455,8.20300006866455,8.20300006866455,0
2023-02-27,7.973999977111816,7.973999977111816,7.973999977111816,7.973999977111816,7.973999977111816,0
2023-02-28,8.003000259399414,8.003000259399414,8.003000259399414,8.003000259399414,8.003000259399414,0
2023-03-01,7.942999839782715,7.942999839782715,7.942999839782715,7.942999839782715,7.942999839782715,0
2023-03-02,8.138999938964844,8.138999938964844,8.138999938964844,8.138999938964844,8.138999938964844,0
2023-03-03,8.166000366210938,8.166000366210938,8.166000366210938,8.166000366210938,8.166000366210938,0
2023-03-07,8.26200008392334,8.26200008392334,8.26200008392334,8.26200008392334,8.26200008392334,0
2023-03-08,8.119000434875488,8.119000434875488,8.119000434875488,8.119000434875488,8.119000434875488,0
2023-03-09,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,0
2023-03-10,7.932000160217285,7.932000160217285,7.932000160217285,7.932000160217285,7.932000160217285,0
2023-03-13,7.8470001220703125,7.8470001220703125,7.8470001220703125,7.8470001220703125,7.8470001220703125,0
2023-03-14,7.8429999351501465,7.8429999351501465,7.8429999351501465,7.8429999351501465,7.8429999351501465,0
2023-03-15,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,7.804999828338623,0
2023-03-17,7.7170000076293945,7.7170000076293945,7.7170000076293945,7.7170000076293945,7.7170000076293945,0
2023-03-20,7.696000099182129,7.696000099182129,7.696000099182129,7.696000099182129,7.696000099182129,0
2023-03-21,7.736999988555908,7.736999988555908,7.736999988555908,7.736999988555908,7.736999988555908,0
2023-03-22,7.830999851226807,7.830999851226807,7.830999851226807,7.830999851226807,7.830999851226807,0
2023-03-23,7.830999851226807,7.830999851226807,7.830999851226807,7.830999851226807,7.830999851226807,0
2023-03-24,8.027000427246094,8.027000427246094,8.027000427246094,8.027000427246094,8.027000427246094,0
2023-03-27,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0
