Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,78.25,78.25,78.25,78.25,77.218017578125,400
2021-01-11,78.25,78.25,78.25,78.25,77.218017578125,0
2021-01-12,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,300
2021-01-13,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-14,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-15,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-19,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-20,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-21,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,78.84626007080078,0
2021-01-22,77.30000305175781,77.30000305175781,77.0,77.0,75.98451232910156,600
2021-01-25,77.0,77.0,77.0,77.0,75.98451232910156,0
2021-01-26,75.25,75.25,75.25,75.25,74.2575912475586,200
2021-01-27,75.25,75.25,72.0,72.25,71.29715728759766,69100
2021-01-28,75.5,75.5,75.0,75.0,74.01087951660156,900
2021-01-29,75.0,75.0,75.0,75.0,74.01087951660156,0
2021-02-01,75.0,75.0,75.0,75.0,74.01087951660156,0
2021-02-02,75.0,75.0,75.0,75.0,74.01087951660156,0
2021-02-03,75.0,75.0,75.0,75.0,74.01087951660156,0
2021-02-04,75.0,75.0,75.0,75.0,74.01087951660156,0
2021-02-05,76.5,76.5,76.5,76.5,75.49110412597656,100
2021-02-08,78.0,78.0,78.0,78.0,76.97132110595703,100
2021-02-09,78.0,78.0,78.0,78.0,76.97132110595703,0
2021-02-10,76.5,77.5,76.5,77.5,76.47792053222656,300
2021-02-11,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-12,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-16,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-17,76.25,77.5,76.25,77.5,76.47792053222656,400
2021-02-18,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-19,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-22,77.5,77.5,77.5,77.5,76.47792053222656,100
2021-02-23,77.5,77.5,77.5,77.5,76.47792053222656,0
2021-02-24,79.75,79.75,79.75,79.75,78.6982421875,100
2021-02-25,80.0,80.0,80.0,80.0,78.9449462890625,200
2021-02-26,80.0,80.0,80.0,80.0,78.9449462890625,0
2021-03-01,80.0,80.0,80.0,80.0,78.9449462890625,100
2021-03-02,80.0,80.0,80.0,80.0,78.9449462890625,0
2021-03-03,80.0,80.0,80.0,80.0,78.9449462890625,500
2021-03-04,80.0,80.0,80.0,80.0,78.9449462890625,0
2021-03-05,80.0,80.0,80.0,80.0,78.9449462890625,0
2021-03-08,80.0,80.1500015258789,80.0,80.1500015258789,79.09297180175781,300
2021-03-09,80.25,80.25,80.25,80.25,79.191650390625,200
2021-03-10,80.5,80.5,80.5,80.5,79.43834686279297,100
2021-03-11,81.0,81.0,81.0,81.0,79.93175506591797,300
2021-03-12,81.0,81.0,81.0,81.0,79.93175506591797,0
2021-03-15,82.0,82.0,82.0,82.0,80.91856384277344,300
2021-03-16,82.0,82.0,82.0,82.0,80.91856384277344,0
2021-03-17,82.0,82.0,82.0,82.0,80.91856384277344,0
2021-03-18,81.01000213623047,83.5,81.0,83.5,82.3987808227539,1100
2021-03-19,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-22,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-23,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-24,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-25,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-26,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-29,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-30,83.5,83.5,83.5,83.5,82.3987808227539,0
2021-03-31,83.5,83.5,83.5,83.5,82.64622497558594,0
2021-04-01,81.19999694824219,81.19999694824219,81.0,81.0,80.17179107666016,600
2021-04-05,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-06,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-07,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-08,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-09,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-12,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-13,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-14,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-15,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-16,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-19,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-20,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-21,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-22,81.0,81.0,81.0,81.0,80.17179107666016,100
2021-04-23,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-26,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-27,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-04-28,80.25,80.25,80.25,80.25,79.4294662475586,100
2021-04-29,80.25,80.25,80.25,80.25,79.4294662475586,0
2021-04-30,81.0,81.0,81.0,81.0,80.17179107666016,100
2021-05-03,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-05-04,81.0,81.0,81.0,81.0,80.17179107666016,0
2021-05-05,80.0,80.0,80.0,80.0,79.18201446533203,300
2021-05-06,80.0,80.0,80.0,80.0,79.18201446533203,0
2021-05-07,80.0,80.0,80.0,80.0,79.18201446533203,0
2021-05-10,80.0,80.0,80.0,80.0,79.18201446533203,0
2021-05-11,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,100
2021-05-12,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-13,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-14,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-17,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-18,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-19,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-20,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-21,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-24,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-25,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-26,79.8499984741211,79.8499984741211,79.8499984741211,79.8499984741211,79.0335464477539,0
2021-05-27,80.0,80.0,78.93800354003906,78.93800354003906,78.13087463378906,200
2021-05-28,78.93800354003906,78.93800354003906,78.93800354003906,78.93800354003906,78.13087463378906,0
2021-06-01,78.93800354003906,78.93800354003906,78.93800354003906,78.93800354003906,78.13087463378906,0
2021-06-02,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,79.02364349365234,100
2021-06-03,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,79.02364349365234,0
2021-06-04,79.83999633789062,79.83999633789062,79.83999633789062,79.83999633789062,79.02364349365234,0
2021-06-07,77.75,77.75,77.75,77.75,76.95501708984375,100
2021-06-08,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-09,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-10,77.75,77.75,77.75,77.75,76.95501708984375,200
2021-06-11,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-14,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-15,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-16,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-17,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-18,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-21,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-22,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-23,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-24,77.75,77.75,77.75,77.75,76.95501708984375,400
2021-06-25,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-28,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-29,77.75,77.75,77.75,77.75,76.95501708984375,0
2021-06-30,79.25,79.25,79.25,79.25,78.43968200683594,100
2021-07-01,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-02,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-06,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-07,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-08,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-09,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-12,79.25,79.25,79.25,79.25,78.68791198730469,0
2021-07-13,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,78.34039306640625,300
2021-07-14,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,78.34039306640625,0
2021-07-15,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,78.34039306640625,0
2021-07-16,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,78.34039306640625,0
2021-07-19,80.75,80.75,80.75,80.75,80.1772689819336,100
2021-07-20,80.75,80.75,80.75,80.75,80.1772689819336,0
2021-07-21,80.75,80.75,80.75,80.75,80.1772689819336,0
