Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,64.5,64.5,64.5,64.5,64.5,0
2023-02-16,64.5,64.5,64.5,64.5,64.5,0
2023-02-17,64.5,64.5,64.5,64.5,64.5,0
2023-02-21,64.5,64.5,64.5,64.5,64.5,0
2023-02-22,64.5,64.5,64.5,64.5,64.5,0
2023-02-23,64.5,64.5,64.5,64.5,64.5,0
2023-02-24,64.5,64.5,64.5,64.5,64.5,0
2023-02-27,64.75,64.75,64.75,64.75,64.75,0
2023-02-28,64.75,64.75,64.75,64.75,64.75,0
2023-03-01,64.75,64.75,64.75,64.75,64.75,0
2023-03-02,64.75,64.75,64.75,64.75,64.75,0
2023-03-03,64.75,64.75,64.75,64.75,64.75,0
2023-03-07,64.75,64.75,64.75,64.75,64.75,0
2023-03-08,64.75,64.75,64.75,64.75,64.75,0
2023-03-09,64.75,64.75,64.75,64.75,64.75,0
2023-03-10,64.75,64.75,64.75,64.75,64.75,0
2023-03-13,64.75,64.75,64.75,64.75,64.75,0
2023-03-14,65.125,65.125,65.125,65.125,65.125,0
2023-03-15,65.125,65.125,65.125,65.125,65.125,0
2023-03-17,65.125,65.125,65.125,65.125,65.125,0
2023-03-20,65.125,65.125,65.125,65.125,65.125,0
2023-03-21,65.125,65.125,65.125,65.125,65.125,0
2023-03-22,65.125,65.125,65.125,65.125,65.125,0
2023-03-23,65.125,65.125,65.125,65.125,65.125,0
2023-03-24,65.125,65.125,65.125,65.125,65.125,0
2023-03-27,65.125,65.125,65.125,65.125,65.125,0
2023-03-28,65.125,65.125,65.125,65.125,65.125,0
2023-03-29,68.0,68.0,68.0,68.0,68.0,0
2023-03-30,68.0,68.0,68.0,68.0,68.0,0
2023-03-31,68.125,68.125,68.125,68.125,68.125,0
2023-04-03,68.25,68.25,68.25,68.25,68.25,0
2023-04-04,68.25,68.25,68.25,68.25,68.25,0
2023-04-05,68.375,68.375,68.375,68.375,68.375,0
2023-04-06,68.5,68.5,68.5,68.5,68.5,0
2023-04-10,68.5,68.5,68.5,68.5,68.5,0
2023-04-11,68.5,68.5,68.5,68.5,68.5,0
2023-04-12,68.375,68.375,68.375,68.375,68.375,0
2023-04-13,68.375,68.375,68.375,68.375,68.375,0
2023-04-14,68.375,68.375,68.375,68.375,68.375,0
2023-04-17,68.25,68.25,68.25,68.25,68.25,0
2023-04-18,68.25,68.25,68.25,68.25,68.25,0
2023-04-19,68.25,68.25,68.25,68.25,68.25,0
2023-04-20,68.25,68.25,68.25,68.25,68.25,0
2023-04-21,68.25,68.25,68.25,68.25,68.25,0
2023-04-24,68.25,68.25,68.25,68.25,68.25,0
2023-04-25,68.25,68.25,68.25,68.25,68.25,0
2023-04-26,68.25,68.25,68.25,68.25,68.25,0
2023-04-27,67.25,67.25,67.25,67.25,67.25,0
2023-04-28,67.25,67.25,67.25,67.25,67.25,0
2023-05-01,67.25,67.25,67.25,67.25,67.25,0
2023-05-02,67.25,67.25,67.25,67.25,67.25,0
2023-05-03,67.25,67.25,67.25,67.25,67.25,0
2023-05-04,67.25,67.25,67.25,67.25,67.25,0
2023-05-05,67.25,67.25,67.25,67.25,67.25,0
2023-05-08,67.25,67.25,67.25,67.25,67.25,0
2023-05-09,67.25,67.25,67.25,67.25,67.25,0
2023-05-10,67.25,67.25,67.25,67.25,67.25,0
2023-05-11,67.25,67.25,67.25,67.25,67.25,0
2023-05-12,67.25,67.25,67.25,67.25,67.25,0
2023-05-15,67.25,67.25,67.25,67.25,67.25,0
2023-05-16,67.25,67.25,67.25,67.25,67.25,0
2023-05-17,67.0,67.0,67.0,67.0,67.0,0
2023-05-18,67.0,67.0,67.0,67.0,67.0,0
