Date,Open,High,Low,Close,Adj Close,Volume
2013-12-20,34.56999969482422,34.56999969482422,34.56999969482422,34.56999969482422,12.608729362487793,0
2013-12-23,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,12.710856437683105,0
2013-12-24,35.029998779296875,35.029998779296875,35.029998779296875,35.029998779296875,12.776506423950195,0
2013-12-26,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,12.78015422821045,0
2013-12-27,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,12.794744491577148,0
2013-12-30,35.040000915527344,35.040000915527344,35.040000915527344,35.040000915527344,12.78015422821045,0
2013-12-31,35.16999816894531,35.16999816894531,35.16999816894531,35.16999816894531,12.827569007873535,0
2014-01-02,34.77000045776367,34.77000045776367,34.77000045776367,34.77000045776367,12.68167781829834,0
2014-01-03,34.849998474121094,34.849998474121094,34.849998474121094,34.849998474121094,12.710856437683105,0
2014-01-06,34.689998626708984,34.689998626708984,34.689998626708984,34.689998626708984,12.652498245239258,0
2014-01-07,34.900001525878906,34.900001525878906,34.900001525878906,34.900001525878906,12.729092597961426,0
2014-01-08,34.83000183105469,34.83000183105469,34.83000183105469,34.83000183105469,12.703561782836914,0
2014-01-09,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,12.714502334594727,0
2014-01-10,35.0099983215332,35.0099983215332,35.0099983215332,35.0099983215332,12.769211769104004,0
2014-01-13,34.58000183105469,34.58000183105469,34.58000183105469,34.58000183105469,12.61237907409668,0
2014-01-14,34.869998931884766,34.869998931884766,34.869998931884766,34.869998931884766,12.718148231506348,0
2014-01-15,35.0,35.0,35.0,35.0,12.765564918518066,0
2014-01-16,35.0,35.0,35.0,35.0,12.765564918518066,0
2014-01-17,34.93000030517578,34.93000030517578,34.93000030517578,34.93000030517578,12.740035057067871,0
2014-01-21,35.02000045776367,35.02000045776367,35.02000045776367,35.02000045776367,12.772860527038574,0
2014-01-22,35.11000061035156,35.11000061035156,35.11000061035156,35.11000061035156,12.805685043334961,0
2014-01-23,34.86000061035156,34.86000061035156,34.86000061035156,34.86000061035156,12.714502334594727,0
2014-01-24,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,12.393538475036621,0
2014-01-27,33.68000030517578,33.68000030517578,33.68000030517578,33.68000030517578,12.2841215133667,0
2014-01-28,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,12.349772453308105,0
2014-01-29,33.5099983215332,33.5099983215332,33.5099983215332,33.5099983215332,12.222115516662598,0
2014-01-30,33.84000015258789,33.84000015258789,33.84000015258789,33.84000015258789,12.342477798461914,0
2014-01-31,33.720001220703125,33.720001220703125,33.720001220703125,33.720001220703125,12.298709869384766,0
