Date,Open,High,Low,Close,Adj Close,Volume
2013-10-21,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,5.55915641784668,0
2013-10-22,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,5.570845127105713,0
2013-10-23,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,5.570845127105713,0
2013-10-24,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,5.57668924331665,0
2013-10-25,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,5.57668924331665,0
2013-10-28,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5.58253812789917,0
2013-10-29,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5.58253812789917,0
2013-10-30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5.58253812789917,0
2013-10-31,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5.58253812789917,0
2013-11-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,5.58253812789917,0
2013-11-04,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,5.57668924331665,0
2013-11-05,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,5.570845127105713,0
2013-11-06,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,5.570845127105713,0
2013-11-07,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,5.570845127105713,0
2013-11-08,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-11,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-12,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,5.541615962982178,0
2013-11-13,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,5.535769462585449,0
2013-11-14,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,5.5474629402160645,0
2013-11-15,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-18,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,5.55915641784668,0
2013-11-19,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,5.55915641784668,0
2013-11-20,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-21,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-22,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-11-25,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,5.55915641784668,0
2013-11-26,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,5.565001964569092,0
2013-11-27,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,5.565001964569092,0
2013-11-29,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,5.565001964569092,0
2013-12-02,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,5.565001964569092,0
2013-12-03,9.520000457763672,9.520000457763672,9.520000457763672,9.520000457763672,5.565001964569092,0
2013-12-04,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,5.55915641784668,0
2013-12-05,9.5,9.5,9.5,9.5,5.553308010101318,0
2013-12-06,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-09,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-10,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,5.565742492675781,0
2013-12-11,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,5.565742492675781,0
2013-12-12,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-13,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-16,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-17,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-18,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,5.553901195526123,0
2013-12-19,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-20,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-23,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,5.565742492675781,0
2013-12-24,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-26,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-27,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-30,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.559820175170898,0
2013-12-31,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.590780735015869,0
2014-01-02,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,5.590780735015869,0
2014-01-03,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,5.596735954284668,0
2014-01-06,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,5.602690696716309,0
2014-01-07,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,5.608644008636475,0
2014-01-08,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,5.608644008636475,0
2014-01-09,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,5.608644008636475,0
2014-01-10,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,5.620551586151123,0
2014-01-13,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,5.620551586151123,0
2014-01-14,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,5.620551586151123,0
