Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,89.375,89.375,89.375,89.375,89.375,0
2023-02-24,89.375,89.375,89.375,89.375,89.375,0
2023-02-27,89.75,89.75,89.75,89.75,89.75,0
2023-02-28,89.75,89.75,89.75,89.75,89.75,0
2023-03-01,89.75,89.75,89.75,89.75,89.75,0
2023-03-02,89.75,89.75,89.75,89.75,89.75,0
2023-03-03,89.75,89.75,89.75,89.75,89.75,0
2023-03-07,89.75,89.75,89.75,89.75,89.75,0
2023-03-08,89.75,89.75,89.75,89.75,89.75,0
2023-03-09,89.75,89.75,89.75,89.75,89.75,0
2023-03-10,89.75,89.75,89.75,89.75,89.75,0
2023-03-13,89.75,89.75,89.75,89.75,89.75,0
2023-03-14,89.75,89.75,89.75,89.75,89.75,0
2023-03-15,89.75,89.75,89.75,89.75,89.75,0
2023-03-17,90.0,90.0,90.0,90.0,90.0,0
2023-03-20,90.0,90.0,90.0,90.0,90.0,0
2023-03-21,90.0,90.0,90.0,90.0,90.0,0
2023-03-22,90.0,90.0,90.0,90.0,90.0,0
2023-03-23,90.0,90.0,90.0,90.0,90.0,0
2023-03-24,89.75,89.75,89.75,89.75,89.75,0
2023-03-27,89.75,89.75,89.75,89.75,89.75,0
2023-03-28,89.75,89.75,89.75,89.75,89.75,0
2023-03-29,89.75,89.75,89.75,89.75,89.75,0
2023-03-30,89.75,89.75,89.75,89.75,89.75,0
2023-03-31,89.875,89.875,89.875,89.875,89.875,0
2023-04-03,90.0,90.0,90.0,90.0,90.0,0
2023-04-04,90.0,90.0,90.0,90.0,90.0,0
2023-04-05,90.125,90.125,90.125,90.125,90.125,0
2023-04-06,90.25,90.25,90.25,90.25,90.25,0
2023-04-10,90.25,90.25,90.25,90.25,90.25,0
2023-04-11,90.25,90.25,90.25,90.25,90.25,0
2023-04-12,90.125,90.125,90.125,90.125,90.125,0
2023-04-13,90.125,90.125,90.125,90.125,90.125,0
2023-04-14,90.125,90.125,90.125,90.125,90.125,0
2023-04-17,90.0,90.0,90.0,90.0,90.0,0
2023-04-18,90.0,90.0,90.0,90.0,90.0,0
2023-04-19,90.0,90.0,90.0,90.0,90.0,0
2023-04-20,90.0,90.0,90.0,90.0,90.0,0
2023-04-21,90.0,90.0,90.0,90.0,90.0,0
2023-04-24,90.0,90.0,90.0,90.0,90.0,0
2023-04-25,86.5,86.5,86.5,86.5,86.5,0
2023-04-26,86.5,86.5,86.5,86.5,86.5,0
2023-04-27,85.5,85.5,85.5,85.5,85.5,0
2023-04-28,85.5,85.5,85.5,85.5,85.5,0
2023-05-01,85.5,85.5,85.5,85.5,85.5,0
2023-05-02,85.5,85.5,85.5,85.5,85.5,0
