Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,8.07699966430664,8.07699966430664,8.07699966430664,8.07699966430664,8.07699966430664,0
2023-02-22,7.906000137329102,7.906000137329102,7.906000137329102,7.906000137329102,7.906000137329102,0
2023-02-23,7.827000141143799,7.827000141143799,7.827000141143799,7.827000141143799,7.827000141143799,0
2023-02-24,8.093000411987305,8.093000411987305,8.093000411987305,8.093000411987305,8.093000411987305,0
2023-02-27,7.854000091552734,7.854000091552734,7.854000091552734,7.854000091552734,7.854000091552734,0
2023-02-28,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,7.855000019073486,0
2023-03-01,7.882999897003174,7.882999897003174,7.882999897003174,7.882999897003174,7.882999897003174,0
2023-03-02,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,0
2023-03-03,7.938000202178955,7.938000202178955,7.938000202178955,7.938000202178955,7.938000202178955,0
2023-03-07,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,8.015000343322754,0
2023-03-08,8.006999969482422,8.006999969482422,8.006999969482422,8.006999969482422,8.006999969482422,0
2023-03-09,8.147000312805176,8.147000312805176,8.147000312805176,8.147000312805176,8.147000312805176,0
2023-03-10,8.038999557495117,8.038999557495117,8.038999557495117,8.038999557495117,8.038999557495117,0
2023-03-13,7.835999965667725,7.835999965667725,7.835999965667725,7.835999965667725,7.835999965667725,0
2023-03-14,7.942999839782715,7.942999839782715,7.942999839782715,7.942999839782715,7.942999839782715,0
2023-03-15,7.946000099182129,7.946000099182129,7.946000099182129,7.946000099182129,7.946000099182129,0
2023-03-17,7.914999961853027,7.914999961853027,7.914999961853027,7.914999961853027,7.914999961853027,0
2023-03-20,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,0
2023-03-21,8.041999816894531,8.041999816894531,8.041999816894531,8.041999816894531,8.041999816894531,0
2023-03-22,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,0
2023-03-23,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,8.23900032043457,0
