Date,Open,High,Low,Close,Adj Close,Volume
2013-06-05,37.5,37.5,37.5,37.5,37.5,100
2013-06-06,37.5,37.5,37.5,37.5,37.5,0
2013-06-07,37.5,37.5,37.5,37.5,37.5,0
2013-06-10,37.5,37.5,37.5,37.5,37.5,0
2013-06-11,37.5,37.5,37.5,37.5,37.5,0
2013-06-12,37.5,37.5,37.5,37.5,37.5,0
2013-06-13,37.5,37.5,37.5,37.5,37.5,0
2013-06-14,37.5,37.5,37.5,37.5,37.5,0
2013-06-17,37.5,37.5,37.5,37.5,37.5,0
2013-06-18,37.5,37.5,37.5,37.5,37.5,0
2013-06-19,37.5,37.5,37.5,37.5,37.5,0
2013-06-20,37.5,37.5,37.5,37.5,37.5,0
2013-06-21,37.5,37.5,37.5,37.5,37.5,0
2013-06-24,37.5,37.5,37.5,37.5,37.5,0
2013-06-25,37.5,37.5,37.5,37.5,37.5,0
2013-06-26,37.5,37.5,37.5,37.5,37.5,0
2013-06-27,37.5,37.5,37.5,37.5,37.5,0
2013-06-28,37.5,37.5,37.5,37.5,37.5,0
2013-07-01,37.5,37.5,37.5,37.5,37.5,0
2013-07-02,50.0,50.0,50.0,50.0,50.0,670
2013-07-03,50.0,50.0,50.0,50.0,50.0,0
2013-07-05,50.0,50.0,50.0,50.0,50.0,0
2013-07-08,50.0,50.0,50.0,50.0,50.0,0
2013-07-09,50.0,50.0,50.0,50.0,50.0,0
2013-07-10,57.5,57.5,57.5,57.5,57.5,4
2013-07-11,57.5,57.5,57.5,57.5,57.5,0
2013-07-12,57.5,57.5,57.5,57.5,57.5,0
2013-07-15,57.5,57.5,57.5,57.5,57.5,0
2013-07-16,57.5,57.5,57.5,57.5,57.5,0
2013-07-17,57.5,57.5,57.5,57.5,57.5,0
2013-07-18,57.5,57.5,57.5,57.5,57.5,0
2013-07-19,57.5,57.5,57.5,57.5,57.5,0
2013-07-22,57.5,57.5,57.5,57.5,57.5,0
2013-07-23,50.0,50.0,50.0,50.0,50.0,2
2013-07-24,50.0,50.0,50.0,50.0,50.0,0
2013-07-25,50.0,50.0,50.0,50.0,50.0,0
2013-07-26,50.0,50.0,50.0,50.0,50.0,0
2013-07-29,50.0,50.0,50.0,50.0,50.0,0
2013-07-30,50.0,50.0,50.0,50.0,50.0,0
2013-07-31,50.0,50.0,50.0,50.0,50.0,0
2013-08-01,50.0,50.0,50.0,50.0,50.0,20
2013-08-02,50.0,50.0,50.0,50.0,50.0,20
2013-08-05,50.0,50.0,50.0,50.0,50.0,60
2013-08-06,50.0,50.0,50.0,50.0,50.0,20
2013-08-07,50.0,50.0,50.0,50.0,50.0,340
2013-08-08,50.0,50.0,50.0,50.0,50.0,0
2013-08-09,50.0,50.0,50.0,50.0,50.0,0
2013-08-12,50.0,50.0,50.0,50.0,50.0,0
2013-08-13,50.0,50.0,50.0,50.0,50.0,0
2013-08-14,50.0,50.0,50.0,50.0,50.0,0
2013-08-15,50.0,50.0,50.0,50.0,50.0,0
2013-08-16,52.0,52.0,52.0,52.0,52.0,40
2013-08-19,52.0,52.0,52.0,52.0,52.0,0
2013-08-20,52.0,52.0,52.0,52.0,52.0,0
2013-08-21,59.5,62.5,59.5,62.5,62.5,214
2013-08-22,62.5,62.5,62.5,62.5,62.5,0
2013-08-23,65.0,65.0,65.0,65.0,65.0,3
2013-08-26,65.0,65.0,65.0,65.0,65.0,0
2013-08-27,65.0,65.0,65.0,65.0,65.0,0
2013-08-28,65.0,65.0,65.0,65.0,65.0,0
2013-08-29,65.0,65.0,65.0,65.0,65.0,0
2013-08-30,65.0,65.0,65.0,65.0,65.0,0
2013-09-03,65.0,65.0,65.0,65.0,65.0,0
2013-09-04,65.0,67.5,65.0,66.5,66.5,227
2013-09-05,67.5,77.5,67.0,67.0,67.0,224
