Date,Open,High,Low,Close,Adj Close,Volume
2001-11-19,51.25,51.25,51.25,51.25,34.56403732299805,10000
2001-11-20,51.25,51.25,51.25,51.25,34.56403732299805,0
2001-11-21,51.25,51.25,51.25,51.25,34.56403732299805,0
2001-11-23,51.25,51.25,51.25,51.25,34.56403732299805,0
2001-11-26,51.0,51.0,51.0,51.0,34.39543533325195,2500
2001-11-27,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-11-28,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-11-29,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-11-30,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-03,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-04,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-05,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-06,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-07,51.0,51.0,51.0,51.0,34.39543533325195,0
2001-12-10,51.5,51.5,51.5,51.5,34.73263931274414,400
2001-12-11,51.5,51.5,51.5,51.5,34.73263931274414,0
2001-12-12,51.5,51.5,51.5,51.5,34.73263931274414,0
2001-12-13,51.5,51.5,51.5,51.5,35.05596923828125,0
2001-12-14,51.5,51.5,51.5,51.5,35.05596923828125,0
2001-12-17,51.5,51.5,51.5,51.5,35.05596923828125,0
2001-12-18,51.5,51.5,51.5,51.5,35.05596923828125,0
2001-12-19,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,10000
2001-12-20,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-21,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-24,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-26,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-27,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-28,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2001-12-31,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,34.409305572509766,0
2002-01-02,51.25,51.25,51.25,51.25,34.88579559326172,200
2002-01-03,51.25,51.25,51.25,51.25,34.88579559326172,0
2002-01-04,51.25,51.25,51.25,51.25,34.88579559326172,0
2002-01-07,51.25,51.25,51.25,51.25,34.88579559326172,0
2002-01-08,50.470001220703125,50.470001220703125,50.470001220703125,50.470001220703125,34.354854583740234,52700
2002-01-09,50.630001068115234,50.630001068115234,50.45000076293945,50.45000076293945,34.34123992919922,210000
2002-01-10,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,34.34123992919922,0
2002-01-11,51.75,51.75,50.5,50.5,34.375267028808594,2700
2002-01-14,50.5,50.5,50.5,50.5,34.375267028808594,0
2002-01-15,50.5,50.5,50.5,50.5,34.375267028808594,0
2002-01-16,50.5,50.5,50.5,50.5,34.375267028808594,0
2002-01-17,50.5,50.5,50.5,50.5,34.375267028808594,0
