Date,Open,High,Low,Close,Adj Close,Volume
2023-06-28,10.180000305175781,10.210000038146973,10.170000076293945,10.170000076293945,10.170000076293945,3962800
2023-06-29,10.180000305175781,10.1899995803833,10.180000305175781,10.180000305175781,10.180000305175781,108700
2023-06-30,10.182000160217285,10.1899995803833,10.170000076293945,10.1899995803833,10.1899995803833,202900
2023-07-03,10.1899995803833,10.199999809265137,10.1850004196167,10.1899995803833,10.1899995803833,218900
2023-07-05,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,41100
2023-07-06,10.1899995803833,10.220000267028809,10.1899995803833,10.220000267028809,10.220000267028809,59900
2023-07-07,10.227999687194824,10.227999687194824,10.227999687194824,10.227999687194824,10.227999687194824,300
2023-07-10,10.25,10.25,10.25,10.25,10.25,2100
2023-07-11,10.25,10.25,10.25,10.25,10.25,0
2023-07-12,10.25,10.25,10.25,10.25,10.25,2800
2023-07-13,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100
2023-07-14,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,19800
2023-07-17,10.25,10.25,10.25,10.25,10.25,300
2023-07-18,10.25,10.25,10.25,10.25,10.25,300
2023-07-19,10.25,10.25,10.25,10.25,10.25,0
2023-07-20,10.25,10.25,10.25,10.25,10.25,3000
2023-07-21,10.25,10.25,10.25,10.25,10.25,0
2023-07-24,10.170000076293945,10.1899995803833,10.170000076293945,10.1899995803833,10.1899995803833,200
2023-07-25,10.300000190734863,10.300000190734863,10.180000305175781,10.241000175476074,10.241000175476074,500
2023-07-26,10.25,10.25,10.25,10.25,10.25,46500
2023-07-27,10.25,10.25,10.225000381469727,10.229999542236328,10.229999542236328,47100
2023-07-28,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
