Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,16.17523193359375,0
2016-11-02,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,16.02589225769043,0
2016-11-03,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,15.951224327087402,0
2016-11-04,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,15.820555686950684,0
2016-11-07,17.309999465942383,17.309999465942383,17.309999465942383,17.309999465942383,16.156564712524414,0
2016-11-08,17.40999984741211,17.40999984741211,17.40999984741211,17.40999984741211,16.24989891052246,0
2016-11-09,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,16.119232177734375,0
2016-11-10,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,15.783218383789062,0
2016-11-11,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,15.325868606567383,0
2016-11-14,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,15.11119556427002,0
2016-11-15,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,15.129860877990723,0
2016-11-16,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,15.157861709594727,0
2016-11-17,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,15.148528099060059,0
2016-11-18,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,15.157861709594727,0
2016-11-21,16.260000228881836,16.260000228881836,16.260000228881836,16.260000228881836,15.176528930664062,0
2016-11-22,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,15.391203880310059,0
2016-11-23,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,15.391203880310059,0
2016-11-25,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,15.33520221710205,0
2016-11-28,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,15.503207206726074,0
2016-11-29,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,15.437872886657715,0
2016-11-30,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,15.503207206726074,0
2016-12-01,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,15.391203880310059,0
2016-12-02,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,15.30720043182373,0
2016-12-05,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,15.409871101379395,0
2016-12-06,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,15.596543312072754,0
2016-12-07,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,15.848554611206055,0
2016-12-08,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,15.969892501831055,0
2016-12-09,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,15.885890007019043,0
2016-12-12,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,15.783218383789062,0
2016-12-13,17.010000228881836,17.010000228881836,17.010000228881836,17.010000228881836,15.876555442810059,0
2016-12-14,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,15.671215057373047,0
2016-12-15,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,15.615209579467773,0
2016-12-16,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,15.568544387817383,0
2016-12-19,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,15.484540939331055,0
2016-12-20,16.579999923706055,16.579999923706055,16.579999923706055,16.579999923706055,15.47520637512207,0
2016-12-21,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,15.521873474121094,0
2016-12-22,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,15.409871101379395,0
2016-12-23,16.5,16.5,16.5,16.5,15.40053653717041,0
2016-12-27,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,15.437872886657715,0
2016-12-28,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,15.493874549865723,0
2016-12-29,16.43000030517578,16.43000030517578,16.43000030517578,16.43000030517578,15.33520221710205,0
2016-12-30,16.469999313354492,16.469999313354492,16.469999313354492,16.469999313354492,15.372535705566406,0
2017-01-03,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,15.521873474121094,0
2017-01-04,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,15.568544387817383,0
2017-01-05,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,15.783218383789062,0
2017-01-06,16.8700008392334,16.8700008392334,16.8700008392334,16.8700008392334,15.745882987976074,0
2017-01-09,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,15.71788215637207,0
2017-01-10,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,15.83922004699707,0
2017-01-11,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,15.932557106018066,0
2017-01-12,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.137897491455078,0
2017-01-13,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,16.10989761352539,0
2017-01-17,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,16.10989761352539,0
2017-01-18,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,16.137897491455078,0
2017-01-19,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,16.128564834594727,0
