Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2023-02-24,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2023-02-27,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2023-02-28,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2023-03-01,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2023-03-02,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2023-03-03,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2023-03-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2023-03-08,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
2023-03-09,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2023-03-10,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0
2023-03-13,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,0
2023-03-14,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,0
2023-03-15,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
2023-03-17,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0
2023-03-20,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0
2023-03-21,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
2023-03-22,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2023-03-23,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2023-03-24,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0
2023-03-27,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2023-03-28,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2023-03-29,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0
2023-03-30,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2023-03-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2023-04-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2023-04-04,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2023-04-05,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2023-04-06,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2023-04-10,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2023-04-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2023-04-12,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2023-04-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2023-04-14,10.0,10.0,10.0,10.0,10.0,0
2023-04-17,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2023-04-18,10.0,10.0,10.0,10.0,10.0,0
2023-04-19,10.0,10.0,10.0,10.0,10.0,0
2023-04-20,10.0,10.0,10.0,10.0,10.0,0
2023-04-21,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2023-04-24,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2023-04-25,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2023-04-26,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2023-04-27,9.75,9.75,9.75,9.75,9.75,0
2023-04-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2023-05-01,10.0,10.0,10.0,10.0,10.0,0
2023-05-02,10.0,10.0,10.0,10.0,10.0,0
2023-05-03,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2023-05-04,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2023-05-05,9.75,9.75,9.75,9.75,9.75,0
2023-05-08,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2023-05-09,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2023-05-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2023-05-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2023-05-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2023-05-15,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2023-05-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2023-05-17,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2023-05-18,10.0,10.0,10.0,10.0,10.0,0
2023-05-19,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2023-05-22,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2023-05-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2023-05-24,10.0,10.0,10.0,10.0,10.0,0
2023-05-25,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2023-05-26,10.0,10.0,10.0,10.0,10.0,0
2023-05-30,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2023-05-31,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2023-06-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2023-06-02,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2023-06-05,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2023-06-06,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
2023-06-07,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2023-06-08,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
2023-06-09,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2023-06-12,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0
2023-06-13,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
2023-06-14,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
2023-06-28,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2023-06-29,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2023-06-30,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
2023-07-03,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
2023-07-05,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2023-07-06,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0
