Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,424.30999755859375,424.30999755859375,424.30999755859375,424.30999755859375,424.30999755859375,0
2023-04-18,424.9599914550781,424.9599914550781,424.9599914550781,424.9599914550781,424.9599914550781,0
2023-04-19,424.57000732421875,424.57000732421875,424.57000732421875,424.57000732421875,424.57000732421875,0
2023-04-24,427.20001220703125,427.20001220703125,427.20001220703125,427.20001220703125,427.20001220703125,0
2023-04-25,431.3599853515625,431.3599853515625,431.3599853515625,431.3599853515625,431.3599853515625,0
2023-04-26,429.1099853515625,429.1099853515625,429.1099853515625,429.1099853515625,429.1099853515625,0
2023-04-27,426.1499938964844,426.1499938964844,426.1499938964844,426.1499938964844,426.1499938964844,0
2023-04-28,430.0899963378906,430.0899963378906,430.0899963378906,430.0899963378906,430.0899963378906,0
2023-05-01,423.3399963378906,423.3399963378906,423.3399963378906,423.3399963378906,423.3399963378906,0
2023-05-02,430.57000732421875,430.57000732421875,430.57000732421875,430.57000732421875,430.57000732421875,0
2023-05-03,432.54998779296875,432.54998779296875,432.54998779296875,432.54998779296875,432.54998779296875,0
2023-05-04,433.17999267578125,433.17999267578125,433.17999267578125,433.17999267578125,433.17999267578125,0
2023-05-05,431.3500061035156,431.3500061035156,431.3500061035156,431.3500061035156,431.3500061035156,0
2023-05-08,427.95001220703125,427.95001220703125,427.95001220703125,427.95001220703125,427.95001220703125,0
2023-05-09,427.5400085449219,427.5400085449219,427.5400085449219,427.5400085449219,427.5400085449219,0
2023-05-10,429.8299865722656,429.8299865722656,429.8299865722656,429.8299865722656,429.8299865722656,0
2023-05-11,432.1700134277344,432.1700134277344,432.1700134277344,432.1700134277344,432.1700134277344,0
2023-05-12,430.3399963378906,430.3399963378906,430.3399963378906,430.3399963378906,430.3399963378906,0
2023-05-15,428.4599914550781,428.4599914550781,428.4599914550781,428.4599914550781,428.4599914550781,0
2023-05-16,426.8999938964844,426.8999938964844,426.8999938964844,426.8999938964844,426.8999938964844,0
2023-05-17,426.010009765625,426.010009765625,426.010009765625,426.010009765625,426.010009765625,0
2023-05-18,423.010009765625,423.010009765625,423.010009765625,423.010009765625,423.010009765625,0
2023-05-19,421.17999267578125,421.17999267578125,421.17999267578125,421.17999267578125,421.17999267578125,0
2023-05-22,420.19000244140625,420.19000244140625,420.19000244140625,420.19000244140625,420.19000244140625,0
2023-05-23,420.739990234375,420.739990234375,420.739990234375,420.739990234375,420.739990234375,0
2023-05-24,418.7699890136719,418.7699890136719,418.7699890136719,418.7699890136719,418.7699890136719,0
2023-05-25,416.1300048828125,416.1300048828125,416.1300048828125,416.1300048828125,416.1300048828125,0
2023-05-26,413.989990234375,413.989990234375,413.989990234375,413.989990234375,413.989990234375,0
2023-05-30,417.510009765625,417.510009765625,417.510009765625,417.510009765625,417.510009765625,0
2023-05-31,419.69000244140625,419.69000244140625,419.69000244140625,419.69000244140625,419.69000244140625,0
2023-06-01,419.1499938964844,419.1499938964844,419.1499938964844,419.1499938964844,419.1499938964844,0
2023-06-02,417.5,417.5,417.5,417.5,417.5,0
2023-06-07,413.57000732421875,413.57000732421875,413.57000732421875,413.57000732421875,413.57000732421875,0
2023-06-08,416.79998779296875,416.79998779296875,416.79998779296875,416.79998779296875,416.79998779296875,0
2023-06-09,416.0799865722656,416.0799865722656,416.0799865722656,416.0799865722656,416.0799865722656,0
2023-06-12,416.1300048828125,416.1300048828125,416.1300048828125,416.1300048828125,416.1300048828125,0
2023-06-13,413.32000732421875,413.32000732421875,413.32000732421875,413.32000732421875,413.32000732421875,0
