Date,Open,High,Low,Close,Adj Close,Volume
2001-04-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,6.808621883392334,0
2001-04-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,6.801804542541504,0
2001-04-05,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6.835881233215332,0
2001-04-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6.835881233215332,0
2001-04-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.869959831237793,0
2001-04-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,6.8835906982421875,0
2001-04-11,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.890405178070068,0
2001-04-12,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,6.917665958404541,0
2001-04-16,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,6.904036521911621,0
2001-04-17,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,6.869959831237793,0
2001-04-18,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,6.972191333770752,0
2001-04-19,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.0130839347839355,0
2001-04-20,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,7.053976058959961,0
2001-04-23,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,6.999452590942383,0
2001-04-24,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.0130839347839355,0
2001-04-25,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,7.019899368286133,0
2001-04-26,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,7.060790538787842,0
2001-04-27,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,7.074422836303711,0
2001-04-30,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,7.067606449127197,0
2001-05-01,10.5,10.5,10.5,10.5,7.156208038330078,0
2001-05-02,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.142576694488525,0
2001-05-03,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,7.074422836303711,0
2001-05-04,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,7.108500003814697,0
2001-05-07,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,7.115314483642578,0
2001-05-08,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,7.040346145629883,0
2001-05-09,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,7.019899368286133,0
2001-05-10,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,7.053976058959961,0
2001-05-11,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.047160625457764,0
2001-05-14,10.25,10.25,10.25,10.25,6.98582124710083,0
2001-05-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,7.033529758453369,0
2001-05-16,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,7.067606449127197,0
2001-05-17,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,7.128946304321289,0
2001-05-18,10.5,10.5,10.5,10.5,7.156208038330078,0
2001-05-21,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.149391174316406,0
2001-05-22,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.081238269805908,0
2001-05-23,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,7.033529758453369,0
2001-05-24,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.0130839347839355,0
2001-05-25,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,7.006268501281738,0
2001-05-29,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,6.9926371574401855,0
2001-05-30,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.965376377105713,0
2001-05-31,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6.93129825592041,0
2001-06-01,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.958561897277832,0
2001-06-04,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,6.979005336761475,0
2001-06-05,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,7.006268501281738,0
2001-06-06,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,6.999452590942383,0
2001-06-07,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,7.019899368286133,0
2001-06-08,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,6.999452590942383,0
2001-06-11,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6.93129825592041,0
2001-06-12,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,6.91085147857666,0
2001-06-13,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.944930076599121,0
2001-06-14,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.890405178070068,0
2001-06-15,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,6.849513530731201,0
2001-06-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,6.822250843048096,0
2001-06-19,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,6.849513530731201,0
2001-06-20,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,6.8426971435546875,0
2001-06-21,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,6.863142490386963,0
2001-06-22,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,6.917665958404541,0
2001-06-25,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.944930076599121,0
2001-06-26,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6.876775741577148,0
2001-06-27,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,6.8835906982421875,0
2001-06-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,6.849513530731201,0
2001-06-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.890405178070068,0
2001-07-02,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,6.93129825592041,0
2001-07-03,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,6.897221088409424,0
2001-07-05,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,6.863142490386963,0
2001-07-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6.835881233215332,0
2001-07-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,6.808621883392334,0
2001-07-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,6.808621883392334,0
2001-07-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,6.794989585876465,0
2001-07-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,6.794989585876465,0
2001-07-13,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,6.794989585876465,0
2001-07-16,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,6.788173198699951,0
2001-07-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,6.7609124183654785,0
2001-07-18,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,6.713204383850098,0
2001-07-19,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,6.74046516418457,0
2001-07-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,6.7609124183654785,0
2001-07-23,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,6.74046516418457,0
2001-07-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,6.7540974617004395,0
2001-07-25,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,6.74046516418457,0
2001-07-26,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,6.726835250854492,0
2001-07-27,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,6.822250843048096,0
2001-07-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,6.835881233215332,0
2001-07-31,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,6.890405178070068,0
2001-08-01,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.965376377105713,0
2001-08-02,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,6.999452590942383,0
2001-08-03,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.0130839347839355,0
2001-08-06,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,6.965376377105713,0
2001-08-07,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,6.979005336761475,0
2001-08-08,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,6.944930076599121,0
2001-08-09,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,6.924482822418213,0
2001-08-10,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,6.958561897277832,0
2001-08-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,6.972191333770752,0
2001-08-14,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.047160625457764,0
2001-08-15,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.081238269805908,0
2001-08-16,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.047160625457764,0
2001-08-17,10.25,10.25,10.25,10.25,6.98582124710083,0
2001-08-20,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,6.924482822418213,0
2001-08-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,6.9517436027526855,0
2001-08-22,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.047160625457764,0
2001-08-23,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.0130839347839355,0
2001-08-24,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,7.033529758453369,0
2001-08-27,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.047160625457764,0
2001-08-28,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,7.060790538787842,0
