Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,10.187000274658203,10.187000274658203,10.187000274658203,10.187000274658203,10.187000274658203,0
2023-02-22,10.123000144958496,10.123000144958496,10.123000144958496,10.123000144958496,10.123000144958496,0
2023-02-23,10.097000122070312,10.097000122070312,10.097000122070312,10.097000122070312,10.097000122070312,0
2023-02-24,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,10.142999649047852,0
2023-02-27,9.932999610900879,9.932999610900879,9.932999610900879,9.932999610900879,9.932999610900879,0
2023-02-28,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2023-03-01,10.13599967956543,10.13599967956543,10.13599967956543,10.13599967956543,10.13599967956543,0
2023-03-02,10.062000274658203,10.062000274658203,10.062000274658203,10.062000274658203,10.062000274658203,0
2023-03-03,10.105999946594238,10.105999946594238,10.105999946594238,10.105999946594238,10.105999946594238,0
2023-03-07,10.293999671936035,10.293999671936035,10.293999671936035,10.293999671936035,10.293999671936035,0
2023-03-08,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
2023-03-09,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,10.255000114440918,0
2023-03-10,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-03-13,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2023-03-14,9.696999549865723,9.696999549865723,9.696999549865723,9.696999549865723,9.696999549865723,0
2023-03-15,9.840999603271484,9.840999603271484,9.840999603271484,9.840999603271484,9.840999603271484,0
2023-03-17,9.640999794006348,9.640999794006348,9.640999794006348,9.640999794006348,9.640999794006348,0
2023-03-20,9.53600025177002,9.53600025177002,9.53600025177002,9.53600025177002,9.53600025177002,0
2023-03-21,9.663999557495117,9.663999557495117,9.663999557495117,9.663999557495117,9.663999557495117,0
2023-03-22,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,0
2023-03-23,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,9.862000465393066,0
2023-03-24,10.04699993133545,10.04699993133545,10.04699993133545,10.04699993133545,10.04699993133545,0
2023-03-27,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,9.758000373840332,0
2023-03-28,9.842000007629395,9.842000007629395,9.842000007629395,9.842000007629395,9.842000007629395,0
2023-03-29,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,9.861000061035156,0
2023-03-30,10.038000106811523,10.038000106811523,10.038000106811523,10.038000106811523,10.038000106811523,0
2023-03-31,10.253000259399414,10.253000259399414,10.253000259399414,10.253000259399414,10.253000259399414,0
2023-04-03,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,0
2023-04-04,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,10.362000465393066,0
2023-04-05,10.458000183105469,10.458000183105469,10.458000183105469,10.458000183105469,10.458000183105469,0
2023-04-06,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,10.37399959564209,0
2023-04-10,10.413999557495117,10.413999557495117,10.413999557495117,10.413999557495117,10.413999557495117,0
2023-04-11,10.385000228881836,10.385000228881836,10.385000228881836,10.385000228881836,10.385000228881836,0
2023-04-12,10.473999977111816,10.473999977111816,10.473999977111816,10.473999977111816,10.473999977111816,0
2023-04-13,10.498000144958496,10.498000144958496,10.498000144958496,10.498000144958496,10.498000144958496,0
2023-04-14,10.607999801635742,10.607999801635742,10.607999801635742,10.607999801635742,10.607999801635742,0
2023-04-17,10.677000045776367,10.677000045776367,10.677000045776367,10.677000045776367,10.677000045776367,0
2023-04-18,10.607999801635742,10.607999801635742,10.607999801635742,10.607999801635742,10.607999801635742,0
2023-04-19,10.71500015258789,10.71500015258789,10.71500015258789,10.71500015258789,10.71500015258789,0
2023-04-20,10.727999687194824,10.727999687194824,10.727999687194824,10.727999687194824,10.727999687194824,0
2023-04-21,10.711999893188477,10.711999893188477,10.711999893188477,10.711999893188477,10.711999893188477,0
2023-04-24,10.769000053405762,10.769000053405762,10.769000053405762,10.769000053405762,10.769000053405762,0
2023-04-25,10.793000221252441,10.793000221252441,10.793000221252441,10.793000221252441,10.793000221252441,0
2023-04-26,10.713000297546387,10.713000297546387,10.713000297546387,10.713000297546387,10.713000297546387,0
2023-04-27,10.60200023651123,10.60200023651123,10.60200023651123,10.60200023651123,10.60200023651123,0
2023-04-28,10.63599967956543,10.63599967956543,10.63599967956543,10.63599967956543,10.63599967956543,0
2023-05-01,10.616000175476074,10.616000175476074,10.616000175476074,10.616000175476074,10.616000175476074,0
2023-05-02,10.628000259399414,10.628000259399414,10.628000259399414,10.628000259399414,10.628000259399414,0
2023-05-03,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,0
2023-05-04,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,10.416000366210938,0
2023-05-05,10.413000106811523,10.413000106811523,10.413000106811523,10.413000106811523,10.413000106811523,0
2023-05-08,10.562000274658203,10.562000274658203,10.562000274658203,10.562000274658203,10.562000274658203,0
2023-05-09,10.621999740600586,10.621999740600586,10.621999740600586,10.621999740600586,10.621999740600586,0
2023-05-10,10.534000396728516,10.534000396728516,10.534000396728516,10.534000396728516,10.534000396728516,0
2023-05-11,10.479000091552734,10.479000091552734,10.479000091552734,10.479000091552734,10.479000091552734,0
2023-05-12,10.51099967956543,10.51099967956543,10.51099967956543,10.51099967956543,10.51099967956543,0
2023-05-15,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,10.54800033569336,0
2023-05-16,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
2023-05-17,10.545000076293945,10.545000076293945,10.545000076293945,10.545000076293945,10.545000076293945,0
