Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,10.0,10.0,10.0,10.0,7.351586818695068,0
2012-05-30,10.0,10.0,10.0,10.0,7.351586818695068,0
2012-05-31,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7.329535007476807,0
2012-06-01,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,7.182502746582031,0
2012-06-04,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,7.189855098724365,0
2012-06-05,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,7.219259262084961,0
2012-06-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,7.3662919998168945,0
2012-06-07,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,7.3662919998168945,0
2012-06-08,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,7.432457447052002,0
2012-06-11,10.0,10.0,10.0,10.0,7.351586818695068,0
2012-06-12,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,7.425105571746826,0
2012-06-13,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,7.395695686340332,0
2012-06-14,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,7.469214916229248,0
2012-06-15,10.25,10.25,10.25,10.25,7.535375118255615,0
2012-06-18,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,7.557430744171143,0
2012-06-19,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,7.608889102935791,0
2012-06-20,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.60153865814209,0
2012-06-21,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,7.476563453674316,0
2012-06-22,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,7.513322353363037,0
2012-06-25,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,7.439809799194336,0
2012-06-26,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,7.469214916229248,0
2012-06-27,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,7.505970478057861,0
2012-06-28,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,7.513322353363037,0
2012-06-29,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,7.66035795211792,0
2012-07-02,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.722992897033691,0
2012-07-03,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,7.752472877502441,0
2012-07-05,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.73036527633667,0
2012-07-06,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,7.693512916564941,0
2012-07-09,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,7.686150074005127,0
2012-07-10,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.664040565490723,0
2012-07-11,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.656674861907959,0
2012-07-12,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,7.627188682556152,0
2012-07-13,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.7156243324279785,0
2012-07-16,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,7.70088529586792,0
2012-07-17,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,7.752472877502441,0
2012-07-18,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.781949043273926,0
2012-07-19,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.781949043273926,0
2012-07-20,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.73036527633667,0
2012-07-23,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,7.671408653259277,0
2012-07-24,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,7.597716331481934,0
2012-07-25,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,7.582977771759033,0
2012-07-26,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,7.678774833679199,0
2012-07-27,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.77458381652832,0
2012-07-30,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.781949043273926,0
2012-07-31,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,7.752472877502441,0
2012-08-01,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.742136478424072,0
2012-08-02,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.675713539123535,0
2012-08-03,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.786419868469238,0
2012-08-06,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,7.779040813446045,0
2012-08-07,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.771658420562744,0
2012-08-08,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,7.779040813446045,0
2012-08-09,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.786419868469238,0
2012-08-10,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.793806076049805,0
2012-08-13,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.793806076049805,0
2012-08-14,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.786419868469238,0
2012-08-15,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.793806076049805,0
2012-08-16,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,7.852847099304199,0
2012-08-17,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,7.852847099304199,0
2012-08-20,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,7.830704212188721,0
2012-08-21,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,7.779040813446045,0
2012-08-22,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.771658420562744,0
2012-08-23,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.727377414703369,0
2012-08-24,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.771658420562744,0
2012-08-27,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,7.7642822265625,0
2012-08-28,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.771658420562744,0
2012-08-29,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,7.756896018981934,0
2012-08-30,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,7.71261739730835,0
2012-08-31,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.742136478424072,0
2012-09-04,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.73918342590332,0
2012-09-05,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.73918342590332,0
2012-09-06,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,7.864841461181641,0
2012-09-07,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,7.835272789001465,0
2012-09-10,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.805713176727295,0
2012-09-11,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,7.805713176727295,0
2012-09-12,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.783530235290527,0
2012-09-13,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,7.8796234130859375,0
2012-09-14,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,7.872231483459473,0
2012-09-17,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,7.842667579650879,0
2012-09-18,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,7.835272789001465,0
2012-09-19,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,7.842667579650879,0
2012-09-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,7.872231483459473,0
2012-09-21,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,7.872231483459473,0
2012-09-24,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,7.850058555603027,0
2012-09-25,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.783530235290527,0
2012-09-26,10.5,10.5,10.5,10.5,7.761360168457031,0
2012-09-27,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.798314571380615,0
2012-09-28,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.783530235290527,0
2012-10-01,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,7.790946960449219,0
2012-10-02,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.8057684898376465,0
2012-10-03,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,7.83542013168335,0
2012-10-04,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,7.872486114501953,0
2012-10-05,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,7.887317180633545,0
2012-10-08,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,7.865072250366211,0
2012-10-09,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,7.790946960449219,0
2012-10-10,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,7.73905611038208,0
2012-10-11,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,7.7242302894592285,0
2012-10-12,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.709400653839111,0
2012-10-15,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,7.753880977630615,0
2012-10-16,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7.8206024169921875,0
2012-10-17,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,7.857659339904785,0
2012-10-18,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,7.857659339904785,0
2012-10-19,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.768706321716309,0
2012-10-22,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.768706321716309,0
2012-10-23,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.664923667907715,0
2012-10-24,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,7.6501030921936035,0
2012-10-25,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,7.679749011993408,0
2012-10-26,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,7.7316436767578125,0
2012-10-31,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,7.746471881866455,0
2012-11-01,10.5,10.5,10.5,10.5,7.8066911697387695,0
2012-11-02,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.724909782409668,0
2012-11-05,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.732339859008789,0
2012-11-06,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.784387588500977,0
2012-11-07,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,7.635689735412598,0
2012-11-08,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,7.576205730438232,0
2012-11-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,7.561334609985352,0
2012-11-12,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,7.546468734741211,0
2012-11-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,7.524167060852051,0
2012-11-14,10.0,10.0,10.0,10.0,7.434945583343506,0
2012-11-15,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,7.405206680297852,0
2012-11-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,7.479552268981934,0
2012-11-19,10.25,10.25,10.25,10.25,7.620816230773926,0
2012-11-20,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,7.628250598907471,0
2012-11-21,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,7.643118858337402,0
2012-11-23,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.732339859008789,0
2012-11-26,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.724909782409668,0
2012-11-27,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,7.7100372314453125,0
2012-11-28,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,7.784387588500977,0
2012-11-29,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.799254417419434,0
2012-11-30,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,7.814126014709473,0
2012-12-03,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,7.781141757965088,0
2012-12-04,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,7.76614236831665,0
2012-12-05,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,7.788639068603516,0
2012-12-06,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,7.811132431030273,0
2012-12-07,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,7.833613872528076,0
2012-12-10,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,7.833613872528076,0
2012-12-11,10.5,10.5,10.5,10.5,7.871100425720215,0
2012-12-12,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.856101036071777,0
2012-12-13,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,7.818624973297119,0
2012-12-14,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,7.796133518218994,0
2012-12-17,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,7.863602638244629,0
2012-12-18,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,7.901083946228027,0
2012-12-19,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,7.856101036071777,0
2012-12-20,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,7.899616718292236,0
2012-12-21,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,7.82459831237793,0
2012-12-24,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,7.817093849182129,0
2012-12-26,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,7.772079944610596,0
2012-12-27,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,7.757076740264893,0
2012-12-28,10.25,10.25,10.25,10.25,7.6895599365234375,0
2012-12-31,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,7.787088871002197,0
2013-01-02,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,7.994659900665283,0
2013-01-03,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,7.987143039703369,0
2013-01-04,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,8.024749755859375,0
2013-01-07,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,7.987143039703369,0
2013-01-08,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,7.949538230895996,0
2013-01-09,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,7.972095966339111,0
2013-01-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,8.039786338806152,0
2013-01-11,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,8.062348365783691,0
2013-01-14,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,8.062348365783691,0
2013-01-15,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,8.092428207397461,0
2013-01-16,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,8.07739543914795,0
2013-01-17,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,8.152604103088379,0
2013-01-18,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,8.175164222717285,0
2013-01-22,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,8.212759971618652,0
2013-01-23,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,8.197725296020508,0
2013-01-24,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,8.220288276672363,0
2013-01-25,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,8.242852210998535,0
2013-01-28,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,8.227808952331543,0
2013-01-29,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,8.265410423278809,0
2013-01-30,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,8.227808952331543,0
2013-01-31,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,8.190207481384277,0
2013-02-01,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,8.27148723602295,0
2013-02-04,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,8.20374870300293,0
2013-02-05,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,8.263959884643555,0
2013-02-06,11.0,11.0,11.0,11.0,8.279012680053711,0
2013-02-07,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,8.263959884643555,0
2013-02-08,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,8.30911922454834,0
2013-02-11,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,8.30911922454834,0
2013-02-12,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,8.316652297973633,0
2013-02-13,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,8.354279518127441,0
2013-02-14,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,8.339224815368652,0
2013-02-15,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,8.361811637878418,0
