Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,106.625,106.625,106.625,106.625,106.625,0
2023-05-17,106.2249984741211,106.2249984741211,106.2249984741211,106.2249984741211,106.2249984741211,0
2023-05-18,106.40499877929688,106.40499877929688,106.40499877929688,106.40499877929688,106.40499877929688,0
2023-05-19,105.96499633789062,105.96499633789062,105.96499633789062,105.96499633789062,105.96499633789062,0
2023-05-22,105.93499755859375,105.93499755859375,105.93499755859375,105.93499755859375,105.93499755859375,0
2023-05-23,105.90499877929688,105.90499877929688,105.90499877929688,105.90499877929688,105.90499877929688,0
2023-05-24,105.76499938964844,105.76499938964844,105.76499938964844,105.76499938964844,105.76499938964844,0
2023-05-25,106.0250015258789,106.0250015258789,106.0250015258789,106.0250015258789,106.0250015258789,0
2023-05-26,105.71499633789062,105.71499633789062,105.71499633789062,105.71499633789062,105.71499633789062,0
2023-05-30,105.76499938964844,105.76499938964844,105.76499938964844,105.76499938964844,105.76499938964844,0
2023-05-31,106.17500305175781,106.17500305175781,106.17500305175781,106.17500305175781,106.17500305175781,0
2023-06-01,106.40499877929688,106.40499877929688,106.40499877929688,106.40499877929688,106.40499877929688,0
2023-06-02,106.99500274658203,106.99500274658203,106.99500274658203,106.99500274658203,106.99500274658203,0
2023-06-05,106.50499725341797,106.50499725341797,106.50499725341797,106.50499725341797,106.50499725341797,0
2023-06-06,106.78500366210938,106.78500366210938,106.78500366210938,106.78500366210938,106.78500366210938,0
2023-06-07,106.68499755859375,106.68499755859375,106.68499755859375,106.68499755859375,106.68499755859375,0
2023-06-08,106.32499694824219,106.32499694824219,106.32499694824219,106.32499694824219,106.32499694824219,0
2023-06-09,106.75499725341797,106.75499725341797,106.75499725341797,106.75499725341797,106.75499725341797,0
2023-06-12,106.31500244140625,106.31500244140625,106.31500244140625,106.31500244140625,106.31500244140625,0
2023-06-13,106.44499969482422,106.44499969482422,106.44499969482422,106.44499969482422,106.44499969482422,0
2023-06-14,106.07499694824219,106.07499694824219,106.07499694824219,106.07499694824219,106.07499694824219,0
2023-06-28,106.45500183105469,106.45500183105469,106.45500183105469,106.45500183105469,106.45500183105469,0
2023-06-29,106.81500244140625,106.81500244140625,106.81500244140625,106.81500244140625,106.81500244140625,0
2023-06-30,105.99500274658203,105.99500274658203,105.99500274658203,105.99500274658203,105.99500274658203,0
2023-07-03,106.42500305175781,106.42500305175781,106.42500305175781,106.42500305175781,106.42500305175781,0
2023-07-05,106.28500366210938,106.28500366210938,106.28500366210938,106.28500366210938,106.28500366210938,0
2023-07-06,105.99500274658203,105.99500274658203,105.99500274658203,105.99500274658203,105.99500274658203,0
2023-07-07,105.6449966430664,105.6449966430664,105.6449966430664,105.6449966430664,105.6449966430664,0
2023-07-10,105.84500122070312,105.84500122070312,105.84500122070312,105.84500122070312,105.84500122070312,0
2023-07-11,106.11499786376953,106.11499786376953,106.11499786376953,106.11499786376953,106.11499786376953,0
2023-07-12,106.625,106.625,106.625,106.625,106.625,0
2023-07-13,107.2249984741211,107.2249984741211,107.2249984741211,107.2249984741211,107.2249984741211,0
2023-07-14,107.99500274658203,107.99500274658203,107.99500274658203,107.99500274658203,107.99500274658203,0
2023-07-19,107.6449966430664,107.6449966430664,107.6449966430664,107.6449966430664,107.6449966430664,0
2023-07-20,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,107.44499969482422,0
2023-07-21,106.92500305175781,106.92500305175781,106.92500305175781,106.92500305175781,106.92500305175781,0
2023-07-24,106.92500305175781,106.92500305175781,106.92500305175781,106.92500305175781,106.92500305175781,0
2023-07-25,106.81500244140625,106.81500244140625,106.81500244140625,106.81500244140625,106.81500244140625,0
2023-07-26,106.73500061035156,106.73500061035156,106.73500061035156,106.73500061035156,106.73500061035156,0
2023-07-27,107.33499908447266,107.33499908447266,107.33499908447266,107.33499908447266,107.33499908447266,0
2023-07-28,106.6449966430664,106.6449966430664,106.6449966430664,106.6449966430664,106.6449966430664,0
