Date,Open,High,Low,Close,Adj Close,Volume
2011-12-30,15.600000381469727,15.600000381469727,15.600000381469727,15.600000381469727,5.651657581329346,0
2012-01-03,15.729999542236328,15.729999542236328,15.729999542236328,15.729999542236328,5.698753356933594,0
2012-01-04,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,5.611806869506836,0
2012-01-05,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,5.673393726348877,0
2012-01-06,15.609999656677246,15.609999656677246,15.609999656677246,15.609999656677246,5.655279636383057,0
2012-01-09,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,5.640789985656738,0
2012-01-10,15.75,15.75,15.75,15.75,5.706000328063965,0
2012-01-11,15.829999923706055,15.829999923706055,15.829999923706055,15.829999923706055,5.734984397888184,0
2012-01-12,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,5.687885761260986,0
2012-01-13,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,5.702376842498779,0
2012-01-17,15.859999656677246,15.859999656677246,15.859999656677246,15.859999656677246,5.745851516723633,0
2012-01-18,15.970000267028809,15.970000267028809,15.970000267028809,15.970000267028809,5.785702228546143,0
2012-01-19,16.040000915527344,16.040000915527344,16.040000915527344,16.040000915527344,5.811063766479492,0
2012-01-20,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,5.850914478302002,0
2012-01-23,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,5.879897117614746,0
2012-01-24,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,5.912502765655518,0
2012-01-25,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,5.912502765655518,0
2012-01-26,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,6.0320563316345215,0
2012-01-27,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,6.050169944763184,0
2012-01-30,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,5.995828151702881,0
2012-01-31,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,6.0320563316345215,0
2012-02-01,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,6.097266674041748,0
2012-02-02,16.8700008392334,16.8700008392334,16.8700008392334,16.8700008392334,6.11176061630249,0
2012-02-03,17.110000610351562,17.110000610351562,17.110000610351562,17.110000610351562,6.198708534240723,0
2012-02-06,17.040000915527344,17.040000915527344,17.040000915527344,17.040000915527344,6.173348426818848,0
2012-02-07,17.0,17.0,17.0,17.0,6.158857822418213,0
2012-02-08,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,6.151608943939209,0
2012-02-09,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,6.097266674041748,0
2012-02-10,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,6.053793907165527,0
2012-02-13,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,6.119006156921387,0
2012-02-14,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,6.0429253578186035,0
2012-02-15,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,6.024809837341309,0
2012-02-16,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,6.086400032043457,0
2012-02-17,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,6.079154014587402,0
2012-02-21,16.559999465942383,16.559999465942383,16.559999465942383,16.559999465942383,5.999450206756592,0
2012-02-22,16.389999389648438,16.389999389648438,16.389999389648438,16.389999389648438,5.937865734100342,0
2012-02-23,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,6.017566204071045,0
2012-02-24,16.639999389648438,16.639999389648438,16.639999389648438,16.639999389648438,6.028434753417969,0
2012-02-27,16.639999389648438,16.639999389648438,16.639999389648438,16.639999389648438,6.028434753417969,0
2012-02-28,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,5.984960079193115,0
2012-02-29,16.5,16.5,16.5,16.5,5.9777140617370605,0
2012-03-01,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,6.024809837341309,0
2012-03-02,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,6.024809837341309,0
2012-03-05,16.809999465942383,16.809999465942383,16.809999465942383,16.809999465942383,6.090022563934326,0
2012-03-06,16.59000015258789,16.59000015258789,16.59000015258789,16.59000015258789,6.010318756103516,0
2012-03-07,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,6.050169944763184,0
2012-03-08,16.649999618530273,16.649999618530273,16.649999618530273,16.649999618530273,6.0320563316345215,0
2012-03-09,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,6.053793907165527,0
2012-03-12,16.790000915527344,16.790000915527344,16.790000915527344,16.790000915527344,6.082777500152588,0
2012-03-13,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,6.20957612991333,0
2012-03-14,17.079999923706055,17.079999923706055,17.079999923706055,17.079999923706055,6.187840938568115,0
