Date,Open,High,Low,Close,Adj Close,Volume
2023-02-17,11.24899959564209,11.24899959564209,11.24899959564209,11.24899959564209,11.24899959564209,0
2023-02-21,11.222000122070312,11.222000122070312,11.222000122070312,11.222000122070312,11.222000122070312,0
2023-02-22,11.170999526977539,11.170999526977539,11.170999526977539,11.170999526977539,11.170999526977539,0
2023-02-23,11.168999671936035,11.168999671936035,11.168999671936035,11.168999671936035,11.168999671936035,0
2023-02-24,11.204000473022461,11.204000473022461,11.204000473022461,11.204000473022461,11.204000473022461,0
2023-02-27,11.11299991607666,11.11299991607666,11.11299991607666,11.11299991607666,11.11299991607666,0
2023-02-28,11.222000122070312,11.222000122070312,11.222000122070312,11.222000122070312,11.222000122070312,0
2023-03-01,11.204999923706055,11.204999923706055,11.204999923706055,11.204999923706055,11.204999923706055,0
2023-03-02,11.182000160217285,11.182000160217285,11.182000160217285,11.182000160217285,11.182000160217285,0
2023-03-03,11.22700023651123,11.22700023651123,11.22700023651123,11.22700023651123,11.22700023651123,0
2023-03-07,11.303000450134277,11.303000450134277,11.303000450134277,11.303000450134277,11.303000450134277,0
2023-03-08,11.269000053405762,11.269000053405762,11.269000053405762,11.269000053405762,11.269000053405762,0
2023-03-09,11.282999992370605,11.282999992370605,11.282999992370605,11.282999992370605,11.282999992370605,0
2023-03-10,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,0
2023-03-13,11.154999732971191,11.154999732971191,11.154999732971191,11.154999732971191,11.154999732971191,0
2023-03-14,11.032999992370605,11.032999992370605,11.032999992370605,11.032999992370605,11.032999992370605,0
2023-03-15,11.092000007629395,11.092000007629395,11.092000007629395,11.092000007629395,11.092000007629395,0
2023-03-17,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0
2023-03-20,10.91100025177002,10.91100025177002,10.91100025177002,10.91100025177002,10.91100025177002,0
2023-03-21,11.01200008392334,11.01200008392334,11.01200008392334,11.01200008392334,11.01200008392334,0
2023-03-22,11.123000144958496,11.123000144958496,11.123000144958496,11.123000144958496,11.123000144958496,0
2023-03-23,11.123000144958496,11.123000144958496,11.123000144958496,11.123000144958496,11.123000144958496,0
2023-03-24,11.12600040435791,11.12600040435791,11.12600040435791,11.12600040435791,11.12600040435791,0
2023-03-27,11.083999633789062,11.083999633789062,11.083999633789062,11.083999633789062,11.083999633789062,0
2023-03-28,11.154000282287598,11.154000282287598,11.154000282287598,11.154000282287598,11.154000282287598,0
2023-03-29,11.13700008392334,11.13700008392334,11.13700008392334,11.13700008392334,11.13700008392334,0
2023-03-30,11.23799991607666,11.23799991607666,11.23799991607666,11.23799991607666,11.23799991607666,0
2023-03-31,11.288999557495117,11.288999557495117,11.288999557495117,11.288999557495117,11.288999557495117,0
2023-04-03,11.32800006866455,11.32800006866455,11.32800006866455,11.32800006866455,11.32800006866455,0
2023-04-04,11.32800006866455,11.32800006866455,11.32800006866455,11.32800006866455,11.32800006866455,0
2023-04-05,11.343000411987305,11.343000411987305,11.343000411987305,11.343000411987305,11.343000411987305,0
2023-04-06,11.342000007629395,11.342000007629395,11.342000007629395,11.342000007629395,11.342000007629395,0
2023-04-10,11.378000259399414,11.378000259399414,11.378000259399414,11.378000259399414,11.378000259399414,0
2023-04-11,11.383999824523926,11.383999824523926,11.383999824523926,11.383999824523926,11.383999824523926,0
2023-04-12,11.41100025177002,11.41100025177002,11.41100025177002,11.41100025177002,11.41100025177002,0
2023-04-13,11.41100025177002,11.41100025177002,11.41100025177002,11.41100025177002,11.41100025177002,0
2023-04-14,11.407999992370605,11.407999992370605,11.407999992370605,11.407999992370605,11.407999992370605,0
2023-04-17,11.477999687194824,11.477999687194824,11.477999687194824,11.477999687194824,11.477999687194824,0
2023-04-18,11.475000381469727,11.475000381469727,11.475000381469727,11.475000381469727,11.475000381469727,0
2023-04-19,11.508000373840332,11.508000373840332,11.508000373840332,11.508000373840332,11.508000373840332,0
2023-04-20,11.5,11.5,11.5,11.5,11.5,0
2023-04-21,11.505999565124512,11.505999565124512,11.505999565124512,11.505999565124512,11.505999565124512,0
2023-04-24,11.517999649047852,11.517999649047852,11.517999649047852,11.517999649047852,11.517999649047852,0
2023-04-25,11.52299976348877,11.52299976348877,11.52299976348877,11.52299976348877,11.52299976348877,0
2023-04-26,11.482000350952148,11.482000350952148,11.482000350952148,11.482000350952148,11.482000350952148,0
2023-04-27,11.50100040435791,11.50100040435791,11.50100040435791,11.50100040435791,11.50100040435791,0
2023-04-28,11.513999938964844,11.513999938964844,11.513999938964844,11.513999938964844,11.513999938964844,0
2023-05-01,11.513999938964844,11.513999938964844,11.513999938964844,11.513999938964844,11.513999938964844,0
2023-05-02,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0
2023-05-03,11.472999572753906,11.472999572753906,11.472999572753906,11.472999572753906,11.472999572753906,0
2023-05-04,11.496000289916992,11.496000289916992,11.496000289916992,11.496000289916992,11.496000289916992,0
2023-05-05,11.46500015258789,11.46500015258789,11.46500015258789,11.46500015258789,11.46500015258789,0
2023-05-08,11.541999816894531,11.541999816894531,11.541999816894531,11.541999816894531,11.541999816894531,0
2023-05-09,11.557999610900879,11.557999610900879,11.557999610900879,11.557999610900879,11.557999610900879,0
2023-05-10,11.543000221252441,11.543000221252441,11.543000221252441,11.543000221252441,11.543000221252441,0
2023-05-11,11.527000427246094,11.527000427246094,11.527000427246094,11.527000427246094,11.527000427246094,0
2023-05-12,11.538999557495117,11.538999557495117,11.538999557495117,11.538999557495117,11.538999557495117,0
2023-05-15,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0
2023-05-16,11.595000267028809,11.595000267028809,11.595000267028809,11.595000267028809,11.595000267028809,0
2023-05-17,11.586000442504883,11.586000442504883,11.586000442504883,11.586000442504883,11.586000442504883,0
2023-05-18,11.625,11.625,11.625,11.625,11.625,0
2023-05-19,11.625,11.625,11.625,11.625,11.625,0
2023-05-22,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0
2023-05-23,11.685999870300293,11.685999870300293,11.685999870300293,11.685999870300293,11.685999870300293,0
2023-05-24,11.633000373840332,11.633000373840332,11.633000373840332,11.633000373840332,11.633000373840332,0
2023-05-25,11.5649995803833,11.5649995803833,11.5649995803833,11.5649995803833,11.5649995803833,0
2023-05-26,11.597999572753906,11.597999572753906,11.597999572753906,11.597999572753906,11.597999572753906,0
2023-05-30,11.659000396728516,11.659000396728516,11.659000396728516,11.659000396728516,11.659000396728516,0
2023-05-31,11.659000396728516,11.659000396728516,11.659000396728516,11.659000396728516,11.659000396728516,0
2023-06-01,11.602999687194824,11.602999687194824,11.602999687194824,11.602999687194824,11.602999687194824,0
2023-06-02,11.64900016784668,11.64900016784668,11.64900016784668,11.64900016784668,11.64900016784668,0
2023-06-05,11.70300006866455,11.70300006866455,11.70300006866455,11.70300006866455,11.70300006866455,0
2023-06-06,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
2023-06-07,11.711999893188477,11.711999893188477,11.711999893188477,11.711999893188477,11.711999893188477,0
2023-06-08,11.713000297546387,11.713000297546387,11.713000297546387,11.713000297546387,11.713000297546387,0
2023-06-09,11.732000350952148,11.732000350952148,11.732000350952148,11.732000350952148,11.732000350952148,0
2023-06-12,11.72700023651123,11.72700023651123,11.72700023651123,11.72700023651123,11.72700023651123,0
2023-06-13,11.758000373840332,11.758000373840332,11.758000373840332,11.758000373840332,11.758000373840332,0
2023-06-14,11.751999855041504,11.751999855041504,11.751999855041504,11.751999855041504,11.751999855041504,0
2023-06-28,11.817000389099121,11.817000389099121,11.817000389099121,11.817000389099121,11.817000389099121,0
2023-06-29,11.817000389099121,11.817000389099121,11.817000389099121,11.817000389099121,11.817000389099121,0
2023-06-30,11.840999603271484,11.840999603271484,11.840999603271484,11.840999603271484,11.840999603271484,0
2023-07-03,11.868000030517578,11.868000030517578,11.868000030517578,11.868000030517578,11.868000030517578,0
2023-07-05,11.87600040435791,11.87600040435791,11.87600040435791,11.87600040435791,11.87600040435791,0
2023-07-06,11.843999862670898,11.843999862670898,11.843999862670898,11.843999862670898,11.843999862670898,0
