Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,9.625,9.625,9.625,9.625,9.625,0
2023-02-14,9.654999732971191,9.654999732971191,9.654999732971191,9.654999732971191,9.654999732971191,0
2023-02-15,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,9.664999961853027,0
2023-02-16,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0
2023-02-17,9.645000457763672,9.645000457763672,9.645000457763672,9.645000457763672,9.645000457763672,0
2023-02-21,9.635000228881836,9.635000228881836,9.635000228881836,9.635000228881836,9.635000228881836,0
2023-02-22,9.545000076293945,9.545000076293945,9.545000076293945,9.545000076293945,9.545000076293945,0
2023-02-23,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,0
2023-02-24,9.5649995803833,9.5649995803833,9.5649995803833,9.5649995803833,9.5649995803833,0
2023-02-27,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,0
2023-02-28,9.585000038146973,9.585000038146973,9.585000038146973,9.585000038146973,9.585000038146973,0
2023-03-01,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,0
2023-03-02,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,0
2023-03-03,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,0
2023-03-07,9.654999732971191,9.654999732971191,9.654999732971191,9.654999732971191,9.654999732971191,0
2023-03-08,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,0
2023-03-09,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,9.595000267028809,0
2023-03-10,9.414999961853027,9.414999961853027,9.414999961853027,9.414999961853027,9.414999961853027,0
2023-03-13,9.414999961853027,9.414999961853027,9.414999961853027,9.414999961853027,9.414999961853027,0
2023-03-14,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,0
2023-03-15,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,0
2023-03-17,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,9.104999542236328,0
2023-03-20,8.885000228881836,8.885000228881836,8.885000228881836,8.885000228881836,8.885000228881836,0
2023-03-21,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,9.005000114440918,0
2023-03-22,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,0
2023-03-23,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,9.204999923706055,0
2023-03-24,9.045000076293945,9.045000076293945,9.045000076293945,9.045000076293945,9.045000076293945,0
2023-03-27,9.045000076293945,9.045000076293945,9.045000076293945,9.045000076293945,9.045000076293945,0
2023-03-28,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,0
2023-03-29,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,9.145000457763672,0
2023-03-30,9.255000114440918,9.255000114440918,9.255000114440918,9.255000114440918,9.255000114440918,0
