Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,99.625,99.625,99.625,99.625,99.625,0
2023-02-23,99.66500091552734,99.66500091552734,99.66500091552734,99.66500091552734,99.66500091552734,0
2023-02-24,99.94499969482422,99.94499969482422,99.94499969482422,99.94499969482422,99.94499969482422,0
2023-02-27,99.74500274658203,99.74500274658203,99.74500274658203,99.74500274658203,99.74500274658203,0
2023-02-28,100.00499725341797,100.00499725341797,100.00499725341797,100.00499725341797,100.00499725341797,0
2023-03-01,100.125,100.125,100.125,100.125,100.125,0
2023-03-02,100.1050033569336,100.1050033569336,100.1050033569336,100.1050033569336,100.1050033569336,0
2023-03-03,100.3550033569336,100.3550033569336,100.3550033569336,100.3550033569336,100.3550033569336,0
2023-03-07,100.6449966430664,100.6449966430664,100.6449966430664,100.6449966430664,100.6449966430664,0
2023-03-08,100.56500244140625,100.56500244140625,100.56500244140625,100.56500244140625,100.56500244140625,0
2023-03-09,100.71499633789062,100.71499633789062,100.71499633789062,100.71499633789062,100.71499633789062,0
2023-03-10,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,0
2023-03-13,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,0
2023-03-14,98.79499816894531,98.79499816894531,98.79499816894531,98.79499816894531,98.79499816894531,0
2023-03-15,97.1449966430664,97.1449966430664,97.1449966430664,97.1449966430664,97.1449966430664,0
2023-03-17,96.63500213623047,96.63500213623047,96.63500213623047,96.63500213623047,96.63500213623047,0
2023-03-20,95.86499786376953,95.86499786376953,95.86499786376953,95.86499786376953,95.86499786376953,0
2023-03-21,96.24500274658203,96.24500274658203,96.24500274658203,96.24500274658203,96.24500274658203,0
2023-03-22,97.05500030517578,97.05500030517578,97.05500030517578,97.05500030517578,97.05500030517578,0
2023-03-23,97.05500030517578,97.05500030517578,97.05500030517578,97.05500030517578,97.05500030517578,0
2023-03-24,96.63500213623047,96.63500213623047,96.63500213623047,96.63500213623047,96.63500213623047,0
2023-03-27,96.5250015258789,96.5250015258789,96.5250015258789,96.5250015258789,96.5250015258789,0
2023-03-28,97.11499786376953,97.11499786376953,97.11499786376953,97.11499786376953,97.11499786376953,0
2023-03-29,97.19499969482422,97.19499969482422,97.19499969482422,97.19499969482422,97.19499969482422,0
2023-03-30,97.7249984741211,97.7249984741211,97.7249984741211,97.7249984741211,97.7249984741211,0
2023-03-31,97.80500030517578,97.80500030517578,97.80500030517578,97.80500030517578,97.80500030517578,0
2023-04-03,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,0
2023-04-04,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,0
2023-04-05,98.01499938964844,98.01499938964844,98.01499938964844,98.01499938964844,98.01499938964844,0
2023-04-06,97.84500122070312,97.84500122070312,97.84500122070312,97.84500122070312,97.84500122070312,0
2023-04-10,97.875,97.875,97.875,97.875,97.875,0
2023-04-11,98.125,98.125,98.125,98.125,98.125,0
2023-04-12,98.32499694824219,98.32499694824219,98.32499694824219,98.32499694824219,98.32499694824219,0
2023-04-13,98.2750015258789,98.2750015258789,98.2750015258789,98.2750015258789,98.2750015258789,0
2023-04-14,98.67500305175781,98.67500305175781,98.67500305175781,98.67500305175781,98.67500305175781,0
2023-04-17,98.66500091552734,98.66500091552734,98.66500091552734,98.66500091552734,98.66500091552734,0
2023-04-18,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,0
2023-04-19,98.98500061035156,98.98500061035156,98.98500061035156,98.98500061035156,98.98500061035156,0
2023-04-20,98.99500274658203,98.99500274658203,98.99500274658203,98.99500274658203,98.99500274658203,0
2023-04-21,98.81500244140625,98.81500244140625,98.81500244140625,98.81500244140625,98.81500244140625,0
2023-04-24,98.83499908447266,98.83499908447266,98.83499908447266,98.83499908447266,98.83499908447266,0
2023-04-25,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,0
2023-04-26,98.38500213623047,98.38500213623047,98.38500213623047,98.38500213623047,98.38500213623047,0
2023-04-27,98.2750015258789,98.2750015258789,98.2750015258789,98.2750015258789,98.2750015258789,0
2023-04-28,98.76499938964844,98.76499938964844,98.76499938964844,98.76499938964844,98.76499938964844,0
2023-05-01,99.08499908447266,99.08499908447266,99.08499908447266,99.08499908447266,99.08499908447266,0
2023-05-02,99.17500305175781,99.17500305175781,99.17500305175781,99.17500305175781,99.17500305175781,0
2023-05-03,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,0
2023-05-04,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,0
2023-05-05,98.30500030517578,98.30500030517578,98.30500030517578,98.30500030517578,98.30500030517578,0
2023-05-08,98.9749984741211,98.9749984741211,98.9749984741211,98.9749984741211,98.9749984741211,0
2023-05-09,99.01499938964844,99.01499938964844,99.01499938964844,99.01499938964844,99.01499938964844,0
2023-05-10,98.91500091552734,98.91500091552734,98.91500091552734,98.91500091552734,98.91500091552734,0
2023-05-11,99.17500305175781,99.17500305175781,99.17500305175781,99.17500305175781,99.17500305175781,0
2023-05-12,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,0
2023-05-15,99.2249984741211,99.2249984741211,99.2249984741211,99.2249984741211,99.2249984741211,0
2023-05-16,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,0
2023-05-17,99.34500122070312,99.34500122070312,99.34500122070312,99.34500122070312,99.34500122070312,0
2023-05-18,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2023-05-19,99.875,99.875,99.875,99.875,99.875,0
2023-05-22,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,99.73500061035156,0
2023-05-23,99.88500213623047,99.88500213623047,99.88500213623047,99.88500213623047,99.88500213623047,0
2023-05-24,99.76499938964844,99.76499938964844,99.76499938964844,99.76499938964844,99.76499938964844,0
2023-05-25,99.48500061035156,99.48500061035156,99.48500061035156,99.48500061035156,99.48500061035156,0
2023-05-26,99.4749984741211,99.4749984741211,99.4749984741211,99.4749984741211,99.4749984741211,0
2023-05-30,99.79499816894531,99.79499816894531,99.79499816894531,99.79499816894531,99.79499816894531,0
2023-05-31,99.99500274658203,99.99500274658203,99.99500274658203,99.99500274658203,99.99500274658203,0
2023-06-01,99.92500305175781,99.92500305175781,99.92500305175781,99.92500305175781,99.92500305175781,0
2023-06-02,100.29499816894531,100.29499816894531,100.29499816894531,100.29499816894531,100.29499816894531,0
2023-06-05,100.81500244140625,100.81500244140625,100.81500244140625,100.81500244140625,100.81500244140625,0
2023-06-06,100.625,100.625,100.625,100.625,100.625,0
2023-06-07,101.06500244140625,101.06500244140625,101.06500244140625,101.06500244140625,101.06500244140625,0
2023-06-08,101.18499755859375,101.18499755859375,101.18499755859375,101.18499755859375,101.18499755859375,0
2023-06-09,101.30500030517578,101.30500030517578,101.30500030517578,101.30500030517578,101.30500030517578,0
2023-06-12,101.29499816894531,101.29499816894531,101.29499816894531,101.29499816894531,101.29499816894531,0
2023-06-13,101.34500122070312,101.34500122070312,101.34500122070312,101.34500122070312,101.34500122070312,0
2023-06-14,98.98500061035156,98.98500061035156,98.98500061035156,98.98500061035156,98.98500061035156,0
2023-06-28,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,0
2023-06-29,99.48500061035156,99.48500061035156,99.48500061035156,99.48500061035156,99.48500061035156,0
2023-06-30,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,99.50499725341797,0
2023-07-03,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
2023-07-05,99.67500305175781,99.67500305175781,99.67500305175781,99.67500305175781,99.67500305175781,0
2023-07-06,99.63500213623047,99.63500213623047,99.63500213623047,99.63500213623047,99.63500213623047,0
2023-07-07,99.3550033569336,99.3550033569336,99.3550033569336,99.3550033569336,99.3550033569336,0
2023-07-10,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,99.55500030517578,0
2023-07-11,99.65499877929688,99.65499877929688,99.65499877929688,99.65499877929688,99.65499877929688,0
2023-07-12,99.63500213623047,99.63500213623047,99.63500213623047,99.63500213623047,99.63500213623047,0
2023-07-13,99.8550033569336,99.8550033569336,99.8550033569336,99.8550033569336,99.8550033569336,0
2023-07-14,99.94499969482422,99.94499969482422,99.94499969482422,99.94499969482422,99.94499969482422,0
2023-07-19,100.09500122070312,100.09500122070312,100.09500122070312,100.09500122070312,100.09500122070312,0
2023-07-20,100.1050033569336,100.1050033569336,100.1050033569336,100.1050033569336,100.1050033569336,0
2023-07-21,100.07499694824219,100.07499694824219,100.07499694824219,100.07499694824219,100.07499694824219,0
2023-07-24,100.11499786376953,100.11499786376953,100.11499786376953,100.11499786376953,100.11499786376953,0
2023-07-25,100.2249984741211,100.2249984741211,100.2249984741211,100.2249984741211,100.2249984741211,0
2023-07-26,100.2249984741211,100.2249984741211,100.2249984741211,100.2249984741211,100.2249984741211,0
2023-07-27,100.2750015258789,100.2750015258789,100.2750015258789,100.2750015258789,100.2750015258789,0
2023-07-28,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,100.19499969482422,0
