Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,136.10000610351562,136.10000610351562,136.10000610351562,136.10000610351562,136.10000610351562,0
2023-02-16,136.2899932861328,136.2899932861328,136.2899932861328,136.2899932861328,136.2899932861328,0
2023-02-17,135.5,135.5,135.5,135.5,135.5,0
2023-02-21,135.30999755859375,135.30999755859375,135.30999755859375,135.30999755859375,135.30999755859375,0
2023-02-22,133.88999938964844,133.88999938964844,133.88999938964844,133.88999938964844,133.88999938964844,0
2023-02-23,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,133.86000061035156,0
2023-02-24,134.33999633789062,134.33999633789062,134.33999633789062,134.33999633789062,134.33999633789062,0
2023-02-27,133.33999633789062,133.33999633789062,133.33999633789062,133.33999633789062,133.33999633789062,0
2023-02-28,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,133.64999389648438,0
2023-03-01,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,133.5500030517578,0
2023-03-02,133.0800018310547,133.0800018310547,133.0800018310547,133.0800018310547,133.0800018310547,0
2023-03-03,133.55999755859375,133.55999755859375,133.55999755859375,133.55999755859375,133.55999755859375,0
2023-03-07,134.6999969482422,134.6999969482422,134.6999969482422,134.6999969482422,134.6999969482422,0
2023-03-08,133.67999267578125,133.67999267578125,133.67999267578125,133.67999267578125,133.67999267578125,0
2023-03-09,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,133.8000030517578,0
2023-03-10,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,132.67999267578125,0
2023-03-13,132.25999450683594,132.25999450683594,132.25999450683594,132.25999450683594,132.25999450683594,0
2023-03-14,133.02000427246094,133.02000427246094,133.02000427246094,133.02000427246094,133.02000427246094,0
2023-03-15,133.9600067138672,133.9600067138672,133.9600067138672,133.9600067138672,133.9600067138672,0
2023-03-17,134.80999755859375,134.80999755859375,134.80999755859375,134.80999755859375,134.80999755859375,0
2023-03-20,134.22999572753906,134.22999572753906,134.22999572753906,134.22999572753906,134.22999572753906,0
2023-03-21,134.99000549316406,134.99000549316406,134.99000549316406,134.99000549316406,134.99000549316406,0
2023-03-22,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,0
2023-03-23,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,135.5800018310547,0
2023-03-24,135.22000122070312,135.22000122070312,135.22000122070312,135.22000122070312,135.22000122070312,0
