Date,Open,High,Low,Close,Adj Close,Volume
2022-07-05,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2022-07-06,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,0
2022-07-07,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0
2022-07-08,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,12.880000114440918,0
2022-07-11,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0
2022-07-21,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
2022-07-22,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0
2022-07-25,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2022-07-26,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0
2022-07-27,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,0
2022-07-28,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0
2022-07-29,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0
2022-08-01,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,0
2022-08-02,14.0,14.0,14.0,14.0,14.0,0
2022-08-03,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0
2022-08-04,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2022-08-05,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2022-08-08,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,13.930000305175781,0
2022-08-09,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,0
2022-08-10,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0
2022-08-11,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2022-08-12,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0
2022-08-16,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0
2022-08-17,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0
2022-08-18,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,0
