Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,23.639999389648438,23.639999389648438,23.639999389648438,23.639999389648438,20.84553337097168,0
2017-04-17,23.860000610351562,23.860000610351562,23.860000610351562,23.860000610351562,21.039531707763672,0
2017-04-18,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,20.995439529418945,0
2017-04-19,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,20.995439529418945,0
2017-04-20,24.0,24.0,24.0,24.0,21.162981033325195,0
2017-04-21,23.950000762939453,23.950000762939453,23.950000762939453,23.950000762939453,21.1188907623291,0
2017-04-24,24.270000457763672,24.270000457763672,24.270000457763672,24.270000457763672,21.401065826416016,0
2017-04-25,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,21.5333309173584,0
2017-04-26,24.420000076293945,24.420000076293945,24.420000076293945,24.420000076293945,21.5333309173584,0
2017-04-27,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,21.55978775024414,0
2017-04-28,24.40999984741211,24.40999984741211,24.40999984741211,24.40999984741211,21.52451515197754,0
2017-05-01,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,21.550968170166016,0
2017-05-02,24.5,24.5,24.5,24.5,21.6038761138916,0
2017-05-03,24.5,24.5,24.5,24.5,21.6038761138916,0
2017-05-04,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,21.61269187927246,0
2017-05-05,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,21.674419403076172,0
2017-05-08,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,21.70087242126465,0
2017-05-09,24.610000610351562,24.610000610351562,24.610000610351562,24.610000610351562,21.70087242126465,0
2017-05-10,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,21.753780364990234,0
2017-05-11,24.579999923706055,24.579999923706055,24.579999923706055,24.579999923706055,21.674419403076172,0
2017-05-12,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,21.61269187927246,0
2017-05-15,24.670000076293945,24.670000076293945,24.670000076293945,24.670000076293945,21.753780364990234,0
