Date,Open,High,Low,Close,Adj Close,Volume
2005-04-27,150.0,150.0,150.0,150.0,144.3448944091797,0
2005-04-28,150.6999969482422,150.6999969482422,150.6999969482422,150.6999969482422,145.01849365234375,0
2005-04-29,150.4499969482422,150.4499969482422,150.4499969482422,150.4499969482422,144.77792358398438,0
2005-05-02,150.3000030517578,150.3000030517578,150.3000030517578,150.3000030517578,144.6335906982422,0
2005-05-03,150.25,150.25,150.25,150.25,144.58546447753906,0
2005-05-04,148.60000610351562,148.60000610351562,148.60000610351562,148.60000610351562,142.9976806640625,0
2005-05-05,150.4499969482422,150.4499969482422,150.4499969482422,150.4499969482422,144.77792358398438,0
2005-05-06,150.9499969482422,150.9499969482422,150.9499969482422,150.9499969482422,145.2590789794922,0
2005-05-09,150.39999389648438,150.39999389648438,150.39999389648438,150.39999389648438,144.7298126220703,0
2005-05-10,151.35000610351562,151.35000610351562,151.35000610351562,151.35000610351562,145.6439971923828,0
2005-05-11,151.14999389648438,151.14999389648438,151.14999389648438,151.14999389648438,145.4515380859375,0
2005-05-12,151.5,151.5,151.5,151.5,145.78834533691406,0
2005-05-13,152.14999389648438,152.14999389648438,152.14999389648438,152.14999389648438,146.41383361816406,0
2005-05-16,152.5500030517578,152.5500030517578,152.5500030517578,152.5500030517578,146.7987518310547,0
2005-05-17,152.9499969482422,152.9499969482422,152.9499969482422,152.9499969482422,147.1836700439453,0
2005-05-18,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,145.49964904785156,0
2005-05-19,151.1999969482422,151.1999969482422,151.1999969482422,151.1999969482422,145.49964904785156,0
2005-05-20,149.8000030517578,149.8000030517578,149.8000030517578,149.8000030517578,144.15243530273438,0
2005-05-23,148.5,148.5,148.5,148.5,142.9014434814453,0
2005-05-24,148.0,148.0,148.0,148.0,142.4202880859375,0
2005-05-25,147.85000610351562,147.85000610351562,147.85000610351562,147.85000610351562,142.2759552001953,0
2005-05-26,146.6999969482422,146.6999969482422,146.6999969482422,146.6999969482422,141.16929626464844,0
2005-05-27,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,141.12118530273438,0
2005-05-31,146.5,146.5,146.5,146.5,140.9768524169922,0
2005-06-01,145.5500030517578,145.5500030517578,145.5500030517578,145.5500030517578,140.0626678466797,0
2005-06-02,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,138.6192169189453,0
2005-06-03,145.60000610351562,145.60000610351562,145.60000610351562,145.60000610351562,140.11077880859375,0
2005-06-06,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,140.44757080078125,0
2005-06-07,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,139.87020874023438,0
2005-06-08,146.1999969482422,146.1999969482422,146.1999969482422,146.1999969482422,140.6881561279297,0
2005-06-09,146.1999969482422,146.1999969482422,146.1999969482422,146.1999969482422,140.6881561279297,0
2005-06-10,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,141.26553344726562,0
2005-06-13,146.5500030517578,146.5500030517578,146.5500030517578,146.5500030517578,141.02496337890625,0
2005-06-14,146.0,146.0,146.0,146.0,140.49569702148438,0
2005-06-15,146.14999389648438,146.14999389648438,146.14999389648438,146.14999389648438,140.64002990722656,0
2005-06-16,145.89999389648438,145.89999389648438,145.89999389648438,145.89999389648438,140.3994598388672,0
2005-06-17,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,140.3513641357422,0
2005-06-20,146.25,146.25,146.25,146.25,140.73626708984375,0
2005-06-21,145.39999389648438,145.39999389648438,145.39999389648438,145.39999389648438,139.91830444335938,0
2005-06-22,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,139.58151245117188,0
2005-06-23,145.85000610351562,145.85000610351562,145.85000610351562,145.85000610351562,140.3513641357422,0
2005-06-24,146.1999969482422,146.1999969482422,146.1999969482422,146.1999969482422,140.6881561279297,0
2005-06-27,146.25,146.25,146.25,146.25,140.73626708984375,0
2005-06-28,145.1999969482422,145.1999969482422,145.1999969482422,145.1999969482422,139.72586059570312,0
2005-06-29,145.3000030517578,145.3000030517578,145.3000030517578,145.3000030517578,139.82208251953125,0
2005-06-30,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,139.58151245117188,0
2005-07-01,145.5,145.5,145.5,145.5,140.01454162597656,0
2005-07-05,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,139.87020874023438,0
2005-07-06,145.5,145.5,145.5,145.5,140.01454162597656,0
2005-07-07,145.5500030517578,145.5500030517578,145.5500030517578,145.5500030517578,140.0626678466797,0
2005-07-08,145.0500030517578,145.0500030517578,145.0500030517578,145.0500030517578,139.58151245117188,0
2005-07-11,144.60000610351562,144.60000610351562,144.60000610351562,144.60000610351562,139.1484832763672,0
2005-07-12,144.35000610351562,144.35000610351562,144.35000610351562,144.35000610351562,138.9079132080078,0
2005-07-13,144.25,144.25,144.25,144.25,138.81167602539062,0
2005-07-14,143.9499969482422,143.9499969482422,143.9499969482422,143.9499969482422,138.52297973632812,0
2005-07-15,143.8000030517578,143.8000030517578,143.8000030517578,143.8000030517578,138.37864685058594,0
2005-07-18,144.25,144.25,144.25,144.25,138.81167602539062,0
2005-07-19,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,138.47486877441406,0
2005-07-20,143.5500030517578,143.5500030517578,143.5500030517578,143.5500030517578,138.1380615234375,0
2005-07-21,144.3000030517578,144.3000030517578,144.3000030517578,144.3000030517578,138.8597869873047,0
2005-07-22,143.9499969482422,143.9499969482422,143.9499969482422,143.9499969482422,138.52297973632812,0
2005-07-25,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,138.66732788085938,0
2005-07-26,143.89999389648438,143.89999389648438,143.89999389648438,143.89999389648438,138.47486877441406,0
2005-07-27,144.0500030517578,144.0500030517578,144.0500030517578,144.0500030517578,138.6192169189453,0
2005-07-28,143.25,143.25,143.25,143.25,137.84938049316406,0
2005-07-29,143.64999389648438,143.64999389648438,143.64999389648438,143.64999389648438,138.23428344726562,0
