Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,93.31500244140625,93.31500244140625,93.31500244140625,93.31500244140625,93.31500244140625,0
2023-05-17,92.68499755859375,92.68499755859375,92.68499755859375,92.68499755859375,92.68499755859375,0
2023-05-18,93.875,93.875,93.875,93.875,93.875,0
2023-05-19,94.23500061035156,94.23500061035156,94.23500061035156,94.23500061035156,94.23500061035156,0
2023-05-22,93.92500305175781,93.92500305175781,93.92500305175781,93.92500305175781,93.92500305175781,0
2023-05-23,94.32499694824219,94.32499694824219,94.32499694824219,94.32499694824219,94.32499694824219,0
2023-05-24,94.0250015258789,94.0250015258789,94.0250015258789,94.0250015258789,94.0250015258789,0
2023-05-25,93.48500061035156,93.48500061035156,93.48500061035156,93.48500061035156,93.48500061035156,0
2023-05-26,93.25499725341797,93.25499725341797,93.25499725341797,93.25499725341797,93.25499725341797,0
2023-05-30,93.8949966430664,93.8949966430664,93.8949966430664,93.8949966430664,93.8949966430664,0
2023-05-31,94.08499908447266,94.08499908447266,94.08499908447266,94.08499908447266,94.08499908447266,0
2023-06-01,93.79499816894531,93.79499816894531,93.79499816894531,93.79499816894531,93.79499816894531,0
2023-06-02,94.42500305175781,94.42500305175781,94.42500305175781,94.42500305175781,94.42500305175781,0
2023-06-05,95.84500122070312,95.84500122070312,95.84500122070312,95.84500122070312,95.84500122070312,0
2023-06-06,95.25499725341797,95.25499725341797,95.25499725341797,95.25499725341797,95.25499725341797,0
2023-06-07,96.38500213623047,96.38500213623047,96.38500213623047,96.38500213623047,96.38500213623047,0
2023-06-08,96.70500183105469,96.70500183105469,96.70500183105469,96.70500183105469,96.70500183105469,0
2023-06-09,96.76499938964844,96.76499938964844,96.76499938964844,96.76499938964844,96.76499938964844,0
2023-06-12,96.74500274658203,96.74500274658203,96.74500274658203,96.74500274658203,96.74500274658203,0
2023-06-13,96.83499908447266,96.83499908447266,96.83499908447266,96.83499908447266,96.83499908447266,0
2023-06-14,97.19499969482422,97.19499969482422,97.19499969482422,97.19499969482422,97.19499969482422,0
2023-06-28,97.41500091552734,97.41500091552734,97.41500091552734,97.41500091552734,97.41500091552734,0
2023-06-29,97.67500305175781,97.67500305175781,97.67500305175781,97.67500305175781,97.67500305175781,0
2023-06-30,97.94499969482422,97.94499969482422,97.94499969482422,97.94499969482422,97.94499969482422,0
2023-07-03,98.05500030517578,98.05500030517578,98.05500030517578,98.05500030517578,98.05500030517578,0
2023-07-05,98.23500061035156,98.23500061035156,98.23500061035156,98.23500061035156,98.23500061035156,0
2023-07-06,98.01499938964844,98.01499938964844,98.01499938964844,98.01499938964844,98.01499938964844,0
2023-07-07,97.4749984741211,97.4749984741211,97.4749984741211,97.4749984741211,97.4749984741211,0
2023-07-10,97.81500244140625,97.81500244140625,97.81500244140625,97.81500244140625,97.81500244140625,0
2023-07-11,98.17500305175781,98.17500305175781,98.17500305175781,98.17500305175781,98.17500305175781,0
2023-07-12,98.26499938964844,98.26499938964844,98.26499938964844,98.26499938964844,98.26499938964844,0
2023-07-13,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,98.69499969482422,0
2023-07-14,98.875,98.875,98.875,98.875,98.875,0
2023-07-19,99.125,99.125,99.125,99.125,99.125,0
2023-07-20,99.19499969482422,99.19499969482422,99.19499969482422,99.19499969482422,99.19499969482422,0
2023-07-21,99.04499816894531,99.04499816894531,99.04499816894531,99.04499816894531,99.04499816894531,0
2023-07-24,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,99.05500030517578,0
2023-07-25,99.26499938964844,99.26499938964844,99.26499938964844,99.26499938964844,99.26499938964844,0
2023-07-26,99.18499755859375,99.18499755859375,99.18499755859375,99.18499755859375,99.18499755859375,0
2023-07-27,99.32499694824219,99.32499694824219,99.32499694824219,99.32499694824219,99.32499694824219,0
2023-07-28,97.36499786376953,97.36499786376953,97.36499786376953,97.36499786376953,97.36499786376953,0
