Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,109.89299774169922,109.89299774169922,109.89299774169922,109.89299774169922,109.89299774169922,0
2023-05-17,109.4229965209961,109.4229965209961,109.4229965209961,109.4229965209961,109.4229965209961,0
2023-05-18,109.34400177001953,109.34400177001953,109.34400177001953,109.34400177001953,109.34400177001953,0
2023-05-19,109.34400177001953,109.34400177001953,109.34400177001953,109.34400177001953,109.34400177001953,0
2023-05-22,108.56199645996094,108.56199645996094,108.56199645996094,108.56199645996094,108.56199645996094,0
2023-05-23,109.64800262451172,109.64800262451172,109.64800262451172,109.64800262451172,109.64800262451172,0
2023-05-24,108.2239990234375,108.2239990234375,108.2239990234375,108.2239990234375,108.2239990234375,0
2023-05-25,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,0
2023-05-26,106.50399780273438,106.50399780273438,106.50399780273438,106.50399780273438,106.50399780273438,0
2023-05-30,107.43199920654297,107.43199920654297,107.43199920654297,107.43199920654297,107.43199920654297,0
2023-05-31,107.43199920654297,107.43199920654297,107.43199920654297,107.43199920654297,107.43199920654297,0
2023-06-01,105.4020004272461,105.4020004272461,105.4020004272461,105.4020004272461,105.4020004272461,0
2023-06-02,106.9209976196289,106.9209976196289,106.9209976196289,106.9209976196289,106.9209976196289,0
2023-06-05,107.96499633789062,107.96499633789062,107.96499633789062,107.96499633789062,107.96499633789062,0
2023-06-06,107.46399688720703,107.46399688720703,107.46399688720703,107.46399688720703,107.46399688720703,0
2023-06-07,108.40899658203125,108.40899658203125,108.40899658203125,108.40899658203125,108.40899658203125,0
2023-06-08,107.59700012207031,107.59700012207031,107.59700012207031,107.59700012207031,107.59700012207031,0
2023-06-09,108.35600280761719,108.35600280761719,108.35600280761719,108.35600280761719,108.35600280761719,0
2023-06-12,107.9800033569336,107.9800033569336,107.9800033569336,107.9800033569336,107.9800033569336,0
2023-06-13,108.64700317382812,108.64700317382812,108.64700317382812,108.64700317382812,108.64700317382812,0
2023-06-14,108.45899963378906,108.45899963378906,108.45899963378906,108.45899963378906,108.45899963378906,0
2023-06-28,108.6520004272461,108.6520004272461,108.6520004272461,108.6520004272461,108.6520004272461,0
2023-06-29,108.6520004272461,108.6520004272461,108.6520004272461,108.6520004272461,108.6520004272461,0
2023-06-30,108.48500061035156,108.48500061035156,108.48500061035156,108.48500061035156,108.48500061035156,0
2023-07-03,110.04399871826172,110.04399871826172,110.04399871826172,110.04399871826172,110.04399871826172,0
2023-07-05,110.04100036621094,110.04100036621094,110.04100036621094,110.04100036621094,110.04100036621094,0
2023-07-06,108.53299713134766,108.53299713134766,108.53299713134766,108.53299713134766,108.53299713134766,0
2023-07-07,106.6780014038086,106.6780014038086,106.6780014038086,106.6780014038086,106.6780014038086,0
2023-07-10,107.7969970703125,107.7969970703125,107.7969970703125,107.7969970703125,107.7969970703125,0
2023-07-11,107.78099822998047,107.78099822998047,107.78099822998047,107.78099822998047,107.78099822998047,0
2023-07-12,108.33799743652344,108.33799743652344,108.33799743652344,108.33799743652344,108.33799743652344,0
2023-07-13,110.98400115966797,110.98400115966797,110.98400115966797,110.98400115966797,110.98400115966797,0
2023-07-14,112.61499786376953,112.61499786376953,112.61499786376953,112.61499786376953,112.61499786376953,0
2023-07-19,112.66500091552734,112.66500091552734,112.66500091552734,112.66500091552734,112.66500091552734,0
2023-07-20,112.7959976196289,112.7959976196289,112.7959976196289,112.7959976196289,112.7959976196289,0
2023-07-21,111.98200225830078,111.98200225830078,111.98200225830078,111.98200225830078,111.98200225830078,0
2023-07-24,112.46299743652344,112.46299743652344,112.46299743652344,112.46299743652344,112.46299743652344,0
2023-07-25,112.13300323486328,112.13300323486328,112.13300323486328,112.13300323486328,112.13300323486328,0
2023-07-26,112.38300323486328,112.38300323486328,112.38300323486328,112.38300323486328,112.38300323486328,0
2023-07-27,112.02899932861328,112.02899932861328,112.02899932861328,112.02899932861328,112.02899932861328,0
2023-07-28,112.60900115966797,112.60900115966797,112.60900115966797,112.60900115966797,112.60900115966797,0
