Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,0
2023-02-14,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,8.739999771118164,0
2023-02-15,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,8.710000038146973,0
2023-02-16,8.75,8.75,8.75,8.75,8.75,0
2023-02-17,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0
2023-02-21,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,0
2023-02-22,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0
2023-02-23,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2023-02-24,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,0
2023-02-27,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,8.119999885559082,0
2023-02-28,8.25,8.25,8.25,8.25,8.25,0
2023-03-01,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,0
2023-03-02,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2023-03-03,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2023-03-07,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0
2023-03-08,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0
2023-03-09,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,8.1899995803833,0
2023-03-10,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,7.940000057220459,0
2023-03-13,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,0
2023-03-14,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,0
2023-03-15,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,0
2023-03-20,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,0
