Date,Open,High,Low,Close,Adj Close,Volume
1986-12-29,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,1.8257633447647095,0
1986-12-30,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,1.8257633447647095,0
1986-12-31,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-02,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-05,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-07,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-08,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-09,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-12,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-13,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-14,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-15,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-16,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-19,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-20,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-21,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-22,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-23,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-26,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-27,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-28,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-29,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,1.8428794145584106,0
1987-01-30,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-02,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-03,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-04,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-05,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-06,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-09,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-11,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-17,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-19,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-20,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-24,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-25,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1.875218152999878,0
1987-02-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-02,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-03,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-04,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-05,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-06,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-09,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-10,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-11,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-12,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-13,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-16,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-17,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-23,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-24,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-25,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-26,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-27,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-30,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1.8808016777038574,0
1987-03-31,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-01,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-02,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-03,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-07,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-08,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-13,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-14,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-15,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-20,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-21,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-22,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-23,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-24,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-27,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-28,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-29,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1.8902884721755981,0
1987-04-30,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-01,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-04,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-05,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-06,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-07,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-08,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7790288925170898,0
1987-05-11,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,1.784873604774475,0
1987-05-12,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,1.7829252481460571,0
1987-05-13,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.7809778451919556,0
1987-05-14,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.7809778451919556,0
1987-05-15,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1.7731832265853882,0
1987-05-18,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,1.7692846059799194,0
1987-05-19,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,1.7634390592575073,0
1987-05-20,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1.7342106103897095,0
1987-05-21,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,1.7244688272476196,0
1987-05-22,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,1.718621850013733,0
1987-05-26,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,1.7205721139907837,0
1987-05-27,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.7400593757629395,0
1987-05-28,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,1.7420055866241455,0
1987-05-29,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,1.7575002908706665,0
1987-06-01,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,1.7633861303329468,0
1987-06-02,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,1.7633861303329468,0
1987-06-03,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,1.7614240646362305,0
1987-06-04,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,1.7594605684280396,0
1987-06-05,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,1.7614240646362305,0
1987-06-08,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,1.7633861303329468,0
1987-06-09,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,1.7614240646362305,0
1987-06-10,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,1.7633861303329468,0
1987-06-11,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,1.7692711353302002,0
1987-06-12,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,1.7731945514678955,0
1987-06-15,9.079999923706055,9.079999923706055,9.079999923706055,9.079999923706055,1.781038522720337,0
1987-06-16,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,1.7829991579055786,0
1987-06-17,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7869229316711426,0
1987-06-18,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.7908484935760498,0
1987-06-19,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.7928086519241333,0
1987-06-22,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1.7986927032470703,0
1987-06-23,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1.7986927032470703,0
1987-06-24,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1.7986927032470703,0
1987-06-25,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1.7986927032470703,0
1987-06-26,9.170000076293945,9.170000076293945,9.170000076293945,9.170000076293945,1.7986927032470703,0
1987-06-29,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,1.7947691679000854,0
1987-06-30,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.8024710416793823,0
1987-07-01,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7985204458236694,0
1987-07-02,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7985204458236694,0
1987-07-06,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8004978895187378,0
1987-07-07,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8004978895187378,0
1987-07-08,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.8024710416793823,0
1987-07-09,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.8024710416793823,0
1987-07-10,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8004978895187378,0
1987-07-13,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7985204458236694,0
1987-07-14,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7985204458236694,0
1987-07-15,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.7985204458236694,0
1987-07-16,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8004978895187378,0
1987-07-17,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-20,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-21,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-22,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-23,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-24,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8044440746307373,0
1987-07-27,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,1.8064175844192505,0
1987-07-28,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.8024710416793823,0
1987-07-29,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,1.8024710416793823,0
1987-07-30,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8161811828613281,0
1987-07-31,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8161811828613281,0
1987-08-03,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.810219168663025,0
1987-08-04,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,1.802270770072937,0
1987-08-05,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,1.8002830743789673,0
1987-08-06,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,1.802270770072937,0
1987-08-07,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,1.8002830743789673,0
1987-08-10,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,1.7982959747314453,0
1987-08-11,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,1.8002830743789673,0
1987-08-12,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,1.802270770072937,0
1987-08-13,9.069999694824219,9.069999694824219,9.069999694824219,9.069999694824219,1.802270770072937,0
1987-08-14,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.812207579612732,0
1987-08-17,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.812207579612732,0
1987-08-18,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.810219168663025,0
1987-08-19,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1.8082318305969238,0
1987-08-20,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,1.8062447309494019,0
1987-08-21,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,1.8062447309494019,0
1987-08-24,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,1.810219168663025,0
1987-08-25,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8161811828613281,0
1987-08-26,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,1.8181688785552979,0
1987-08-27,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,1.8161811828613281,0
1987-08-28,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8239834308624268,0
1987-08-31,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,1.8239834308624268,0
1987-09-01,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1.8199806213378906,0
1987-09-02,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,1.8119797706604004,0
1987-09-03,9.010000228881836,9.010000228881836,9.010000228881836,9.010000228881836,1.8019814491271973,0
1987-09-04,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,1.7979789972305298,0
1987-09-08,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1.7819805145263672,0
1987-09-09,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,1.7719805240631104,0
1987-09-10,8.859999656677246,8.859999656677246,8.859999656677246,8.859999656677246,1.7719805240631104,0
1987-09-11,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1.7799805402755737,0
1987-09-14,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,1.7919790744781494,0
1987-09-15,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.7859827280044556,0
1987-09-16,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,1.7739808559417725,0
1987-09-17,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,1.7759828567504883,0
1987-09-18,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.7859827280044556,0
1987-09-21,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1.789981722831726,0
1987-09-22,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1.789981722831726,0
1987-09-23,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,1.7919790744781494,0
1987-09-24,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.7839796543121338,0
1987-09-25,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.7779779434204102,0
1987-09-28,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.7779779434204102,0
1987-09-29,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,1.7699812650680542,0
1987-09-30,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,1.7554839849472046,0
1987-10-01,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,1.7554839849472046,0
1987-10-02,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1.751460313796997,0
1987-10-05,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,1.751460313796997,0
1987-10-06,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,1.7494474649429321,0
1987-10-07,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,1.7454192638397217,0
1987-10-08,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,1.7393810749053955,0
1987-10-09,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1.7272989749908447,0
1987-10-12,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,1.7071709632873535,0
1987-10-13,8.5,8.5,8.5,8.5,1.7111972570419312,0
1987-10-14,8.390000343322754,8.390000343322754,8.390000343322754,8.390000343322754,1.689051866531372,0
1987-10-15,8.289999961853027,8.289999961853027,8.289999961853027,8.289999961853027,1.6689175367355347,0
1987-10-16,8.270000457763672,8.270000457763672,8.270000457763672,8.270000457763672,1.6648924350738525,0
1987-10-19,8.069999694824219,8.069999694824219,8.069999694824219,8.069999694824219,1.6246287822723389,0
1987-10-20,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,1.6628801822662354,0
1987-10-21,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,1.678985357284546,0
1987-10-22,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,1.7051584720611572,0
1987-10-23,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,1.7272989749908447,0
1987-10-26,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,1.7474322319030762,0
1987-10-27,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,1.7434065341949463,0
1987-10-28,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,1.74139404296875,0
1987-10-29,8.680000305175781,8.680000305175781,8.680000305175781,8.680000305175781,1.7474322319030762,0
1987-10-30,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,1.7693222761154175,0
1987-11-02,8.729999542236328,8.729999542236328,8.729999542236328,8.729999542236328,1.7693222761154175,0
1987-11-03,8.770000457763672,8.770000457763672,8.770000457763672,8.770000457763672,1.7774286270141602,0
1987-11-04,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,1.789588212966919,0
1987-11-05,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1.8139101266860962,0
1987-11-06,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1.8058016300201416,0
1987-11-09,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1.8058016300201416,0
1987-11-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1.8037750720977783,0
1987-11-11,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.8017467260360718,0
1987-11-12,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.8017467260360718,0
1987-11-13,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.8017467260360718,0
1987-11-16,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.8017467260360718,0
1987-11-17,8.890000343322754,8.890000343322754,8.890000343322754,8.890000343322754,1.8017467260360718,0
1987-11-18,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1.8037750720977783,0
1987-11-19,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.807828664779663,0
1987-11-20,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.8098584413528442,0
1987-11-23,8.949999809265137,8.949999809265137,8.949999809265137,8.949999809265137,1.8139101266860962,0
1987-11-24,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,1.8159359693527222,0
1987-11-25,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,1.8118829727172852,0
1987-11-27,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.807828664779663,0
1987-11-30,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.81966233253479,0
1987-12-01,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1.8176225423812866,0
1987-12-02,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.81966233253479,0
1987-12-03,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,1.8237417936325073,0
1987-12-04,8.9399995803833,8.9399995803833,8.9399995803833,8.9399995803833,1.8237417936325073,0
1987-12-07,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.8217030763626099,0
1987-12-08,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,1.81966233253479,0
1987-12-09,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,1.8217030763626099,0
1987-12-10,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,1.8155823945999146,0
1987-12-11,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,1.8115018606185913,0
