Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,10.0,10.0,10.0,10.0,8.930639266967773,0
2016-04-08,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,8.984224319458008,0
2016-04-11,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,9.002084732055664,0
2016-04-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,9.011014938354492,0
2016-04-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,9.136043548583984,0
2016-04-14,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.109251022338867,0
2016-04-15,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,9.136043548583984,0
2016-04-18,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,9.180696487426758,0
2016-04-19,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,9.26107406616211,0
2016-04-20,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,9.234282493591309,0
2016-04-21,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,9.243212699890137,0
2016-04-22,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,9.180696487426758,0
2016-04-25,10.25,10.25,10.25,10.25,9.153904914855957,0
2016-04-26,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,9.162837028503418,0
2016-04-27,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,9.144974708557129,0
2016-04-28,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,9.162837028503418,0
2016-04-29,10.25,10.25,10.25,10.25,9.153904914855957,0
2016-05-02,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,9.136043548583984,0
2016-05-03,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,9.019947052001953,0
2016-05-04,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,8.939571380615234,0
2016-05-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,8.921708106994629,0
2016-05-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8.885986328125,0
2016-05-09,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,8.796680450439453,0
2016-05-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8.903847694396973,0
2016-05-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,8.894916534423828,0
2016-05-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8.885986328125,0
2016-05-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,8.805610656738281,0
2016-05-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.850263595581055,0
2016-05-17,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,8.823472023010254,0
2016-05-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.75202751159668,0
2016-05-19,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,8.6359281539917,0
2016-05-20,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,8.689512252807617,0
2016-05-23,9.75,9.75,9.75,9.75,8.707374572753906,0
2016-05-24,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,8.698442459106445,0
2016-05-25,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,8.760958671569824,0
2016-05-26,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,8.77881908416748,0
2016-05-27,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,8.832403182983398,0
2016-05-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,8.885986328125,0
2016-06-01,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,8.877055168151855,0
2016-06-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8.903847694396973,0
2016-06-03,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,9.002084732055664,0
2016-06-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,9.073529243469238,0
2016-06-07,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9.198558807373047,0
2016-06-08,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,9.21642017364502,0
2016-06-09,10.25,10.25,10.25,10.25,9.153904914855957,0
2016-06-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,8.99315357208252,0
2016-06-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,8.8591947555542,0
2016-06-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,8.850263595581055,0
2016-06-15,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,8.903847694396973,0
2016-06-16,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.841333389282227,0
2016-06-17,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,8.868125915527344,0
2016-06-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,9.011014938354492,0
2016-06-21,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,9.064598083496094,0
2016-06-22,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,9.109251022338867,0
2016-06-23,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,9.189627647399902,0
2016-06-24,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,8.841333389282227,0
2016-06-27,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,8.743096351623535,0
2016-06-28,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,8.975292205810547,0
2016-06-29,10.25,10.25,10.25,10.25,9.153904914855957,0
2016-06-30,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,9.26107406616211,0
2016-07-01,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,9.252141952514648,0
2016-07-05,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,9.144974708557129,0
2016-07-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,9.064598083496094,0
2016-07-07,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,9.091391563415527,0
2016-07-08,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,9.162837028503418,0
2016-07-11,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,9.252141952514648,0
2016-07-12,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,9.332518577575684,0
2016-07-13,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,9.359310150146484,0
2016-07-14,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.448616981506348,0
2016-07-15,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.430754661560059,0
2016-07-18,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.448616981506348,0
2016-07-19,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.430754661560059,0
2016-07-20,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,9.46647834777832,0
2016-07-21,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.484338760375977,0
2016-07-22,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.511131286621094,0
2016-07-25,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.457548141479492,0
2016-07-26,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,9.475408554077148,0
2016-07-27,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.502202033996582,0
2016-07-28,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.537923812866211,0
2016-07-29,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.537923812866211,0
2016-08-01,10.75,10.75,10.75,10.75,9.600438117980957,0
2016-08-02,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.537923812866211,0
2016-08-03,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.520061492919922,0
2016-08-04,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.573646545410156,0
2016-08-05,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,9.698674201965332,0
2016-08-08,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.761189460754395,0
2016-08-09,11.0,11.0,11.0,11.0,9.82370376586914,0
2016-08-10,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,9.86835765838623,0
2016-08-11,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,9.877287864685059,0
2016-08-12,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.886218070983887,0
2016-08-15,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,9.948732376098633,0
2016-08-16,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,9.939802169799805,0
2016-08-17,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.921939849853516,0
2016-08-18,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,10.011247634887695,0
2016-08-19,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.93087100982666,0
2016-08-22,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.841564178466797,0
2016-08-23,11.0,11.0,11.0,11.0,9.82370376586914,0
2016-08-24,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.79691219329834,0
2016-08-25,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,9.85942554473877,0
2016-08-26,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.886218070983887,0
2016-08-29,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.850495338439941,0
2016-08-30,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,9.86835765838623,0
2016-08-31,11.0,11.0,11.0,11.0,9.82370376586914,0
2016-09-01,11.0,11.0,11.0,11.0,9.82370376586914,0
2016-09-02,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.895148277282715,0
2016-09-06,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,10.073760986328125,0
2016-09-07,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,10.064831733703613,0
2016-09-08,11.25,11.25,11.25,11.25,10.046969413757324,0
2016-09-09,11.0,11.0,11.0,11.0,9.82370376586914,0
2016-09-12,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.752259254455566,0
2016-09-13,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9.609368324279785,0
2016-09-14,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.627228736877441,0
2016-09-15,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,9.707605361938477,0
2016-09-16,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,9.680813789367676,0
2016-09-19,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.787981033325195,0
2016-09-20,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.805841445922852,0
2016-09-21,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.921939849853516,0
2016-09-22,11.25,11.25,11.25,11.25,10.046969413757324,0
