Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,5.502999782562256,5.502999782562256,5.502999782562256,5.502999782562256,5.502999782562256,0
2023-02-22,5.4019999504089355,5.4019999504089355,5.4019999504089355,5.4019999504089355,5.4019999504089355,0
2023-02-23,5.440999984741211,5.440999984741211,5.440999984741211,5.440999984741211,5.440999984741211,0
2023-02-24,5.4679999351501465,5.4679999351501465,5.4679999351501465,5.4679999351501465,5.4679999351501465,0
2023-02-27,5.291999816894531,5.291999816894531,5.291999816894531,5.291999816894531,5.291999816894531,0
2023-02-28,5.355999946594238,5.355999946594238,5.355999946594238,5.355999946594238,5.355999946594238,0
2023-03-01,5.38700008392334,5.38700008392334,5.38700008392334,5.38700008392334,5.38700008392334,0
2023-03-02,5.2270002365112305,5.2270002365112305,5.2270002365112305,5.2270002365112305,5.2270002365112305,0
2023-03-03,5.166999816894531,5.166999816894531,5.166999816894531,5.166999816894531,5.166999816894531,0
2023-03-07,5.414000034332275,5.414000034332275,5.414000034332275,5.414000034332275,5.414000034332275,0
2023-03-08,5.366000175476074,5.366000175476074,5.366000175476074,5.366000175476074,5.366000175476074,0
2023-03-09,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,5.360000133514404,0
2023-03-10,5.341000080108643,5.341000080108643,5.341000080108643,5.341000080108643,5.341000080108643,0
2023-03-13,5.158999919891357,5.158999919891357,5.158999919891357,5.158999919891357,5.158999919891357,0
2023-03-14,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0
2023-03-15,5.311999797821045,5.311999797821045,5.311999797821045,5.311999797821045,5.311999797821045,0
2023-03-17,5.677999973297119,5.677999973297119,5.677999973297119,5.677999973297119,5.677999973297119,0
2023-03-20,5.59499979019165,5.59499979019165,5.59499979019165,5.59499979019165,5.59499979019165,0
2023-03-21,5.501999855041504,5.501999855041504,5.501999855041504,5.501999855041504,5.501999855041504,0
2023-03-22,5.72599983215332,5.72599983215332,5.72599983215332,5.72599983215332,5.72599983215332,0
2023-03-23,5.72599983215332,5.72599983215332,5.72599983215332,5.72599983215332,5.72599983215332,0
2023-03-24,5.609000205993652,5.609000205993652,5.609000205993652,5.609000205993652,5.609000205993652,0
2023-03-27,5.5879998207092285,5.5879998207092285,5.5879998207092285,5.5879998207092285,5.5879998207092285,0
2023-03-28,5.61899995803833,5.61899995803833,5.61899995803833,5.61899995803833,5.61899995803833,0
2023-03-29,5.508999824523926,5.508999824523926,5.508999824523926,5.508999824523926,5.508999824523926,0
2023-03-30,5.728000164031982,5.728000164031982,5.728000164031982,5.728000164031982,5.728000164031982,0
2023-03-31,5.843999862670898,5.843999862670898,5.843999862670898,5.843999862670898,5.843999862670898,0
2023-04-03,5.931000232696533,5.931000232696533,5.931000232696533,5.931000232696533,5.931000232696533,0
2023-04-04,5.931000232696533,5.931000232696533,5.931000232696533,5.931000232696533,5.931000232696533,0
2023-04-05,5.926000118255615,5.926000118255615,5.926000118255615,5.926000118255615,5.926000118255615,0
2023-04-06,5.8520002365112305,5.8520002365112305,5.8520002365112305,5.8520002365112305,5.8520002365112305,0
2023-04-10,5.875,5.875,5.875,5.875,5.875,0
2023-04-11,5.867000102996826,5.867000102996826,5.867000102996826,5.867000102996826,5.867000102996826,0
2023-04-12,5.758999824523926,5.758999824523926,5.758999824523926,5.758999824523926,5.758999824523926,0
2023-04-13,5.651000022888184,5.651000022888184,5.651000022888184,5.651000022888184,5.651000022888184,0
2023-04-14,5.61299991607666,5.61299991607666,5.61299991607666,5.61299991607666,5.61299991607666,0
2023-04-17,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2023-04-18,5.908999919891357,5.908999919891357,5.908999919891357,5.908999919891357,5.908999919891357,0
2023-04-19,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,0
2023-04-20,5.925000190734863,5.925000190734863,5.925000190734863,5.925000190734863,5.925000190734863,0
2023-04-21,6.051000118255615,6.051000118255615,6.051000118255615,6.051000118255615,6.051000118255615,0
2023-04-24,6.254000186920166,6.254000186920166,6.254000186920166,6.254000186920166,6.254000186920166,0
2023-04-25,6.146999835968018,6.146999835968018,6.146999835968018,6.146999835968018,6.146999835968018,0
2023-04-26,5.942999839782715,5.942999839782715,5.942999839782715,5.942999839782715,5.942999839782715,0
2023-04-27,5.932000160217285,5.932000160217285,5.932000160217285,5.932000160217285,5.932000160217285,0
2023-04-28,6.3979997634887695,6.3979997634887695,6.3979997634887695,6.3979997634887695,6.3979997634887695,0
2023-05-01,6.181000232696533,6.181000232696533,6.181000232696533,6.181000232696533,6.181000232696533,0
2023-05-02,5.953000068664551,5.953000068664551,5.953000068664551,5.953000068664551,5.953000068664551,0
2023-05-03,6.0320000648498535,6.0320000648498535,6.0320000648498535,6.0320000648498535,6.0320000648498535,0
2023-05-04,6.135000228881836,6.135000228881836,6.135000228881836,6.135000228881836,6.135000228881836,0
2023-05-05,6.0279998779296875,6.0279998779296875,6.0279998779296875,6.0279998779296875,6.0279998779296875,0
2023-05-08,6.109000205993652,6.109000205993652,6.109000205993652,6.109000205993652,6.109000205993652,0
2023-05-09,6.14300012588501,6.14300012588501,6.14300012588501,6.14300012588501,6.14300012588501,0
2023-05-10,6.186999797821045,6.186999797821045,6.186999797821045,6.186999797821045,6.186999797821045,0
2023-05-11,6.383999824523926,6.383999824523926,6.383999824523926,6.383999824523926,6.383999824523926,0
2023-05-12,6.564000129699707,6.564000129699707,6.564000129699707,6.564000129699707,6.564000129699707,0
2023-05-15,6.390999794006348,6.390999794006348,6.390999794006348,6.390999794006348,6.390999794006348,0
2023-05-16,6.50600004196167,6.50600004196167,6.50600004196167,6.50600004196167,6.50600004196167,0
2023-05-17,6.499000072479248,6.499000072479248,6.499000072479248,6.499000072479248,6.499000072479248,0
2023-05-18,6.776000022888184,6.776000022888184,6.776000022888184,6.776000022888184,6.776000022888184,0
2023-05-19,6.776000022888184,6.776000022888184,6.776000022888184,6.776000022888184,6.776000022888184,0
2023-05-22,6.951000213623047,6.951000213623047,6.951000213623047,6.951000213623047,6.951000213623047,0
2023-05-23,6.802000045776367,6.802000045776367,6.802000045776367,6.802000045776367,6.802000045776367,0
2023-05-24,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,0
2023-05-25,6.8480000495910645,6.8480000495910645,6.8480000495910645,6.8480000495910645,6.8480000495910645,0
2023-05-26,6.741000175476074,6.741000175476074,6.741000175476074,6.741000175476074,6.741000175476074,0
2023-05-30,7.116000175476074,7.116000175476074,7.116000175476074,7.116000175476074,7.116000175476074,0
2023-05-31,7.116000175476074,7.116000175476074,7.116000175476074,7.116000175476074,7.116000175476074,0
2023-06-01,7.084000110626221,7.084000110626221,7.084000110626221,7.084000110626221,7.084000110626221,0
2023-06-02,7.238999843597412,7.238999843597412,7.238999843597412,7.238999843597412,7.238999843597412,0
2023-06-05,7.330999851226807,7.330999851226807,7.330999851226807,7.330999851226807,7.330999851226807,0
2023-06-06,7.322000026702881,7.322000026702881,7.322000026702881,7.322000026702881,7.322000026702881,0
2023-06-07,7.480999946594238,7.480999946594238,7.480999946594238,7.480999946594238,7.480999946594238,0
2023-06-08,7.228000164031982,7.228000164031982,7.228000164031982,7.228000164031982,7.228000164031982,0
2023-06-09,7.336999893188477,7.336999893188477,7.336999893188477,7.336999893188477,7.336999893188477,0
2023-06-12,7.368000030517578,7.368000030517578,7.368000030517578,7.368000030517578,7.368000030517578,0
2023-06-13,7.468999862670898,7.468999862670898,7.468999862670898,7.468999862670898,7.468999862670898,0
