Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,124.44999694824219,124.44999694824219,124.44999694824219,124.44999694824219,124.44999694824219,0
2023-02-14,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,0
2023-02-15,124.80999755859375,124.80999755859375,124.80999755859375,124.80999755859375,124.80999755859375,0
2023-02-16,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,124.83999633789062,0
2023-02-17,124.43000030517578,124.43000030517578,124.43000030517578,124.43000030517578,124.43000030517578,0
2023-02-21,124.13999938964844,124.13999938964844,124.13999938964844,124.13999938964844,124.13999938964844,0
2023-02-22,123.3499984741211,123.3499984741211,123.3499984741211,123.3499984741211,123.3499984741211,0
2023-02-23,123.25,123.25,123.25,123.25,123.25,0
2023-02-24,123.66999816894531,123.66999816894531,123.66999816894531,123.66999816894531,123.66999816894531,0
2023-02-27,123.02999877929688,123.02999877929688,123.02999877929688,123.02999877929688,123.02999877929688,0
2023-02-28,123.23999786376953,123.23999786376953,123.23999786376953,123.23999786376953,123.23999786376953,0
2023-03-01,123.30999755859375,123.30999755859375,123.30999755859375,123.30999755859375,123.30999755859375,0
2023-03-02,122.98999786376953,122.98999786376953,122.98999786376953,122.98999786376953,122.98999786376953,0
2023-03-03,123.19999694824219,123.19999694824219,123.19999694824219,123.19999694824219,123.19999694824219,0
2023-03-07,123.19999694824219,123.19999694824219,123.19999694824219,123.19999694824219,123.19999694824219,0
2023-03-08,123.27999877929688,123.27999877929688,123.27999877929688,123.27999877929688,123.27999877929688,0
2023-03-09,123.22000122070312,123.22000122070312,123.22000122070312,123.22000122070312,123.22000122070312,0
2023-03-10,123.02999877929688,123.02999877929688,123.02999877929688,123.02999877929688,123.02999877929688,0
2023-03-13,122.80000305175781,122.80000305175781,122.80000305175781,122.80000305175781,122.80000305175781,0
2023-03-14,124.19000244140625,124.19000244140625,124.19000244140625,124.19000244140625,124.19000244140625,0
2023-03-15,124.01000213623047,124.01000213623047,124.01000213623047,124.01000213623047,124.01000213623047,0
2023-03-17,124.83000183105469,124.83000183105469,124.83000183105469,124.83000183105469,124.83000183105469,0
2023-03-20,124.62999725341797,124.62999725341797,124.62999725341797,124.62999725341797,124.62999725341797,0
2023-03-21,125.0199966430664,125.0199966430664,125.0199966430664,125.0199966430664,125.0199966430664,0
2023-03-22,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0
2023-03-23,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0
2023-03-24,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0
2023-03-27,125.51000213623047,125.51000213623047,125.51000213623047,125.51000213623047,125.51000213623047,0
