Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,0
2023-02-24,9.795000076293945,9.795000076293945,9.795000076293945,9.795000076293945,9.795000076293945,0
2023-02-27,9.765000343322754,9.765000343322754,9.765000343322754,9.765000343322754,9.765000343322754,0
2023-02-28,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,9.885000228881836,0
2023-03-01,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,9.914999961853027,0
2023-03-02,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,0
2023-03-03,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,0
2023-03-07,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,9.925000190734863,0
2023-03-08,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,0
2023-03-09,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,0
2023-03-10,9.625,9.625,9.625,9.625,9.625,0
2023-03-13,9.625,9.625,9.625,9.625,9.625,0
2023-03-14,9.625,9.625,9.625,9.625,9.625,0
2023-03-15,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,9.8149995803833,0
2023-03-17,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,9.845000267028809,0
2023-03-20,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,9.774999618530273,0
2023-03-21,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,9.864999771118164,0
2023-03-22,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2023-03-23,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2023-03-24,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,9.954999923706055,0
2023-03-27,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,0
2023-03-28,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,0
2023-03-29,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,9.984999656677246,0
2023-03-30,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,0
2023-03-31,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,0
2023-04-03,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,0
2023-04-04,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,10.225000381469727,0
2023-04-05,10.145000457763672,10.145000457763672,10.145000457763672,10.145000457763672,10.145000457763672,0
2023-04-06,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,10.055000305175781,0
2023-04-10,10.104999542236328,10.104999542236328,10.104999542236328,10.104999542236328,10.104999542236328,0
2023-04-11,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,10.114999771118164,0
2023-04-12,10.154999732971191,10.154999732971191,10.154999732971191,10.154999732971191,10.154999732971191,0
2023-04-13,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,10.085000038146973,0
2023-04-14,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,10.1850004196167,0
2023-04-17,10.21500015258789,10.21500015258789,10.21500015258789,10.21500015258789,10.21500015258789,0
