Date,Open,High,Low,Close,Adj Close,Volume
2015-12-18,10.0,10.0,10.0,10.0,9.044344902038574,0
2015-12-21,10.0,10.0,10.0,10.0,9.044344902038574,0
2015-12-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,9.071477890014648,0
2015-12-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,9.152876853942871,0
2015-12-24,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,9.143832206726074,0
2015-12-28,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,9.143832206726074,0
2015-12-29,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,9.252365112304688,0
2015-12-30,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,9.189054489135742,0
2015-12-31,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,9.080521583557129,0
2016-01-04,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,8.908679962158203,0
2016-01-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,8.917724609375,0
2016-01-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,8.82728099822998,0
2016-01-07,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,8.583083152770996,0
2016-01-08,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,8.483595848083496,0
2016-01-11,9.380000114440918,9.380000114440918,9.380000114440918,9.380000114440918,8.483595848083496,0
2016-01-12,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,8.564994812011719,0
2016-01-13,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,8.311752319335938,0
2016-01-14,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,8.438373565673828,0
2016-01-15,9.109999656677246,9.109999656677246,9.109999656677246,9.109999656677246,8.239397048950195,0
2016-01-19,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,8.248442649841309,0
2016-01-20,9.039999961853027,9.039999961853027,9.039999961853027,9.039999961853027,8.176087379455566,0
2016-01-21,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,8.185132026672363,0
2016-01-22,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,8.185132026672363,0
2016-01-25,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.130866050720215,0
2016-01-26,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,8.19417667388916,0
