Date,Open,High,Low,Close,Adj Close,Volume
1998-04-06,49.375,49.375,49.25,49.25,27.236085891723633,55000
1998-04-07,49.25,49.25,49.25,49.25,27.236085891723633,8000
1998-04-08,49.296875,49.296875,49.125,49.125,27.166959762573242,21500
1998-04-09,49.625,49.625,49.625,49.625,27.44346046447754,4000
1998-04-13,49.0,49.0,48.75,49.0,27.09782600402832,5000
1998-04-14,48.75,49.0,48.625,49.0,27.09782600402832,20500
1998-04-15,49.0,49.0,49.0,49.0,27.09782600402832,0
1998-04-16,49.0,49.0,49.0,49.0,27.09782600402832,2000
1998-04-17,49.0,49.125,49.0,49.125,27.166959762573242,8000
1998-04-20,48.703125,49.125,48.703125,49.0,27.09782600402832,154200
1998-04-21,49.125,49.125,48.75,48.75,26.959579467773438,319000
1998-04-22,48.625,48.625,48.625,48.625,26.89044761657715,15000
1998-04-23,48.625,48.625,48.625,48.625,26.89044761657715,0
1998-04-24,48.65625,49.0,48.65625,48.75,26.959579467773438,63500
1998-04-27,48.75,48.75,48.75,48.75,26.959579467773438,500
1998-04-28,48.75,48.75,48.203125,48.625,26.89044761657715,23100
1998-04-29,48.0,49.0,48.0,49.0,27.09782600402832,231300
1998-04-30,48.375,48.5,48.375,48.5,26.821327209472656,42000
1998-05-01,48.25,48.25,48.25,48.25,26.683069229125977,5000
1998-05-04,48.34375,48.34375,48.34375,48.34375,26.734909057617188,27100
1998-05-05,48.125,48.125,48.0,48.125,26.613937377929688,31000
1998-05-06,48.125,48.375,48.125,48.21875,26.66578483581543,135800
1998-05-07,48.25,48.25,48.25,48.25,26.683069229125977,5000
1998-05-08,47.75,47.75,47.75,47.75,26.406564712524414,2500
1998-05-11,48.25,48.25,48.25,48.25,26.683069229125977,300
1998-05-12,48.0,48.1875,47.875,48.1875,26.64850616455078,13000
1998-05-13,48.125,48.375,48.09375,48.25,26.683069229125977,64400
1998-05-14,48.25,48.25,48.25,48.25,26.683069229125977,4000
1998-05-15,48.0,48.5,48.0,48.5,26.821327209472656,5000
1998-05-18,49.375,49.375,48.203125,48.203125,26.657142639160156,394800
1998-05-19,48.15625,48.15625,48.15625,48.15625,26.631227493286133,3000
1998-05-20,48.5,48.5,48.375,48.5,26.821327209472656,306300
1998-05-21,48.5,48.5,48.5,48.5,26.821327209472656,0
1998-05-22,48.5,48.5,48.375,48.375,26.752193450927734,4000
1998-05-26,48.625,48.75,48.625,48.75,26.959579467773438,180000
1998-05-27,48.875,48.875,48.84375,48.875,27.028705596923828,654000
1998-05-28,48.75,48.75,48.75,48.75,26.959579467773438,7000
1998-05-29,49.0,49.0,49.0,49.0,27.09782600402832,100
1998-06-01,49.5,49.5,49.5,49.5,27.37433433532715,2200
1998-06-02,49.125,49.15625,49.125,49.15625,27.184236526489258,150000
1998-06-03,49.15625,49.15625,49.15625,49.15625,27.184236526489258,0
1998-06-04,49.0625,49.5,49.0,49.125,27.166959762573242,441100
1998-06-05,49.125,49.3125,49.125,49.3125,27.270645141601562,272100
1998-06-08,49.375,49.5625,49.375,49.5625,27.40889549255371,10200
1998-06-09,49.5625,49.5625,49.25,49.5,27.37433433532715,212100
1998-06-10,49.5,49.703125,49.5,49.6875,27.4780330657959,167200
1998-06-11,49.5,50.0,49.5,50.0,28.03084945678711,238700
1998-06-12,49.75,49.75,49.40625,49.40625,27.697994232177734,100500
1998-06-15,49.9375,49.9375,49.9375,49.9375,27.995813369750977,10000
1998-06-16,49.9375,49.9375,49.9375,49.9375,27.995813369750977,0
1998-06-17,49.9375,49.9375,49.9375,49.9375,27.995813369750977,0
1998-06-18,49.375,49.875,49.375,49.875,27.960769653320312,18300
1998-06-19,49.375,49.703125,49.375,49.703125,27.864418029785156,2000
1998-06-22,49.75,49.75,49.75,49.75,27.890701293945312,3000
1998-06-23,49.703125,49.703125,49.46875,49.46875,27.73301887512207,155000
1998-06-24,49.46875,49.46875,49.46875,49.46875,27.73301887512207,0
1998-06-25,49.75,49.75,49.578125,49.578125,27.794342041015625,35400
1998-06-26,50.5,50.5,50.5,50.5,28.311166763305664,500
1998-06-29,49.625,49.625,49.625,49.625,27.820619583129883,2800
1998-06-30,49.75,50.0,49.6875,50.0,28.03084945678711,21000
1998-07-01,50.0,50.0,50.0,50.0,28.03084945678711,0
1998-07-02,49.25,49.25,49.25,49.25,27.610403060913086,500
1998-07-06,49.5,49.5,49.5,49.5,27.750545501708984,100
1998-07-07,49.84375,49.953125,49.84375,49.953125,28.004568099975586,43700
1998-07-08,49.953125,49.953125,49.953125,49.953125,28.004568099975586,0
1998-07-09,49.75,50.25,49.75,50.25,28.17100715637207,447000
1998-07-10,50.25,50.25,50.25,50.25,28.17100715637207,0
1998-07-13,49.75,49.75,49.75,49.75,27.890701293945312,10000
1998-07-14,50.25,50.25,49.40625,49.40625,27.697994232177734,35100
