Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,655.8800048828125,655.8800048828125,655.8800048828125,655.8800048828125,655.8800048828125,0
2023-04-18,657.719970703125,657.719970703125,657.719970703125,657.719970703125,657.719970703125,0
2023-04-19,657.2899780273438,657.2899780273438,657.2899780273438,657.2899780273438,657.2899780273438,0
2023-04-24,661.9199829101562,661.9199829101562,661.9199829101562,661.9199829101562,661.9199829101562,0
2023-04-25,668.6400146484375,668.6400146484375,668.6400146484375,668.6400146484375,668.6400146484375,0
2023-04-26,666.0999755859375,666.0999755859375,666.0999755859375,666.0999755859375,666.0999755859375,0
2023-04-27,660.5399780273438,660.5399780273438,660.5399780273438,660.5399780273438,660.5399780273438,0
2023-04-28,664.8499755859375,664.8499755859375,664.8499755859375,664.8499755859375,664.8499755859375,0
2023-05-01,655.2000122070312,655.2000122070312,655.2000122070312,655.2000122070312,655.2000122070312,0
2023-05-02,664.1199951171875,664.1199951171875,664.1199951171875,664.1199951171875,664.1199951171875,0
2023-05-03,666.030029296875,666.030029296875,666.030029296875,666.030029296875,666.030029296875,0
2023-05-04,666.4099731445312,666.4099731445312,666.4099731445312,666.4099731445312,666.4099731445312,0
2023-05-05,664.1099853515625,664.1099853515625,664.1099853515625,664.1099853515625,664.1099853515625,0
2023-05-08,660.3300170898438,660.3300170898438,660.3300170898438,660.3300170898438,660.3300170898438,0
2023-05-09,659.239990234375,659.239990234375,659.239990234375,659.239990234375,659.239990234375,0
2023-05-10,662.1599731445312,662.1599731445312,662.1599731445312,662.1599731445312,662.1599731445312,0
2023-05-11,665.9400024414062,665.9400024414062,665.9400024414062,665.9400024414062,665.9400024414062,0
2023-05-12,663.0900268554688,663.0900268554688,663.0900268554688,663.0900268554688,663.0900268554688,0
2023-05-15,659.5599975585938,659.5599975585938,659.5599975585938,659.5599975585938,659.5599975585938,0
2023-05-16,657.6799926757812,657.6799926757812,657.6799926757812,657.6799926757812,657.6799926757812,0
2023-05-17,656.5499877929688,656.5499877929688,656.5499877929688,656.5499877929688,656.5499877929688,0
2023-05-18,653.4299926757812,653.4299926757812,653.4299926757812,653.4299926757812,653.4299926757812,0
2023-05-19,650.760009765625,650.760009765625,650.760009765625,650.760009765625,650.760009765625,0
2023-05-22,648.02001953125,648.02001953125,648.02001953125,648.02001953125,648.02001953125,0
2023-05-23,649.25,649.25,649.25,649.25,649.25,0
2023-05-24,647.780029296875,647.780029296875,647.780029296875,647.780029296875,647.780029296875,0
2023-05-25,644.25,644.25,644.25,644.25,644.25,0
