Date,Open,High,Low,Close,Adj Close,Volume
2023-02-13,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,0
2023-02-14,90.19000244140625,90.19000244140625,90.19000244140625,90.19000244140625,90.19000244140625,0
2023-02-15,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,0
2023-02-16,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,0
2023-02-17,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,0
2023-02-21,90.33000183105469,90.33000183105469,90.33000183105469,90.33000183105469,90.33000183105469,0
2023-02-22,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,0
2023-02-23,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,0
2023-02-24,89.4800033569336,89.4800033569336,89.4800033569336,89.4800033569336,89.4800033569336,0
2023-02-27,88.12999725341797,88.12999725341797,88.12999725341797,88.12999725341797,88.12999725341797,0
2023-02-28,88.97000122070312,88.97000122070312,88.97000122070312,88.97000122070312,88.97000122070312,0
2023-03-01,87.91000366210938,87.91000366210938,87.91000366210938,87.91000366210938,87.91000366210938,0
2023-03-02,86.68000030517578,86.68000030517578,86.68000030517578,86.68000030517578,86.68000030517578,0
2023-03-03,87.33999633789062,87.33999633789062,87.33999633789062,87.33999633789062,87.33999633789062,0
2023-03-07,89.05999755859375,89.05999755859375,89.05999755859375,89.05999755859375,89.05999755859375,0
2023-03-08,88.04000091552734,88.04000091552734,88.04000091552734,88.04000091552734,88.04000091552734,0
2023-03-09,88.36000061035156,88.36000061035156,88.36000061035156,88.36000061035156,88.36000061035156,0
2023-03-10,87.27999877929688,87.27999877929688,87.27999877929688,87.27999877929688,87.27999877929688,0
2023-03-13,84.62000274658203,84.62000274658203,84.62000274658203,84.62000274658203,84.62000274658203,0
2023-03-14,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,84.44999694824219,0
2023-03-15,85.94999694824219,85.94999694824219,85.94999694824219,85.94999694824219,85.94999694824219,0
2023-03-17,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,0
2023-03-20,84.80999755859375,84.80999755859375,84.80999755859375,84.80999755859375,84.80999755859375,0
2023-03-21,85.95999908447266,85.95999908447266,85.95999908447266,85.95999908447266,85.95999908447266,0
2023-03-22,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,0
2023-03-23,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,87.91999816894531,0
2023-03-24,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,0
2023-03-27,85.93000030517578,85.93000030517578,85.93000030517578,85.93000030517578,85.93000030517578,0
2023-03-28,87.41999816894531,87.41999816894531,87.41999816894531,87.41999816894531,87.41999816894531,0
2023-03-29,86.73999786376953,86.73999786376953,86.73999786376953,86.73999786376953,86.73999786376953,0
2023-03-30,87.95999908447266,87.95999908447266,87.95999908447266,87.95999908447266,87.95999908447266,0
2023-03-31,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,88.0999984741211,0
2023-04-03,89.37999725341797,89.37999725341797,89.37999725341797,89.37999725341797,89.37999725341797,0
2023-04-04,89.37999725341797,89.37999725341797,89.37999725341797,89.37999725341797,89.37999725341797,0
2023-04-05,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,88.4800033569336,0
2023-04-06,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,87.69999694824219,0
2023-04-10,88.29000091552734,88.29000091552734,88.29000091552734,88.29000091552734,88.29000091552734,0
2023-04-11,89.0,89.0,89.0,89.0,89.0,0
2023-04-12,89.94999694824219,89.94999694824219,89.94999694824219,89.94999694824219,89.94999694824219,0
2023-04-13,89.41000366210938,89.41000366210938,89.41000366210938,89.41000366210938,89.41000366210938,0
2023-04-14,90.54000091552734,90.54000091552734,90.54000091552734,90.54000091552734,90.54000091552734,0
2023-04-17,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,0
2023-04-18,90.87999725341797,90.87999725341797,90.87999725341797,90.87999725341797,90.87999725341797,0
2023-04-19,90.7699966430664,90.7699966430664,90.7699966430664,90.7699966430664,90.7699966430664,0
2023-04-20,91.44000244140625,91.44000244140625,91.44000244140625,91.44000244140625,91.44000244140625,0
2023-04-21,90.7300033569336,90.7300033569336,90.7300033569336,90.7300033569336,90.7300033569336,0
2023-04-24,90.91999816894531,90.91999816894531,90.91999816894531,90.91999816894531,90.91999816894531,0
2023-04-25,90.87000274658203,90.87000274658203,90.87000274658203,90.87000274658203,90.87000274658203,0
2023-04-26,88.66000366210938,88.66000366210938,88.66000366210938,88.66000366210938,88.66000366210938,0
2023-04-27,87.7699966430664,87.7699966430664,87.7699966430664,87.7699966430664,87.7699966430664,0
2023-04-28,89.51000213623047,89.51000213623047,89.51000213623047,89.51000213623047,89.51000213623047,0
2023-05-01,90.44999694824219,90.44999694824219,90.44999694824219,90.44999694824219,90.44999694824219,0
2023-05-02,90.72000122070312,90.72000122070312,90.72000122070312,90.72000122070312,90.72000122070312,0
2023-05-03,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,88.66999816894531,0
2023-05-04,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,90.55000305175781,0
2023-05-05,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,87.19999694824219,0
2023-05-08,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,90.4000015258789,0
2023-05-09,90.0999984741211,90.0999984741211,90.0999984741211,90.0999984741211,90.0999984741211,0
2023-05-10,90.02999877929688,90.02999877929688,90.02999877929688,90.02999877929688,90.02999877929688,0
