Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,0
2023-02-22,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,0
2023-02-23,89.5199966430664,89.5199966430664,89.5199966430664,89.5199966430664,89.5199966430664,0
2023-02-24,90.08000183105469,90.08000183105469,90.08000183105469,90.08000183105469,90.08000183105469,0
2023-02-27,89.26000213623047,89.26000213623047,89.26000213623047,89.26000213623047,89.26000213623047,0
2023-02-28,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,89.5999984741211,0
2023-03-01,89.56999969482422,89.56999969482422,89.56999969482422,89.56999969482422,89.56999969482422,0
2023-03-02,89.30999755859375,89.30999755859375,89.30999755859375,89.30999755859375,89.30999755859375,0
2023-03-03,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,0
2023-03-07,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,0
2023-03-08,90.18000030517578,90.18000030517578,90.18000030517578,90.18000030517578,90.18000030517578,0
2023-03-09,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,90.31999969482422,0
2023-03-10,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,88.9000015258789,0
2023-03-13,87.62999725341797,87.62999725341797,87.62999725341797,87.62999725341797,87.62999725341797,0
2023-03-14,87.58000183105469,87.58000183105469,87.58000183105469,87.58000183105469,87.58000183105469,0
2023-03-15,88.7300033569336,88.7300033569336,88.7300033569336,88.7300033569336,88.7300033569336,0
2023-03-17,89.41000366210938,89.41000366210938,89.41000366210938,89.41000366210938,89.41000366210938,0
2023-03-20,88.37000274658203,88.37000274658203,88.37000274658203,88.37000274658203,88.37000274658203,0
2023-03-21,89.02999877929688,89.02999877929688,89.02999877929688,89.02999877929688,89.02999877929688,0
2023-03-22,90.2300033569336,90.2300033569336,90.2300033569336,90.2300033569336,90.2300033569336,0
2023-03-23,90.2300033569336,90.2300033569336,90.2300033569336,90.2300033569336,90.2300033569336,0
2023-03-24,89.25,89.25,89.25,89.25,89.25,0
2023-03-27,89.63999938964844,89.63999938964844,89.63999938964844,89.63999938964844,89.63999938964844,0
2023-03-28,89.97000122070312,89.97000122070312,89.97000122070312,89.97000122070312,89.97000122070312,0
2023-03-29,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,0
2023-03-30,90.83999633789062,90.83999633789062,90.83999633789062,90.83999633789062,90.83999633789062,0
2023-03-31,91.25,91.25,91.25,91.25,91.25,0
