Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,9.038000106811523,9.038000106811523,9.038000106811523,9.038000106811523,9.038000106811523,0
2023-02-22,8.913999557495117,8.913999557495117,8.913999557495117,8.913999557495117,8.913999557495117,0
2023-02-23,8.895999908447266,8.895999908447266,8.895999908447266,8.895999908447266,8.895999908447266,0
2023-02-24,8.923999786376953,8.923999786376953,8.923999786376953,8.923999786376953,8.923999786376953,0
2023-02-27,8.852999687194824,8.852999687194824,8.852999687194824,8.852999687194824,8.852999687194824,0
2023-02-28,8.911999702453613,8.911999702453613,8.911999702453613,8.911999702453613,8.911999702453613,0
2023-03-01,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0
2023-03-02,8.826000213623047,8.826000213623047,8.826000213623047,8.826000213623047,8.826000213623047,0
2023-03-03,8.880999565124512,8.880999565124512,8.880999565124512,8.880999565124512,8.880999565124512,0
2023-03-07,9.0,9.0,9.0,9.0,9.0,0
2023-03-08,8.907999992370605,8.907999992370605,8.907999992370605,8.907999992370605,8.907999992370605,0
2023-03-09,8.895000457763672,8.895000457763672,8.895000457763672,8.895000457763672,8.895000457763672,0
2023-03-10,8.833999633789062,8.833999633789062,8.833999633789062,8.833999633789062,8.833999633789062,0
2023-03-13,8.692000389099121,8.692000389099121,8.692000389099121,8.692000389099121,8.692000389099121,0
2023-03-14,8.677000045776367,8.677000045776367,8.677000045776367,8.677000045776367,8.677000045776367,0
2023-03-15,8.689000129699707,8.689000129699707,8.689000129699707,8.689000129699707,8.689000129699707,0
2023-03-17,8.730999946594238,8.730999946594238,8.730999946594238,8.730999946594238,8.730999946594238,0
2023-03-20,8.682000160217285,8.682000160217285,8.682000160217285,8.682000160217285,8.682000160217285,0
2023-03-21,8.746000289916992,8.746000289916992,8.746000289916992,8.746000289916992,8.746000289916992,0
2023-03-22,8.83899974822998,8.83899974822998,8.83899974822998,8.83899974822998,8.83899974822998,0
2023-03-23,8.83899974822998,8.83899974822998,8.83899974822998,8.83899974822998,8.83899974822998,0
2023-03-24,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,0
2023-03-27,8.810999870300293,8.810999870300293,8.810999870300293,8.810999870300293,8.810999870300293,0
2023-03-28,8.86299991607666,8.86299991607666,8.86299991607666,8.86299991607666,8.86299991607666,0
2023-03-29,8.79800033569336,8.79800033569336,8.79800033569336,8.79800033569336,8.79800033569336,0
2023-03-30,8.904000282287598,8.904000282287598,8.904000282287598,8.904000282287598,8.904000282287598,0
2023-03-31,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,0
2023-04-03,9.032999992370605,9.032999992370605,9.032999992370605,9.032999992370605,9.032999992370605,0
2023-04-04,9.032999992370605,9.032999992370605,9.032999992370605,9.032999992370605,9.032999992370605,0
2023-04-05,9.119000434875488,9.119000434875488,9.119000434875488,9.119000434875488,9.119000434875488,0
2023-04-06,9.057999610900879,9.057999610900879,9.057999610900879,9.057999610900879,9.057999610900879,0
2023-04-10,9.08899974822998,9.08899974822998,9.08899974822998,9.08899974822998,9.08899974822998,0
2023-04-11,9.083999633789062,9.083999633789062,9.083999633789062,9.083999633789062,9.083999633789062,0
2023-04-12,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0
2023-04-13,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,0
2023-04-14,9.064000129699707,9.064000129699707,9.064000129699707,9.064000129699707,9.064000129699707,0
2023-04-17,9.142999649047852,9.142999649047852,9.142999649047852,9.142999649047852,9.142999649047852,0
2023-04-18,9.14900016784668,9.14900016784668,9.14900016784668,9.14900016784668,9.14900016784668,0
2023-04-19,9.196000099182129,9.196000099182129,9.196000099182129,9.196000099182129,9.196000099182129,0
2023-04-20,9.192000389099121,9.192000389099121,9.192000389099121,9.192000389099121,9.192000389099121,0
2023-04-21,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,9.180000305175781,0
2023-04-24,9.156999588012695,9.156999588012695,9.156999588012695,9.156999588012695,9.156999588012695,0
2023-04-25,9.159000396728516,9.159000396728516,9.159000396728516,9.159000396728516,9.159000396728516,0
2023-04-26,9.076000213623047,9.076000213623047,9.076000213623047,9.076000213623047,9.076000213623047,0
2023-04-27,9.050999641418457,9.050999641418457,9.050999641418457,9.050999641418457,9.050999641418457,0
2023-04-28,9.152000427246094,9.152000427246094,9.152000427246094,9.152000427246094,9.152000427246094,0
2023-05-01,9.20300006866455,9.20300006866455,9.20300006866455,9.20300006866455,9.20300006866455,0
2023-05-02,9.223999977111816,9.223999977111816,9.223999977111816,9.223999977111816,9.223999977111816,0
2023-05-03,9.133000373840332,9.133000373840332,9.133000373840332,9.133000373840332,9.133000373840332,0
2023-05-04,9.166999816894531,9.166999816894531,9.166999816894531,9.166999816894531,9.166999816894531,0
2023-05-05,9.02400016784668,9.02400016784668,9.02400016784668,9.02400016784668,9.02400016784668,0
2023-05-08,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0
2023-05-09,9.161999702453613,9.161999702453613,9.161999702453613,9.161999702453613,9.161999702453613,0
2023-05-10,9.140999794006348,9.140999794006348,9.140999794006348,9.140999794006348,9.140999794006348,0
2023-05-11,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0
2023-05-12,9.137999534606934,9.137999534606934,9.137999534606934,9.137999534606934,9.137999534606934,0
2023-05-15,9.088000297546387,9.088000297546387,9.088000297546387,9.088000297546387,9.088000297546387,0
2023-05-16,9.163000106811523,9.163000106811523,9.163000106811523,9.163000106811523,9.163000106811523,0
2023-05-17,9.168000221252441,9.168000221252441,9.168000221252441,9.168000221252441,9.168000221252441,0
2023-05-18,9.211000442504883,9.211000442504883,9.211000442504883,9.211000442504883,9.211000442504883,0
2023-05-19,9.211000442504883,9.211000442504883,9.211000442504883,9.211000442504883,9.211000442504883,0
2023-05-22,9.282999992370605,9.282999992370605,9.282999992370605,9.282999992370605,9.282999992370605,0
2023-05-23,9.293999671936035,9.293999671936035,9.293999671936035,9.293999671936035,9.293999671936035,0
2023-05-24,9.20199966430664,9.20199966430664,9.20199966430664,9.20199966430664,9.20199966430664,0
2023-05-25,9.131999969482422,9.131999969482422,9.131999969482422,9.131999969482422,9.131999969482422,0
2023-05-26,9.189000129699707,9.189000129699707,9.189000129699707,9.189000129699707,9.189000129699707,0
2023-05-30,9.29699993133545,9.29699993133545,9.29699993133545,9.29699993133545,9.29699993133545,0
2023-05-31,9.29699993133545,9.29699993133545,9.29699993133545,9.29699993133545,9.29699993133545,0
2023-06-01,9.279000282287598,9.279000282287598,9.279000282287598,9.279000282287598,9.279000282287598,0
2023-06-02,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0
2023-06-05,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0
2023-06-06,9.45300006866455,9.45300006866455,9.45300006866455,9.45300006866455,9.45300006866455,0
2023-06-07,9.446999549865723,9.446999549865723,9.446999549865723,9.446999549865723,9.446999549865723,0
2023-06-08,9.437000274658203,9.437000274658203,9.437000274658203,9.437000274658203,9.437000274658203,0
2023-06-09,9.468000411987305,9.468000411987305,9.468000411987305,9.468000411987305,9.468000411987305,0
2023-06-12,9.472000122070312,9.472000122070312,9.472000122070312,9.472000122070312,9.472000122070312,0
2023-06-13,9.527000427246094,9.527000427246094,9.527000427246094,9.527000427246094,9.527000427246094,0
2023-06-14,9.560999870300293,9.560999870300293,9.560999870300293,9.560999870300293,9.560999870300293,0
2023-06-28,9.654000282287598,9.654000282287598,9.654000282287598,9.654000282287598,9.654000282287598,0
2023-06-29,9.654000282287598,9.654000282287598,9.654000282287598,9.654000282287598,9.654000282287598,0
2023-06-30,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0
2023-07-03,9.79800033569336,9.79800033569336,9.79800033569336,9.79800033569336,9.79800033569336,0
2023-07-05,9.809000015258789,9.809000015258789,9.809000015258789,9.809000015258789,9.809000015258789,0
2023-07-06,9.786999702453613,9.786999702453613,9.786999702453613,9.786999702453613,9.786999702453613,0
2023-07-07,9.72599983215332,9.72599983215332,9.72599983215332,9.72599983215332,9.72599983215332,0
2023-07-10,9.756999969482422,9.756999969482422,9.756999969482422,9.756999969482422,9.756999969482422,0
2023-07-11,9.722000122070312,9.722000122070312,9.722000122070312,9.722000122070312,9.722000122070312,0
2023-07-12,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,9.755000114440918,0
2023-07-13,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0
2023-07-14,9.91100025177002,9.91100025177002,9.91100025177002,9.91100025177002,9.91100025177002,0
2023-07-19,10.0,10.0,10.0,10.0,10.0,0
2023-07-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2023-07-21,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2023-07-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2023-07-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2023-07-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2023-07-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2023-07-28,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
