Date,Open,High,Low,Close,Adj Close,Volume
2023-06-20,29.8799991607666,29.90999984741211,29.743999481201172,29.8700008392334,29.8700008392334,2447000
2023-06-21,29.809999465942383,30.440000534057617,29.735000610351562,29.780000686645508,29.780000686645508,3022600
2023-06-22,29.729999542236328,29.84000015258789,29.69499969482422,29.825000762939453,29.825000762939453,220700
2023-06-23,29.700000762939453,29.790000915527344,29.65999984741211,29.729999542236328,29.729999542236328,351500
2023-06-26,29.690000534057617,29.729999542236328,29.610000610351562,29.639999389648438,29.639999389648438,147600
2023-06-27,29.68000030517578,29.868999481201172,29.64900016784668,29.84000015258789,29.84000015258789,545500
2023-06-28,29.799999237060547,29.899999618530273,29.739999771118164,29.829999923706055,29.829999923706055,678300
2023-06-29,29.81999969482422,29.920000076293945,29.770000457763672,29.90999984741211,29.90999984741211,225100
2023-06-30,30.041000366210938,30.149999618530273,30.0,30.1200008392334,30.1200008392334,325800
2023-07-03,30.1200008392334,30.159000396728516,30.049999237060547,30.149999618530273,30.149999618530273,99600
2023-07-05,30.06999969482422,30.139999389648438,30.011999130249023,30.059999465942383,30.059999465942383,290100
2023-07-06,29.969999313354492,29.972999572753906,29.81999969482422,29.920000076293945,29.920000076293945,412300
2023-07-07,29.93000030517578,30.089000701904297,29.895999908447266,29.902000427246094,29.902000427246094,463400
2023-07-10,29.950000762939453,29.989999771118164,29.875,29.941999435424805,29.941999435424805,486500
2023-07-11,30.030000686645508,30.1299991607666,29.93000030517578,30.1299991607666,30.1299991607666,823500
2023-07-12,30.270000457763672,30.309999465942383,30.190000534057617,30.249000549316406,30.249000549316406,222000
2023-07-13,30.350000381469727,30.399999618530273,30.29599952697754,30.3799991607666,30.3799991607666,321600
2023-07-14,30.420000076293945,30.43000030517578,30.309999465942383,30.360000610351562,30.360000610351562,76700
2023-07-17,30.389999389648438,30.469999313354492,30.350000381469727,30.440000534057617,30.440000534057617,102300
2023-07-18,30.420000076293945,30.559999465942383,30.3799991607666,30.540000915527344,30.540000915527344,104200
2023-07-19,30.56999969482422,30.600000381469727,30.503000259399414,30.549999237060547,30.549999237060547,80800
2023-07-20,30.530000686645508,30.579999923706055,30.408000946044922,30.42799949645996,30.42799949645996,159800
2023-07-21,30.530000686645508,30.534000396728516,30.43000030517578,30.479999542236328,30.479999542236328,297500
2023-07-24,30.440000534057617,30.56999969482422,30.440000534057617,30.549999237060547,30.549999237060547,270200
2023-07-25,30.540000915527344,30.639999389648438,30.510000228881836,30.56599998474121,30.56599998474121,58400
2023-07-26,30.549999237060547,30.610000610351562,30.5,30.579999923706055,30.579999923706055,29800
2023-07-27,30.6200008392334,30.68000030517578,30.420000076293945,30.43000030517578,30.43000030517578,52300
2023-07-28,30.6299991607666,30.66900062561035,30.559999465942383,30.625,30.625,26800
