Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,10.0,10.0,10.0,10.0,10.0,132
2021-10-27,10.029999732971191,10.029999732971191,9.671600341796875,9.739999771118164,9.739999771118164,91277
2021-10-28,9.720000267028809,9.739999771118164,9.720000267028809,9.720000267028809,9.720000267028809,20140
2021-10-29,9.739999771118164,9.779999732971191,9.729999542236328,9.75,9.75,6221
2021-11-01,9.75,9.770000457763672,9.710100173950195,9.760000228881836,9.760000228881836,10071
2021-11-02,9.760000228881836,9.800000190734863,9.720000267028809,9.75,9.75,21635
2021-11-03,9.75,9.899999618530273,9.710000038146973,9.760000228881836,9.760000228881836,133363
2021-11-04,9.75,9.760000228881836,9.75,9.75,9.75,649714
2021-11-05,9.770000457763672,9.770000457763672,9.739999771118164,9.75,9.75,53820
2021-11-08,9.770000457763672,9.770000457763672,9.739999771118164,9.770000457763672,9.770000457763672,19869
2021-11-09,10.0,10.0,9.75,9.75,9.75,4365
2021-11-10,9.739999771118164,9.779899597167969,9.739999771118164,9.760000228881836,9.760000228881836,6096
2021-11-11,9.75,9.75,9.75,9.75,9.75,104
2021-11-12,9.760000228881836,9.770000457763672,9.760000228881836,9.770000457763672,9.770000457763672,11343
2021-11-15,9.739999771118164,9.770000457763672,9.739999771118164,9.770000457763672,9.770000457763672,17274
2021-11-16,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,877
2021-11-17,9.710000038146973,9.789999961853027,9.710000038146973,9.789999961853027,9.789999961853027,52912
2021-11-18,9.710000038146973,9.789999961853027,9.710000038146973,9.789999961853027,9.789999961853027,105874
2021-11-19,9.720000267028809,9.779999732971191,9.720000267028809,9.779999732971191,9.779999732971191,22055
2021-11-22,9.779999732971191,9.8100004196167,9.770000457763672,9.8100004196167,9.8100004196167,279737
2021-11-23,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2021-11-24,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,135100
2021-11-26,9.75,9.75,9.75,9.75,9.75,222
2021-11-29,9.800000190734863,9.800000190734863,9.760000228881836,9.779999732971191,9.779999732971191,798
2021-11-30,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,162400
2021-12-01,9.75,9.779999732971191,9.75,9.779999732971191,9.779999732971191,4963
2021-12-02,9.770000457763672,9.779999732971191,9.770000457763672,9.779999732971191,9.779999732971191,21003
2021-12-03,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2021-12-06,9.850000381469727,9.850000381469727,9.760000228881836,9.770000457763672,9.770000457763672,50378
2021-12-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,30002
2021-12-08,9.850000381469727,9.920000076293945,9.739999771118164,9.770000457763672,9.770000457763672,31577
2021-12-09,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,373606
2021-12-10,9.739999771118164,9.779999732971191,9.739999771118164,9.779999732971191,9.779999732971191,1748
2021-12-13,9.750900268554688,9.750900268554688,9.750900268554688,9.750900268554688,9.750900268554688,106
2021-12-14,9.73009967803955,9.75,9.73009967803955,9.75,9.75,36478
2021-12-15,9.75,9.75,9.75,9.75,9.75,20181
2021-12-16,9.75,9.75,9.75,9.75,9.75,15867
