Date,Open,High,Low,Close,Adj Close,Volume
2023-02-22,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,97.33999633789062,0
2023-02-23,97.48999786376953,97.48999786376953,97.48999786376953,97.48999786376953,97.48999786376953,0
2023-02-24,97.79000091552734,97.79000091552734,97.79000091552734,97.79000091552734,97.79000091552734,0
2023-02-27,97.4800033569336,97.4800033569336,97.4800033569336,97.4800033569336,97.4800033569336,0
2023-02-28,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,97.88999938964844,0
2023-03-01,98.0,98.0,98.0,98.0,98.0,0
2023-03-02,98.12000274658203,98.12000274658203,98.12000274658203,98.12000274658203,98.12000274658203,0
2023-03-03,97.94000244140625,97.94000244140625,97.94000244140625,97.94000244140625,97.94000244140625,0
2023-03-07,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2023-03-08,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,0
2023-03-09,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,98.48999786376953,0
2023-03-10,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,0
2023-03-13,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,91.5999984741211,0
2023-03-14,90.95999908447266,90.95999908447266,90.95999908447266,90.95999908447266,90.95999908447266,0
2023-03-15,91.11000061035156,91.11000061035156,91.11000061035156,91.11000061035156,91.11000061035156,0
2023-03-20,87.72000122070312,87.72000122070312,87.72000122070312,87.72000122070312,87.72000122070312,0
2023-03-21,89.55999755859375,89.55999755859375,89.55999755859375,89.55999755859375,89.55999755859375,0
2023-03-22,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,0
2023-03-23,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,0
2023-03-24,92.47000122070312,92.47000122070312,92.47000122070312,92.47000122070312,92.47000122070312,0
2023-03-27,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,0
2023-03-28,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,92.56999969482422,0
2023-03-29,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,93.4800033569336,0
2023-03-30,94.16000366210938,94.16000366210938,94.16000366210938,94.16000366210938,94.16000366210938,0
2023-03-31,94.19000244140625,94.19000244140625,94.19000244140625,94.19000244140625,94.19000244140625,0
2023-04-03,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,0
2023-04-04,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,95.12999725341797,0
2023-04-05,94.94000244140625,94.94000244140625,94.94000244140625,94.94000244140625,94.94000244140625,0
2023-04-06,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,0
2023-04-10,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,94.6500015258789,0
2023-04-11,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,95.22000122070312,0
2023-04-12,95.5199966430664,95.5199966430664,95.5199966430664,95.5199966430664,95.5199966430664,0
2023-04-13,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,95.38999938964844,0
2023-04-14,96.18000030517578,96.18000030517578,96.18000030517578,96.18000030517578,96.18000030517578,0
2023-04-17,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,95.81999969482422,0
2023-04-18,96.52999877929688,96.52999877929688,96.52999877929688,96.52999877929688,96.52999877929688,0
2023-04-19,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,96.4800033569336,0
2023-04-20,96.72000122070312,96.72000122070312,96.72000122070312,96.72000122070312,96.72000122070312,0
2023-04-21,96.41999816894531,96.41999816894531,96.41999816894531,96.41999816894531,96.41999816894531,0
2023-04-24,96.47000122070312,96.47000122070312,96.47000122070312,96.47000122070312,96.47000122070312,0
2023-04-25,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,96.55999755859375,0
2023-04-26,95.41999816894531,95.41999816894531,95.41999816894531,95.41999816894531,95.41999816894531,0
2023-04-27,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,95.19999694824219,0
