Date,Open,High,Low,Close,Adj Close,Volume
2023-02-21,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,0
2023-02-22,92.06999969482422,92.06999969482422,92.06999969482422,92.06999969482422,92.06999969482422,0
2023-02-23,92.04000091552734,92.04000091552734,92.04000091552734,92.04000091552734,92.04000091552734,0
2023-02-24,92.19000244140625,92.19000244140625,92.19000244140625,92.19000244140625,92.19000244140625,0
2023-02-27,91.73999786376953,91.73999786376953,91.73999786376953,91.73999786376953,91.73999786376953,0
2023-02-28,92.45999908447266,92.45999908447266,92.45999908447266,92.45999908447266,92.45999908447266,0
2023-03-01,92.69000244140625,92.69000244140625,92.69000244140625,92.69000244140625,92.69000244140625,0
2023-03-02,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,0
2023-03-03,92.45999908447266,92.45999908447266,92.45999908447266,92.45999908447266,92.45999908447266,0
2023-03-07,93.18000030517578,93.18000030517578,93.18000030517578,93.18000030517578,93.18000030517578,0
2023-03-08,93.08000183105469,93.08000183105469,93.08000183105469,93.08000183105469,93.08000183105469,0
2023-03-09,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,0
2023-03-10,92.91000366210938,92.91000366210938,92.91000366210938,92.91000366210938,92.91000366210938,0
2023-03-13,91.01000213623047,91.01000213623047,91.01000213623047,91.01000213623047,91.01000213623047,0
2023-03-14,89.91999816894531,89.91999816894531,89.91999816894531,89.91999816894531,89.91999816894531,0
2023-03-15,91.37999725341797,91.37999725341797,91.37999725341797,91.37999725341797,91.37999725341797,0
2023-03-17,90.23999786376953,90.23999786376953,90.23999786376953,90.23999786376953,90.23999786376953,0
2023-03-20,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,0
2023-03-21,89.38999938964844,89.38999938964844,89.38999938964844,89.38999938964844,89.38999938964844,0
2023-03-22,90.63999938964844,90.63999938964844,90.63999938964844,90.63999938964844,90.63999938964844,0
2023-03-23,90.63999938964844,90.63999938964844,90.63999938964844,90.63999938964844,90.63999938964844,0
2023-03-24,90.54000091552734,90.54000091552734,90.54000091552734,90.54000091552734,90.54000091552734,0
2023-03-27,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,0
2023-03-28,88.55999755859375,88.55999755859375,88.55999755859375,88.55999755859375,88.55999755859375,0
2023-03-29,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,88.94999694824219,0
2023-03-30,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,89.23999786376953,0
2023-03-31,89.80999755859375,89.80999755859375,89.80999755859375,89.80999755859375,89.80999755859375,0
2023-04-03,90.5,90.5,90.5,90.5,90.5,0
2023-04-04,90.5,90.5,90.5,90.5,90.5,0
2023-04-05,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,89.79000091552734,0
2023-04-06,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664,89.2699966430664,0
2023-04-10,89.5,89.5,89.5,89.5,89.5,0
2023-04-11,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,89.87999725341797,0
2023-04-12,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,90.45999908447266,0
2023-04-13,90.33999633789062,90.33999633789062,90.33999633789062,90.33999633789062,90.33999633789062,0
2023-04-14,90.80999755859375,90.80999755859375,90.80999755859375,90.80999755859375,90.80999755859375,0
2023-04-17,90.75,90.75,90.75,90.75,90.75,0
2023-04-18,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,91.1500015258789,0
2023-04-19,91.23999786376953,91.23999786376953,91.23999786376953,91.23999786376953,91.23999786376953,0
2023-04-20,91.23999786376953,91.23999786376953,91.23999786376953,91.23999786376953,91.23999786376953,0
2023-04-21,91.20999908447266,91.20999908447266,91.20999908447266,91.20999908447266,91.20999908447266,0
2023-04-24,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,91.04000091552734,0
2023-04-25,91.08000183105469,91.08000183105469,91.08000183105469,91.08000183105469,91.08000183105469,0
2023-04-26,90.7300033569336,90.7300033569336,90.7300033569336,90.7300033569336,90.7300033569336,0
2023-04-27,90.12000274658203,90.12000274658203,90.12000274658203,90.12000274658203,90.12000274658203,0
2023-04-28,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,89.8499984741211,0
2023-05-01,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,91.05000305175781,0
2023-05-02,91.55999755859375,91.55999755859375,91.55999755859375,91.55999755859375,91.55999755859375,0
