Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,144.24899291992188,144.24899291992188,144.24899291992188,144.24899291992188,144.24899291992188,0
2023-05-17,144.44500732421875,144.44500732421875,144.44500732421875,144.44500732421875,144.44500732421875,0
2023-05-18,145.343994140625,145.343994140625,145.343994140625,145.343994140625,145.343994140625,0
2023-05-19,145.343994140625,145.343994140625,145.343994140625,145.343994140625,145.343994140625,0
2023-05-22,146.6479949951172,146.6479949951172,146.6479949951172,146.6479949951172,146.6479949951172,0
2023-05-23,146.78700256347656,146.78700256347656,146.78700256347656,146.78700256347656,146.78700256347656,0
2023-05-24,145.26499938964844,145.26499938964844,145.26499938964844,145.26499938964844,145.26499938964844,0
2023-05-25,143.74000549316406,143.74000549316406,143.74000549316406,143.74000549316406,143.74000549316406,0
2023-05-26,145.36300659179688,145.36300659179688,145.36300659179688,145.36300659179688,145.36300659179688,0
2023-05-30,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,0
2023-05-31,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,146.8000030517578,0
2023-06-01,146.5800018310547,146.5800018310547,146.5800018310547,146.5800018310547,146.5800018310547,0
2023-06-02,147.62100219726562,147.62100219726562,147.62100219726562,147.62100219726562,147.62100219726562,0
2023-06-05,149.71800231933594,149.71800231933594,149.71800231933594,149.71800231933594,149.71800231933594,0
2023-06-06,149.7209930419922,149.7209930419922,149.7209930419922,149.7209930419922,149.7209930419922,0
2023-06-07,149.41600036621094,149.41600036621094,149.41600036621094,149.41600036621094,149.41600036621094,0
2023-06-08,149.38999938964844,149.38999938964844,149.38999938964844,149.38999938964844,149.38999938964844,0
2023-06-09,149.78900146484375,149.78900146484375,149.78900146484375,149.78900146484375,149.78900146484375,0
2023-06-12,150.00399780273438,150.00399780273438,150.00399780273438,150.00399780273438,150.00399780273438,0
2023-06-13,151.03900146484375,151.03900146484375,151.03900146484375,151.03900146484375,151.03900146484375,0
2023-06-14,151.72900390625,151.72900390625,151.72900390625,151.72900390625,151.72900390625,0
2023-06-28,153.38699340820312,153.38699340820312,153.38699340820312,153.38699340820312,153.38699340820312,0
2023-06-29,153.38699340820312,153.38699340820312,153.38699340820312,153.38699340820312,153.38699340820312,0
2023-06-30,153.68699645996094,153.68699645996094,153.68699645996094,153.68699645996094,153.68699645996094,0
2023-07-03,156.08700561523438,156.08700561523438,156.08700561523438,156.08700561523438,156.08700561523438,0
2023-07-05,156.125,156.125,156.125,156.125,156.125,0
2023-07-06,155.76100158691406,155.76100158691406,155.76100158691406,155.76100158691406,155.76100158691406,0
2023-07-07,154.5709991455078,154.5709991455078,154.5709991455078,154.5709991455078,154.5709991455078,0
2023-07-10,155.35800170898438,155.35800170898438,155.35800170898438,155.35800170898438,155.35800170898438,0
2023-07-11,154.593994140625,154.593994140625,154.593994140625,154.593994140625,154.593994140625,0
2023-07-12,154.9429931640625,154.9429931640625,154.9429931640625,154.9429931640625,154.9429931640625,0
2023-07-13,157.14700317382812,157.14700317382812,157.14700317382812,157.14700317382812,157.14700317382812,0
2023-07-14,157.9040069580078,157.9040069580078,157.9040069580078,157.9040069580078,157.9040069580078,0
2023-07-19,159.8939971923828,159.8939971923828,159.8939971923828,159.8939971923828,159.8939971923828,0
2023-07-20,160.03599548339844,160.03599548339844,160.03599548339844,160.03599548339844,160.03599548339844,0
2023-07-21,159.30999755859375,159.30999755859375,159.30999755859375,159.30999755859375,159.30999755859375,0
2023-07-24,159.59300231933594,159.59300231933594,159.59300231933594,159.59300231933594,159.59300231933594,0
2023-07-25,160.11399841308594,160.11399841308594,160.11399841308594,160.11399841308594,160.11399841308594,0
2023-07-26,160.71099853515625,160.71099853515625,160.71099853515625,160.71099853515625,160.71099853515625,0
2023-07-27,160.03599548339844,160.03599548339844,160.03599548339844,160.03599548339844,160.03599548339844,0
2023-07-28,159.83399963378906,159.83399963378906,159.83399963378906,159.83399963378906,159.83399963378906,0
