Date,Open,High,Low,Close,Adj Close,Volume
1998-10-06,50.5,50.5,50.5,50.5,28.722381591796875,10500
1998-10-07,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-08,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-09,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-12,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-13,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-14,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-15,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-16,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-19,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-20,50.5,50.5,50.5,50.5,28.722381591796875,0
1998-10-21,50.5,50.5,50.453125,50.453125,28.69573402404785,6000
1998-10-22,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-23,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-26,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-27,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-28,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-29,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-10-30,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-11-02,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-11-03,50.453125,50.453125,50.453125,50.453125,28.69573402404785,0
1998-11-04,50.15625,50.15625,50.125,50.125,28.509105682373047,6000
1998-11-05,49.75,49.75,49.75,49.75,28.29581642150879,2000
1998-11-06,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-09,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-10,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-11,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-12,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-13,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-16,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-17,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-18,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-19,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-20,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-23,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-24,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-25,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-27,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-11-30,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-01,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-02,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-03,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-04,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-07,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-08,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-09,49.75,49.75,49.75,49.75,28.29581642150879,0
1998-12-10,50.0,50.0,50.0,50.0,28.836214065551758,500
1998-12-11,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-14,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-15,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-16,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-17,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-18,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-21,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-22,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-23,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-24,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-28,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-29,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-30,50.0,50.0,50.0,50.0,28.836214065551758,0
1998-12-31,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-04,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-05,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-06,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-07,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-08,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-11,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-12,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-13,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-14,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-15,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-19,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-20,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-21,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-22,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-25,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-26,50.0,50.0,50.0,50.0,28.836214065551758,0
1999-01-27,50.25,50.25,50.25,50.25,28.980388641357422,400
1999-01-28,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-01-29,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-01,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-02,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-03,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-04,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-05,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-08,50.25,50.25,50.25,50.25,28.980388641357422,0
1999-02-09,50.25,50.734375,50.25,50.734375,29.259740829467773,201700
1999-02-10,50.734375,50.734375,50.734375,50.734375,29.259740829467773,0
1999-02-11,50.734375,50.734375,50.734375,50.734375,29.259740829467773,0
1999-02-12,50.703125,50.703125,50.703125,50.703125,29.24172019958496,89500
1999-02-16,50.703125,50.703125,50.703125,50.703125,29.24172019958496,0
1999-02-17,50.703125,50.703125,50.703125,50.703125,29.24172019958496,0
1999-02-18,50.546875,50.546875,50.546875,50.546875,29.151601791381836,50000
1999-02-19,50.546875,50.546875,50.546875,50.546875,29.151601791381836,0
1999-02-22,50.546875,50.546875,50.546875,50.546875,29.151601791381836,0
1999-02-23,51.6875,51.6875,51.6875,51.6875,29.809436798095703,500
1999-02-24,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-02-25,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-02-26,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-01,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-02,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-03,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-04,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-05,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-08,51.6875,51.6875,51.6875,51.6875,29.809436798095703,0
1999-03-09,49.78125,49.78125,49.78125,49.78125,28.710050582885742,100000
1999-03-10,49.78125,49.78125,49.78125,49.78125,28.710050582885742,0
1999-03-11,49.78125,49.78125,49.78125,49.78125,29.082778930664062,0
1999-03-12,49.78125,49.78125,49.78125,49.78125,29.082778930664062,0
1999-03-15,51.5,51.5,51.5,51.5,30.086898803710938,1700
1999-03-16,51.5,51.5,51.5,51.5,30.086898803710938,0
1999-03-17,50.046875,50.40625,50.046875,50.40625,29.447908401489258,55000
1999-03-18,50.40625,50.40625,50.40625,50.40625,29.447908401489258,0
1999-03-19,49.796875,49.796875,49.796875,49.796875,29.091903686523438,45000
1999-03-22,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-23,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-24,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-25,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-26,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-29,49.796875,49.796875,49.796875,49.796875,29.091903686523438,0
1999-03-30,50.5,50.5,50.5,50.5,29.5026798248291,600
1999-03-31,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-04-01,50.5,50.5,50.5,50.5,29.5026798248291,300
1999-04-05,50.5,50.5,50.5,50.5,29.5026798248291,2000
1999-04-06,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-04-07,50.25,50.25,50.25,50.25,29.35662269592285,90400
1999-04-08,50.25,50.25,50.25,50.25,29.35662269592285,0
1999-04-09,50.25,50.5,50.25,50.5,29.5026798248291,100000
1999-04-12,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-04-13,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-04-14,50.375,50.375,50.375,50.375,29.429649353027344,5000
1999-04-15,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-16,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-19,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-20,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-21,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-22,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-23,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-26,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-27,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-28,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-29,50.375,50.375,50.375,50.375,29.429649353027344,0
1999-04-30,49.703125,49.734375,49.703125,49.734375,29.055391311645508,235400
1999-05-03,50.5,50.5,50.5,50.5,29.5026798248291,50000
1999-05-04,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-05-05,50.5,50.5,50.5,50.5,29.5026798248291,0
1999-05-06,50.0,50.0,50.0,50.0,29.210575103759766,500
1999-05-07,50.0,50.0,49.625,49.625,28.991498947143555,5000
1999-05-10,49.625,49.625,49.625,49.625,28.991498947143555,0
1999-05-11,48.625,48.65625,48.625,48.65625,28.42554473876953,64800
1999-05-12,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-13,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-14,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-17,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-18,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-19,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-20,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-21,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-24,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-25,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-26,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-27,48.65625,48.65625,48.65625,48.65625,28.42554473876953,0
1999-05-28,49.0,49.625,49.0,49.625,28.991498947143555,36000
1999-06-01,48.703125,48.703125,48.703125,48.703125,28.452913284301758,25000
1999-06-02,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-03,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-04,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-07,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-08,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-09,48.703125,48.703125,48.703125,48.703125,28.452913284301758,0
1999-06-10,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-11,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-14,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-15,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-16,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-17,48.703125,48.703125,48.703125,48.703125,28.830293655395508,0
1999-06-18,49.75,49.75,49.75,49.75,29.450016021728516,2500
1999-06-21,49.75,49.75,49.75,49.75,29.450016021728516,0
1999-06-22,49.75,49.75,49.75,49.75,29.450016021728516,0
1999-06-23,49.75,49.75,49.75,49.75,29.450016021728516,0
1999-06-24,49.75,49.75,49.75,49.75,29.450016021728516,0
1999-06-25,49.75,49.75,49.75,49.75,29.450016021728516,0
