Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,75.75,75.75,75.75,75.75,75.75,0
2023-02-16,75.75,75.75,75.75,75.75,75.75,0
2023-02-17,75.75,75.75,75.75,75.75,75.75,0
2023-02-21,75.75,75.75,75.75,75.75,75.75,0
2023-02-22,75.75,75.75,75.75,75.75,75.75,0
2023-02-23,75.75,75.75,75.75,75.75,75.75,0
2023-02-24,75.75,75.75,75.75,75.75,75.75,0
2023-02-27,76.0,76.0,76.0,76.0,76.0,0
2023-02-28,76.0,76.0,76.0,76.0,76.0,0
2023-03-01,76.0,76.0,76.0,76.0,76.0,0
2023-03-02,76.0,76.0,76.0,76.0,76.0,0
2023-03-03,76.0,76.0,76.0,76.0,76.0,0
2023-03-07,76.0,76.0,76.0,76.0,76.0,0
2023-03-08,76.0,76.0,76.0,76.0,76.0,0
2023-03-09,76.0,76.0,76.0,76.0,76.0,0
2023-03-10,76.0,76.0,76.0,76.0,76.0,0
2023-03-13,76.0,76.0,76.0,76.0,76.0,0
2023-03-14,76.0,76.0,76.0,76.0,76.0,0
2023-03-15,76.0,76.0,76.0,76.0,76.0,0
2023-03-17,76.375,76.375,76.375,76.375,76.375,0
2023-03-20,76.375,76.375,76.375,76.375,76.375,0
2023-03-21,76.375,76.375,76.375,76.375,76.375,0
2023-03-22,76.375,76.375,76.375,76.375,76.375,0
2023-03-23,76.375,76.375,76.375,76.375,76.375,0
2023-03-24,76.375,76.375,76.375,76.375,76.375,0
2023-03-27,76.375,76.375,76.375,76.375,76.375,0
2023-03-28,76.375,76.375,76.375,76.375,76.375,0
2023-03-29,78.0,78.0,78.0,78.0,78.0,0
2023-03-30,78.0,78.0,78.0,78.0,78.0,0
2023-03-31,78.125,78.125,78.125,78.125,78.125,0
2023-04-03,78.25,78.25,78.25,78.25,78.25,0
2023-04-04,78.25,78.25,78.25,78.25,78.25,0
2023-04-05,78.375,78.375,78.375,78.375,78.375,0
2023-04-06,78.5,78.5,78.5,78.5,78.5,0
2023-04-10,78.5,78.5,78.5,78.5,78.5,0
2023-04-11,78.5,78.5,78.5,78.5,78.5,0
2023-04-12,78.375,78.375,78.375,78.375,78.375,0
2023-04-13,78.375,78.375,78.375,78.375,78.375,0
2023-04-14,78.375,78.375,78.375,78.375,78.375,0
2023-04-17,78.25,78.25,78.25,78.25,78.25,0
2023-04-18,78.25,78.25,78.25,78.25,78.25,0
2023-04-19,78.25,78.25,78.25,78.25,78.25,0
2023-04-20,78.25,78.25,78.25,78.25,78.25,0
2023-04-21,78.25,78.25,78.25,78.25,78.25,0
2023-04-24,78.25,78.25,78.25,78.25,78.25,0
2023-04-25,78.25,78.25,78.25,78.25,78.25,0
2023-04-26,78.25,78.25,78.25,78.25,78.25,0
