Date,Open,High,Low,Close,Adj Close,Volume
1996-06-20,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,4.057830333709717,0
1996-06-21,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,4.062185764312744,0
1996-06-24,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,4.066546440124512,0
1996-06-25,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,4.079621315002441,0
1996-06-26,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,4.083982467651367,0
1996-06-27,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,4.105774402618408,0
1996-06-28,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,4.128904342651367,0
1996-07-01,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,4.12454080581665,0
1996-07-02,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,4.107084274291992,0
1996-07-03,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,4.107084274291992,0
1996-07-05,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,4.045982360839844,0
1996-07-08,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,4.045982360839844,0
1996-07-09,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,4.0678019523620605,0
1996-07-10,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,4.080896377563477,0
1996-07-11,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,4.089624404907227,0
1996-07-12,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,4.098353385925293,0
1996-07-15,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,4.098353385925293,0
1996-07-16,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,4.115813732147217,0
1996-07-17,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,4.115813732147217,0
1996-07-18,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,4.137635231018066,0
1996-07-19,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,4.144636631011963,0
1996-07-22,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,4.140262603759766,0
1996-07-23,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,4.144636631011963,0
1996-07-24,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,4.140262603759766,0
1996-07-25,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,4.149014949798584,0
1996-07-26,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,4.149014949798584,0
1996-07-29,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,4.140262603759766,0
1996-07-30,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,4.144636631011963,0
1996-07-31,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,4.168304443359375,0
1996-08-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,4.1858415603637695,0
1996-08-02,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,4.220900535583496,0
1996-08-05,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,4.220900535583496,0
1996-08-06,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,4.2252912521362305,0
1996-08-07,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,4.229667663574219,0
1996-08-08,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,4.234050750732422,0
1996-08-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,4.251587867736816,0
1996-08-12,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,4.251587867736816,0
1996-08-13,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,4.229667663574219,0
1996-08-14,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,4.220900535583496,0
1996-08-15,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,4.216517925262451,0
1996-08-16,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,4.220900535583496,0
1996-08-19,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,4.216517925262451,0
1996-08-20,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,4.227949619293213,0
1996-08-21,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,4.223551273345947,0
1996-08-22,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,4.2191548347473145,0
1996-08-23,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,4.1927900314331055,0
1996-08-26,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,4.1796040534973145,0
