Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,555.260009765625,555.260009765625,555.260009765625,555.260009765625,555.260009765625,0
2023-04-18,556.0599975585938,556.0599975585938,556.0599975585938,556.0599975585938,556.0599975585938,0
2023-04-19,557.030029296875,557.030029296875,557.030029296875,557.030029296875,557.030029296875,0
2023-04-24,560.3699951171875,560.3699951171875,560.3699951171875,560.3699951171875,560.3699951171875,0
2023-04-25,566.2899780273438,566.2899780273438,566.2899780273438,566.2899780273438,566.2899780273438,0
2023-04-26,563.47998046875,563.47998046875,563.47998046875,563.47998046875,563.47998046875,0
2023-04-27,561.8400268554688,561.8400268554688,561.8400268554688,561.8400268554688,561.8400268554688,0
2023-04-28,566.469970703125,566.469970703125,566.469970703125,566.469970703125,566.469970703125,0
2023-05-01,558.0599975585938,558.0599975585938,558.0599975585938,558.0599975585938,558.0599975585938,0
2023-05-02,565.5700073242188,565.5700073242188,565.5700073242188,565.5700073242188,565.5700073242188,0
2023-05-03,567.6300048828125,567.6300048828125,567.6300048828125,567.6300048828125,567.6300048828125,0
2023-05-04,568.6699829101562,568.6699829101562,568.6699829101562,568.6699829101562,568.6699829101562,0
2023-05-05,566.4500122070312,566.4500122070312,566.4500122070312,566.4500122070312,566.4500122070312,0
2023-05-08,562.4199829101562,562.4199829101562,562.4199829101562,562.4199829101562,562.4199829101562,0
2023-05-09,561.260009765625,561.260009765625,561.260009765625,561.260009765625,561.260009765625,0
2023-05-10,563.969970703125,563.969970703125,563.969970703125,563.969970703125,563.969970703125,0
2023-05-11,567.030029296875,567.030029296875,567.030029296875,567.030029296875,567.030029296875,0
2023-05-12,564.6599731445312,564.6599731445312,564.6599731445312,564.6599731445312,564.6599731445312,0
2023-05-15,561.9099731445312,561.9099731445312,561.9099731445312,561.9099731445312,561.9099731445312,0
2023-05-16,560.1400146484375,560.1400146484375,560.1400146484375,560.1400146484375,560.1400146484375,0
2023-05-17,559.260009765625,559.260009765625,559.260009765625,559.260009765625,559.260009765625,0
2023-05-18,556.760009765625,556.760009765625,556.760009765625,556.760009765625,556.760009765625,0
2023-05-19,554.52001953125,554.52001953125,554.52001953125,554.52001953125,554.52001953125,0
2023-05-22,553.4400024414062,553.4400024414062,553.4400024414062,553.4400024414062,553.4400024414062,0
2023-05-23,553.8699951171875,553.8699951171875,553.8699951171875,553.8699951171875,553.8699951171875,0
2023-05-24,552.6400146484375,552.6400146484375,552.6400146484375,552.6400146484375,552.6400146484375,0
2023-05-25,549.8200073242188,549.8200073242188,549.8200073242188,549.8200073242188,549.8200073242188,0
2023-05-26,549.3499755859375,549.3499755859375,549.3499755859375,549.3499755859375,549.3499755859375,0
2023-05-30,553.8900146484375,553.8900146484375,553.8900146484375,553.8900146484375,553.8900146484375,0
2023-05-31,556.4500122070312,556.4500122070312,556.4500122070312,556.4500122070312,556.4500122070312,0
2023-06-01,557.5499877929688,557.5499877929688,557.5499877929688,557.5499877929688,557.5499877929688,0
2023-06-02,555.3599853515625,555.3599853515625,555.3599853515625,555.3599853515625,555.3599853515625,0
2023-06-07,550.8599853515625,550.8599853515625,550.8599853515625,550.8599853515625,550.8599853515625,0
2023-06-08,555.1300048828125,555.1300048828125,555.1300048828125,555.1300048828125,555.1300048828125,0
2023-06-09,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625,554.4000244140625,0
2023-06-12,554.5700073242188,554.5700073242188,554.5700073242188,554.5700073242188,554.5700073242188,0
2023-06-13,551.1699829101562,551.1699829101562,551.1699829101562,551.1699829101562,551.1699829101562,0
2023-06-14,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,552.7999877929688,0
2023-06-15,556.1699829101562,556.1699829101562,556.1699829101562,556.1699829101562,556.1699829101562,0
2023-06-16,554.489990234375,554.489990234375,554.489990234375,554.489990234375,554.489990234375,0
2023-06-20,556.25,556.25,556.25,556.25,556.25,0
2023-06-21,557.0499877929688,557.0499877929688,557.0499877929688,557.0499877929688,557.0499877929688,0
2023-06-22,553.280029296875,553.280029296875,553.280029296875,553.280029296875,553.280029296875,0
2023-06-23,556.219970703125,556.219970703125,556.219970703125,556.219970703125,556.219970703125,0
2023-06-26,556.4600219726562,556.4600219726562,556.4600219726562,556.4600219726562,556.4600219726562,0
2023-06-27,555.25,555.25,555.25,555.25,555.25,0
2023-06-28,556.9600219726562,556.9600219726562,556.9600219726562,556.9600219726562,556.9600219726562,0
2023-06-29,551.0700073242188,551.0700073242188,551.0700073242188,551.0700073242188,551.0700073242188,0
2023-06-30,554.3699951171875,554.3699951171875,554.3699951171875,554.3699951171875,554.3699951171875,0
2023-07-03,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,552.5999755859375,0
2023-07-05,548.3599853515625,548.3599853515625,548.3599853515625,548.3599853515625,548.3599853515625,0
2023-07-06,544.6300048828125,544.6300048828125,544.6300048828125,544.6300048828125,544.6300048828125,0
2023-07-07,543.1199951171875,543.1199951171875,543.1199951171875,543.1199951171875,543.1199951171875,0
2023-07-10,543.5,543.5,543.5,543.5,543.5,0
2023-07-11,544.5999755859375,544.5999755859375,544.5999755859375,544.5999755859375,544.5999755859375,0
2023-07-12,548.6599731445312,548.6599731445312,548.6599731445312,548.6599731445312,548.6599731445312,0
2023-07-13,551.7899780273438,551.7899780273438,551.7899780273438,551.7899780273438,551.7899780273438,0
2023-07-14,549.9099731445312,549.9099731445312,549.9099731445312,549.9099731445312,549.9099731445312,0
2023-07-17,550.260009765625,550.260009765625,550.260009765625,550.260009765625,550.260009765625,0
2023-07-19,554.0800170898438,554.0800170898438,554.0800170898438,554.0800170898438,554.0800170898438,0
2023-07-20,550.02001953125,550.02001953125,550.02001953125,550.02001953125,550.02001953125,0
2023-07-21,550.1199951171875,550.1199951171875,550.1199951171875,550.1199951171875,550.1199951171875,0
2023-07-24,549.0900268554688,549.0900268554688,549.0900268554688,549.0900268554688,549.0900268554688,0
2023-07-25,548.1699829101562,548.1699829101562,548.1699829101562,548.1699829101562,548.1699829101562,0
2023-07-26,549.4299926757812,549.4299926757812,549.4299926757812,549.4299926757812,549.4299926757812,0
2023-07-27,542.75,542.75,542.75,542.75,542.75,0
2023-07-28,544.47998046875,544.47998046875,544.47998046875,544.47998046875,544.47998046875,0
