Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,331.2300109863281,331.2300109863281,331.2300109863281,331.2300109863281,331.2300109863281,0
2023-04-18,331.239990234375,331.239990234375,331.239990234375,331.239990234375,331.239990234375,0
2023-04-19,330.80999755859375,330.80999755859375,330.80999755859375,330.80999755859375,330.80999755859375,0
2023-04-24,331.6000061035156,331.6000061035156,331.6000061035156,331.6000061035156,331.6000061035156,0
2023-04-25,333.4200134277344,333.4200134277344,333.4200134277344,333.4200134277344,333.4200134277344,0
2023-04-26,332.9200134277344,332.9200134277344,332.9200134277344,332.9200134277344,332.9200134277344,0
2023-04-27,331.7200012207031,331.7200012207031,331.7200012207031,331.7200012207031,331.7200012207031,0
2023-04-28,332.4800109863281,332.4800109863281,332.4800109863281,332.4800109863281,332.4800109863281,0
2023-05-01,331.3500061035156,331.3500061035156,331.3500061035156,331.3500061035156,331.3500061035156,0
2023-05-02,332.94000244140625,332.94000244140625,332.94000244140625,332.94000244140625,332.94000244140625,0
2023-05-03,333.9100036621094,333.9100036621094,333.9100036621094,333.9100036621094,333.9100036621094,0
2023-05-04,335.0400085449219,335.0400085449219,335.0400085449219,335.0400085449219,335.0400085449219,0
2023-05-05,334.0899963378906,334.0899963378906,334.0899963378906,334.0899963378906,334.0899963378906,0
2023-05-08,333.32000732421875,333.32000732421875,333.32000732421875,333.32000732421875,333.32000732421875,0
2023-05-09,333.0400085449219,333.0400085449219,333.0400085449219,333.0400085449219,333.0400085449219,0
2023-05-10,333.9800109863281,333.9800109863281,333.9800109863281,333.9800109863281,333.9800109863281,0
2023-05-11,334.3699951171875,334.3699951171875,334.3699951171875,334.3699951171875,334.3699951171875,0
2023-05-12,333.5400085449219,333.5400085449219,333.5400085449219,333.5400085449219,333.5400085449219,0
2023-05-15,333.3599853515625,333.3599853515625,333.3599853515625,333.3599853515625,333.3599853515625,0
2023-05-16,332.8599853515625,332.8599853515625,332.8599853515625,332.8599853515625,332.8599853515625,0
2023-05-17,332.29998779296875,332.29998779296875,332.29998779296875,332.29998779296875,332.29998779296875,0
2023-05-18,331.4100036621094,331.4100036621094,331.4100036621094,331.4100036621094,331.4100036621094,0
2023-05-19,330.8500061035156,330.8500061035156,330.8500061035156,330.8500061035156,330.8500061035156,0
2023-05-22,330.739990234375,330.739990234375,330.739990234375,330.739990234375,330.739990234375,0
2023-05-23,330.7300109863281,330.7300109863281,330.7300109863281,330.7300109863281,330.7300109863281,0
2023-05-24,330.3500061035156,330.3500061035156,330.3500061035156,330.3500061035156,330.3500061035156,0
2023-05-25,329.1000061035156,329.1000061035156,329.1000061035156,329.1000061035156,329.1000061035156,0
2023-05-26,328.9599914550781,328.9599914550781,328.9599914550781,328.9599914550781,328.9599914550781,0
2023-05-30,330.1600036621094,330.1600036621094,330.1600036621094,330.1600036621094,330.1600036621094,0
2023-05-31,330.79998779296875,330.79998779296875,330.79998779296875,330.79998779296875,330.79998779296875,0
2023-06-01,330.989990234375,330.989990234375,330.989990234375,330.989990234375,330.989990234375,0
2023-06-02,329.8500061035156,329.8500061035156,329.8500061035156,329.8500061035156,329.8500061035156,0
2023-06-07,329.07000732421875,329.07000732421875,329.07000732421875,329.07000732421875,329.07000732421875,0
2023-06-08,329.67999267578125,329.67999267578125,329.67999267578125,329.67999267578125,329.67999267578125,0
2023-06-09,329.260009765625,329.260009765625,329.260009765625,329.260009765625,329.260009765625,0
2023-06-12,329.3999938964844,329.3999938964844,329.3999938964844,329.3999938964844,329.3999938964844,0
2023-06-13,328.510009765625,328.510009765625,328.510009765625,328.510009765625,328.510009765625,0
2023-06-14,328.3699951171875,328.3699951171875,328.3699951171875,328.3699951171875,328.3699951171875,0
2023-06-15,329.3399963378906,329.3399963378906,329.3399963378906,329.3399963378906,329.3399963378906,0
2023-06-16,328.7099914550781,328.7099914550781,328.7099914550781,328.7099914550781,328.7099914550781,0
2023-06-20,329.0199890136719,329.0199890136719,329.0199890136719,329.0199890136719,329.0199890136719,0
2023-06-21,329.0799865722656,329.0799865722656,329.0799865722656,329.0799865722656,329.0799865722656,0
2023-06-22,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,328.29998779296875,0
2023-06-23,328.67999267578125,328.67999267578125,328.67999267578125,328.67999267578125,328.67999267578125,0
2023-06-26,328.92999267578125,328.92999267578125,328.92999267578125,328.92999267578125,328.92999267578125,0
2023-06-27,328.42999267578125,328.42999267578125,328.42999267578125,328.42999267578125,328.42999267578125,0
2023-06-28,328.9100036621094,328.9100036621094,328.9100036621094,328.9100036621094,328.9100036621094,0
2023-06-29,327.5299987792969,327.5299987792969,327.5299987792969,327.5299987792969,327.5299987792969,0
2023-06-30,327.8599853515625,327.8599853515625,327.8599853515625,327.8599853515625,327.8599853515625,0
2023-07-03,327.3999938964844,327.3999938964844,327.3999938964844,327.3999938964844,327.3999938964844,0
2023-07-05,326.9200134277344,326.9200134277344,326.9200134277344,326.9200134277344,326.9200134277344,0
2023-07-06,326.0400085449219,326.0400085449219,326.0400085449219,326.0400085449219,326.0400085449219,0
2023-07-07,326.010009765625,326.010009765625,326.010009765625,326.010009765625,326.010009765625,0
2023-07-10,326.7300109863281,326.7300109863281,326.7300109863281,326.7300109863281,326.7300109863281,0
2023-07-11,326.80999755859375,326.80999755859375,326.80999755859375,326.80999755859375,326.80999755859375,0
2023-07-12,328.0,328.0,328.0,328.0,328.0,0
2023-07-13,328.9200134277344,328.9200134277344,328.9200134277344,328.9200134277344,328.9200134277344,0
2023-07-14,328.2200012207031,328.2200012207031,328.2200012207031,328.2200012207031,328.2200012207031,0
2023-07-17,328.3299865722656,328.3299865722656,328.3299865722656,328.3299865722656,328.3299865722656,0
2023-07-19,328.6600036621094,328.6600036621094,328.6600036621094,328.6600036621094,328.6600036621094,0
2023-07-20,327.80999755859375,327.80999755859375,327.80999755859375,327.80999755859375,327.80999755859375,0
2023-07-21,327.7900085449219,327.7900085449219,327.7900085449219,327.7900085449219,327.7900085449219,0
2023-07-24,327.6199951171875,327.6199951171875,327.6199951171875,327.6199951171875,327.6199951171875,0
2023-07-25,327.3800048828125,327.3800048828125,327.3800048828125,327.3800048828125,327.3800048828125,0
2023-07-26,327.8500061035156,327.8500061035156,327.8500061035156,327.8500061035156,327.8500061035156,0
2023-07-27,326.69000244140625,326.69000244140625,326.69000244140625,326.69000244140625,326.69000244140625,0
2023-07-28,327.0299987792969,327.0299987792969,327.0299987792969,327.0299987792969,327.0299987792969,0
