Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,12.822669982910156,0
2017-04-11,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,12.822669982910156,0
2017-04-12,21.5,21.5,21.5,21.5,12.751498222351074,0
2017-04-13,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,12.680326461791992,0
2017-04-17,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,12.78708267211914,0
2017-04-18,21.520000457763672,21.520000457763672,21.520000457763672,21.520000457763672,12.763361930847168,0
2017-04-19,21.559999465942383,21.559999465942383,21.559999465942383,21.559999465942383,12.78708267211914,0
2017-04-20,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,12.893841743469238,0
2017-04-21,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,12.87012004852295,0
2017-04-24,21.959999084472656,21.959999084472656,21.959999084472656,21.959999084472656,13.024320602416992,0
2017-04-25,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,13.107354164123535,0
2017-04-26,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,13.107354164123535,0
2017-04-27,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,13.12514591217041,0
2017-04-28,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,13.12514591217041,0
2017-05-01,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,13.184453964233398,0
2017-05-02,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,13.184453964233398,0
2017-05-03,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,13.142938613891602,0
2017-05-04,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,13.142938613891602,0
2017-05-05,22.229999542236328,22.229999542236328,22.229999542236328,22.229999542236328,13.184453964233398,0
2017-05-08,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,13.178522109985352,0
2017-05-09,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,13.190385818481445,0
2017-05-10,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,13.202249526977539,0
2017-05-11,22.219999313354492,22.219999313354492,22.219999313354492,22.219999313354492,13.178522109985352,0
2017-05-12,22.190000534057617,22.190000534057617,22.190000534057617,22.190000534057617,13.160734176635742,0
2017-05-15,22.270000457763672,22.270000457763672,22.270000457763672,22.270000457763672,13.208179473876953,0
2017-05-16,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,13.190385818481445,0
2017-05-17,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,12.91756534576416,0
2017-05-18,21.899999618530273,21.899999618530273,21.899999618530273,21.899999618530273,12.988736152648926,0
2017-05-19,22.010000228881836,22.010000228881836,22.010000228881836,22.010000228881836,13.053976058959961,0
2017-05-22,22.139999389648438,22.139999389648438,22.139999389648438,22.139999389648438,13.131077766418457,0
2017-05-23,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,13.142938613891602,0
2017-05-24,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,13.190385818481445,0
2017-05-25,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,13.261557579040527,0
2017-05-26,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,13.261557579040527,0
2017-05-30,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,13.25562858581543,0
2017-05-31,22.329999923706055,22.329999923706055,22.329999923706055,22.329999923706055,13.243764877319336,0
2017-06-01,22.530000686645508,22.530000686645508,22.530000686645508,22.530000686645508,13.362382888793945,0
2017-06-02,22.68000030517578,22.68000030517578,22.68000030517578,22.68000030517578,13.451347351074219,0
2017-06-05,22.6299991607666,22.6299991607666,22.6299991607666,22.6299991607666,13.421692848205566,0
2017-06-06,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,13.368315696716309,0
2017-06-07,22.610000610351562,22.610000610351562,22.610000610351562,22.610000610351562,13.409831047058105,0
2017-06-08,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,13.433554649353027,0
2017-06-09,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,13.303074836730957,0
2017-06-12,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,13.25562858581543,0
2017-06-13,22.5,22.5,22.5,22.5,13.34459114074707,0
2017-06-14,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,13.309004783630371,0
2017-06-15,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,13.261557579040527,0
2017-06-16,22.360000610351562,22.360000610351562,22.360000610351562,22.360000610351562,13.261557579040527,0
2017-06-19,22.610000610351562,22.610000610351562,22.610000610351562,22.610000610351562,13.409831047058105,0
2017-06-20,22.350000381469727,22.350000381469727,22.350000381469727,22.350000381469727,13.323394775390625,0
2017-06-21,22.43000030517578,22.43000030517578,22.43000030517578,22.43000030517578,13.37108325958252,0
2017-06-22,22.440000534057617,22.440000534057617,22.440000534057617,22.440000534057617,13.377042770385742,0
2017-06-23,22.5,22.5,22.5,22.5,13.412812232971191,0
2017-06-26,22.450000762939453,22.450000762939453,22.450000762939453,22.450000762939453,13.383005142211914,0
2017-06-27,22.18000030517578,22.18000030517578,22.18000030517578,22.18000030517578,13.222052574157715,0
2017-06-28,22.420000076293945,22.420000076293945,22.420000076293945,22.420000076293945,13.365120887756348,0
2017-06-29,22.1299991607666,22.1299991607666,22.1299991607666,22.1299991607666,13.192245483398438,0
2017-06-30,22.170000076293945,22.170000076293945,22.170000076293945,22.170000076293945,13.216092109680176,0
2017-07-03,22.1200008392334,22.1200008392334,22.1200008392334,22.1200008392334,13.186286926269531,0
2017-07-05,22.239999771118164,22.239999771118164,22.239999771118164,22.239999771118164,13.257819175720215,0
2017-07-06,22.079999923706055,22.079999923706055,22.079999923706055,22.079999923706055,13.162439346313477,0
2017-07-07,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,13.29954719543457,0
2017-07-10,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,13.335315704345703,0
2017-07-11,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,13.353199005126953,0
2017-07-12,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,13.472423553466797,0
2017-07-13,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,13.502229690551758,0
2017-07-14,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,13.573765754699707,0
2017-07-17,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,13.59164810180664,0
2017-07-18,22.84000015258789,22.84000015258789,22.84000015258789,22.84000015258789,13.615493774414062,0
2017-07-19,22.989999771118164,22.989999771118164,22.989999771118164,22.989999771118164,13.704912185668945,0
2017-07-20,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,13.692991256713867,0
2017-07-21,22.959999084472656,22.959999084472656,22.959999084472656,22.959999084472656,13.687028884887695,0
2017-07-24,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,13.716835021972656,0
2017-07-25,23.020000457763672,23.020000457763672,23.020000457763672,23.020000457763672,13.722796440124512,0
2017-07-26,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,13.740679740905762,0
2017-07-27,22.93000030517578,22.93000030517578,22.93000030517578,22.93000030517578,13.669144630432129,0
2017-07-28,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,13.645299911499023,0
2017-07-31,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,13.597610473632812,0
2017-08-01,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,13.62741756439209,0
2017-08-02,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,13.645299911499023,0
2017-08-03,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,13.62741756439209,0
2017-08-04,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,13.651261329650879,0
2017-08-07,23.0,23.0,23.0,23.0,13.710874557495117,0
2017-08-08,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,13.692991256713867,0
2017-08-09,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,13.675106048583984,0
2017-08-10,22.520000457763672,22.520000457763672,22.520000457763672,22.520000457763672,13.424734115600586,0
2017-08-11,22.649999618530273,22.649999618530273,22.649999618530273,22.649999618530273,13.502229690551758,0
2017-08-14,22.90999984741211,22.90999984741211,22.90999984741211,22.90999984741211,13.657221794128418,0
2017-08-15,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,13.6393404006958,0
2017-08-16,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,13.675106048583984,0
2017-08-17,22.540000915527344,22.540000915527344,22.540000915527344,22.540000915527344,13.43665885925293,0
2017-08-18,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,13.41877269744873,0
2017-08-21,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,13.442617416381836,0
2017-08-22,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,13.62741756439209,0
