Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,98.51499938964844,98.51499938964844,98.51499938964844,98.51499938964844,98.51499938964844,0
2023-02-24,98.78500366210938,98.78500366210938,98.78500366210938,98.78500366210938,98.78500366210938,0
2023-02-27,98.53500366210938,98.53500366210938,98.53500366210938,98.53500366210938,98.53500366210938,0
2023-02-28,98.79499816894531,98.79499816894531,98.79499816894531,98.79499816894531,98.79499816894531,0
2023-03-01,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,0
2023-03-02,98.78500366210938,98.78500366210938,98.78500366210938,98.78500366210938,98.78500366210938,0
2023-03-03,99.08499908447266,99.08499908447266,99.08499908447266,99.08499908447266,99.08499908447266,0
2023-03-07,99.38500213623047,99.38500213623047,99.38500213623047,99.38500213623047,99.38500213623047,0
2023-03-08,99.26499938964844,99.26499938964844,99.26499938964844,99.26499938964844,99.26499938964844,0
2023-03-09,99.40499877929688,99.40499877929688,99.40499877929688,99.40499877929688,99.40499877929688,0
2023-03-10,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,0
2023-03-13,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,98.86499786376953,0
2023-03-14,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,98.2249984741211,0
2023-03-15,98.81500244140625,98.81500244140625,98.81500244140625,98.81500244140625,98.81500244140625,0
2023-03-17,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,98.92500305175781,0
2023-03-20,98.3550033569336,98.3550033569336,98.3550033569336,98.3550033569336,98.3550033569336,0
2023-03-21,98.73500061035156,98.73500061035156,98.73500061035156,98.73500061035156,98.73500061035156,0
2023-03-22,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,0
2023-03-23,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,99.31500244140625,0
2023-03-24,99.04499816894531,99.04499816894531,99.04499816894531,99.04499816894531,99.04499816894531,0
2023-03-27,99.06500244140625,99.06500244140625,99.06500244140625,99.06500244140625,99.06500244140625,0
2023-03-28,99.41500091552734,99.41500091552734,99.41500091552734,99.41500091552734,99.41500091552734,0
2023-03-29,99.42500305175781,99.42500305175781,99.42500305175781,99.42500305175781,99.42500305175781,0
2023-03-30,99.93499755859375,99.93499755859375,99.93499755859375,99.93499755859375,99.93499755859375,0
2023-03-31,100.06500244140625,100.06500244140625,100.06500244140625,100.06500244140625,100.06500244140625,0
2023-04-03,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,0
2023-04-04,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,100.34500122070312,0
2023-04-05,100.31500244140625,100.31500244140625,100.31500244140625,100.31500244140625,100.31500244140625,0
2023-04-06,100.32499694824219,100.32499694824219,100.32499694824219,100.32499694824219,100.32499694824219,0
2023-04-10,100.45500183105469,100.45500183105469,100.45500183105469,100.45500183105469,100.45500183105469,0
2023-04-11,100.55500030517578,100.55500030517578,100.55500030517578,100.55500030517578,100.55500030517578,0
2023-04-12,100.6050033569336,100.6050033569336,100.6050033569336,100.6050033569336,100.6050033569336,0
2023-04-13,100.61499786376953,100.61499786376953,100.61499786376953,100.61499786376953,100.61499786376953,0
2023-04-14,100.90499877929688,100.90499877929688,100.90499877929688,100.90499877929688,100.90499877929688,0
2023-04-17,100.94499969482422,100.94499969482422,100.94499969482422,100.94499969482422,100.94499969482422,0
2023-04-18,101.1449966430664,101.1449966430664,101.1449966430664,101.1449966430664,101.1449966430664,0
