Date,Open,High,Low,Close,Adj Close,Volume
2023-06-12,25.229999542236328,25.517000198364258,25.229999542236328,25.517000198364258,25.517000198364258,5800
2023-06-13,25.420000076293945,25.84000015258789,25.420000076293945,25.724000930786133,25.724000930786133,59000
2023-06-14,25.75,25.770000457763672,25.3799991607666,25.770000457763672,25.770000457763672,15200
2023-06-15,25.530000686645508,26.148000717163086,25.530000686645508,26.020000457763672,26.020000457763672,25300
2023-06-16,26.31999969482422,26.31999969482422,25.799999237060547,25.799999237060547,25.799999237060547,64400
2023-06-20,25.56999969482422,25.81999969482422,25.489999771118164,25.670000076293945,25.670000076293945,11300
2023-06-21,25.559999465942383,25.559999465942383,25.070999145507812,25.280000686645508,25.280000686645508,39300
2023-06-22,25.1299991607666,25.510000228881836,25.1299991607666,25.469999313354492,25.469999313354492,7100
2023-06-23,25.059999465942383,25.297000885009766,25.049999237060547,25.209999084472656,25.209999084472656,13200
2023-06-26,25.170000076293945,25.479999542236328,24.8799991607666,24.8799991607666,24.8799991607666,5400
2023-06-27,24.889999389648438,25.509000778198242,24.889999389648438,25.399999618530273,25.399999618530273,13100
2023-06-28,25.299999237060547,25.829999923706055,25.299999237060547,25.579999923706055,25.579999923706055,12800
2023-06-29,25.600000381469727,25.639999389648438,25.354999542236328,25.399999618530273,25.399999618530273,9400
2023-06-30,25.90999984741211,25.989999771118164,25.790000915527344,25.799999237060547,25.799999237060547,10600
2023-07-03,25.959999084472656,26.0,25.825000762939453,25.8799991607666,25.8799991607666,17800
2023-07-05,25.75,25.979999542236328,25.739999771118164,25.94499969482422,25.94499969482422,16300
2023-07-06,25.389999389648438,25.513999938964844,25.209999084472656,25.479999542236328,25.479999542236328,17300
2023-07-07,25.530000686645508,25.81999969482422,25.5,25.5,25.5,7700
2023-07-10,25.43000030517578,25.760000228881836,25.43000030517578,25.729999542236328,25.729999542236328,6100
2023-07-11,26.010000228881836,26.100000381469727,25.757999420166016,26.100000381469727,26.100000381469727,7900
2023-07-12,26.40999984741211,26.559999465942383,26.3799991607666,26.549999237060547,26.549999237060547,21500
2023-07-13,26.770000457763672,27.200000762939453,26.770000457763672,27.200000762939453,27.200000762939453,17000
2023-07-14,27.110000610351562,27.440000534057617,26.959999084472656,27.035999298095703,27.035999298095703,16000
2023-07-17,27.1200008392334,27.440000534057617,27.040000915527344,27.290000915527344,27.290000915527344,11600
2023-07-18,27.200000762939453,27.6299991607666,27.114999771118164,27.559999465942383,27.559999465942383,20100
2023-07-19,27.690000534057617,27.850000381469727,27.450000762939453,27.559999465942383,27.559999465942383,14800
2023-07-20,27.100000381469727,27.170000076293945,26.496999740600586,26.510000228881836,26.510000228881836,19700
2023-07-21,26.81999969482422,26.81999969482422,26.450000762939453,26.490999221801758,26.490999221801758,11500
2023-07-24,26.6299991607666,26.6299991607666,26.3799991607666,26.440000534057617,26.440000534057617,19100
2023-07-25,26.700000762939453,26.790000915527344,26.6299991607666,26.649999618530273,26.649999618530273,4400
2023-07-26,26.399999618530273,26.530000686645508,26.200000762939453,26.440000534057617,26.440000534057617,7000
2023-07-27,26.670000076293945,27.0,26.280000686645508,26.3799991607666,26.3799991607666,13800
2023-07-28,26.65999984741211,27.020000457763672,26.65999984741211,26.969999313354492,26.969999313354492,15500
