Date,Open,High,Low,Close,Adj Close,Volume
2023-02-17,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,0
2023-02-21,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,0
2023-02-22,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,5.440000057220459,0
2023-02-23,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0
2023-02-24,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0
2023-02-27,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,4.539999961853027,0
2023-02-28,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,4.559999942779541,0
2023-03-01,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,0
2023-03-02,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,4.320000171661377,0
2023-03-03,4.5,4.5,4.5,4.5,4.5,0
2023-03-07,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,0
2023-03-08,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,0
2023-03-09,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,0
2023-03-10,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,0
2023-03-13,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,4.519999980926514,0
2023-03-14,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,0
2023-03-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2023-03-17,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
2023-03-20,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2023-03-21,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
2023-03-22,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0
2023-03-23,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0
2023-03-24,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2023-03-27,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,0
2023-03-28,5.0,5.0,5.0,5.0,5.0,0
2023-03-29,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0
2023-03-30,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,0
2023-03-31,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,0
2023-04-03,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2023-04-04,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
2023-04-05,5.25,5.25,5.25,5.25,5.25,0
2023-04-06,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
2023-04-10,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
2023-04-11,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,5.369999885559082,0
2023-04-12,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2023-04-13,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
2023-04-14,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,0
2023-04-17,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
2023-04-18,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,0
2023-04-19,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2023-04-20,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,0
2023-04-21,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,0
2023-04-24,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2023-04-25,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0
2023-04-26,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,0
2023-04-27,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2023-04-28,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0
2023-05-01,4.25,4.25,4.25,4.25,4.25,0
2023-05-02,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2023-05-03,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0
2023-05-04,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0
2023-05-05,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,0
2023-05-08,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,0
2023-05-09,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2023-05-10,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,0
2023-05-11,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,4.170000076293945,0
2023-05-12,4.0,4.0,4.0,4.0,4.0,0
2023-05-15,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2023-05-16,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2023-05-17,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,3.930000066757202,0
2023-05-18,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,0
2023-05-19,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0
2023-05-22,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,0
2023-05-23,4.0,4.0,4.0,4.0,4.0,0
2023-05-25,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,0
2023-05-26,4.0,4.0,4.0,4.0,4.0,0
2023-05-30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2023-05-31,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,4.090000152587891,0
2023-06-01,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2023-06-02,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,0
2023-06-05,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,4.139999866485596,0
2023-06-06,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2023-06-07,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0
2023-06-08,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,0
2023-06-09,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0
2023-06-12,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,0
2023-06-13,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2023-06-14,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,0
2023-06-28,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0
2023-06-29,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0
2023-06-30,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0
2023-07-03,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0
2023-07-05,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0
2023-07-06,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,3.8299999237060547,0
2023-07-07,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0
2023-07-10,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,0
2023-07-11,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,0
2023-07-12,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,0
