Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,92.31999969482422,0
2023-05-17,92.23999786376953,92.23999786376953,92.23999786376953,92.23999786376953,92.23999786376953,0
2023-05-18,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,92.19999694824219,0
2023-05-19,92.0999984741211,92.0999984741211,92.0999984741211,92.0999984741211,92.0999984741211,0
2023-05-22,91.91999816894531,91.91999816894531,91.91999816894531,91.91999816894531,91.91999816894531,0
2023-05-23,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,0
2023-05-24,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,91.86000061035156,0
2023-05-25,91.83000183105469,91.83000183105469,91.83000183105469,91.83000183105469,91.83000183105469,0
2023-05-26,91.66999816894531,91.66999816894531,91.66999816894531,91.66999816894531,91.66999816894531,0
2023-05-30,91.51000213623047,91.51000213623047,91.51000213623047,91.51000213623047,91.51000213623047,0
2023-05-31,91.41000366210938,91.41000366210938,91.41000366210938,91.41000366210938,91.41000366210938,0
2023-06-01,91.55000305175781,91.55000305175781,91.55000305175781,91.55000305175781,91.55000305175781,0
2023-06-02,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,91.77999877929688,0
2023-06-05,92.0,92.0,92.0,92.0,92.0,0
2023-06-06,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,0
2023-06-07,91.80999755859375,91.80999755859375,91.80999755859375,91.80999755859375,91.80999755859375,0
2023-06-08,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,0
2023-06-09,91.80999755859375,91.80999755859375,91.80999755859375,91.80999755859375,91.80999755859375,0
2023-06-12,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,0
2023-06-13,91.66000366210938,91.66000366210938,91.66000366210938,91.66000366210938,91.66000366210938,0
2023-06-14,91.72000122070312,91.72000122070312,91.72000122070312,91.72000122070312,91.72000122070312,0
2023-06-28,91.75,91.75,91.75,91.75,91.75,0
2023-06-29,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,91.69999694824219,0
2023-06-30,91.66000366210938,91.66000366210938,91.66000366210938,91.66000366210938,91.66000366210938,0
2023-07-03,91.68000030517578,91.68000030517578,91.68000030517578,91.68000030517578,91.68000030517578,0
2023-07-05,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,0
2023-07-06,91.44999694824219,91.44999694824219,91.44999694824219,91.44999694824219,91.44999694824219,0
2023-07-07,91.30999755859375,91.30999755859375,91.30999755859375,91.30999755859375,91.30999755859375,0
2023-07-10,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,0
2023-07-11,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,0
2023-07-12,91.54000091552734,91.54000091552734,91.54000091552734,91.54000091552734,91.54000091552734,0
2023-07-13,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,91.69000244140625,0
2023-07-14,92.0,92.0,92.0,92.0,92.0,0
2023-07-19,91.95999908447266,91.95999908447266,91.95999908447266,91.95999908447266,91.95999908447266,0
2023-07-20,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,0
2023-07-21,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,0
2023-07-24,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,92.05999755859375,0
2023-07-25,92.12999725341797,92.12999725341797,92.12999725341797,92.12999725341797,92.12999725341797,0
2023-07-26,92.08999633789062,92.08999633789062,92.08999633789062,92.08999633789062,92.08999633789062,0
2023-07-27,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,0
2023-07-28,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,0
