Date,Open,High,Low,Close,Adj Close,Volume
2023-05-16,107.08999633789062,107.08999633789062,107.08999633789062,107.08999633789062,107.08999633789062,0
2023-05-17,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,0
2023-05-18,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,0
2023-05-19,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,106.12999725341797,0
2023-05-22,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,0
2023-05-23,106.0199966430664,106.0199966430664,106.0199966430664,106.0199966430664,106.0199966430664,0
2023-05-24,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,105.27999877929688,0
2023-05-25,104.23999786376953,104.23999786376953,104.23999786376953,104.23999786376953,104.23999786376953,0
2023-05-26,103.6500015258789,103.6500015258789,103.6500015258789,103.6500015258789,103.6500015258789,0
2023-05-30,104.0,104.0,104.0,104.0,104.0,0
2023-05-31,104.0,104.0,104.0,104.0,104.0,0
2023-06-01,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,0
2023-06-02,105.08000183105469,105.08000183105469,105.08000183105469,105.08000183105469,105.08000183105469,0
2023-06-05,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,105.02999877929688,0
2023-06-06,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,105.05000305175781,0
2023-06-07,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,105.58999633789062,0
2023-06-08,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,104.41999816894531,0
2023-06-09,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,0
2023-06-12,105.41999816894531,105.41999816894531,105.41999816894531,105.41999816894531,105.41999816894531,0
2023-06-13,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,105.3499984741211,0
2023-06-14,105.62000274658203,105.62000274658203,105.62000274658203,105.62000274658203,105.62000274658203,0
2023-06-28,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,0
2023-06-29,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,0
2023-06-30,104.11000061035156,104.11000061035156,104.11000061035156,104.11000061035156,104.11000061035156,0
2023-07-03,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,104.2300033569336,0
2023-07-05,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,105.26000213623047,0
2023-07-06,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,0
2023-07-07,103.52999877929688,103.52999877929688,103.52999877929688,103.52999877929688,103.52999877929688,0
2023-07-10,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,104.44999694824219,0
2023-07-11,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,104.26000213623047,0
2023-07-12,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,104.62000274658203,0
2023-07-13,106.33999633789062,106.33999633789062,106.33999633789062,106.33999633789062,106.33999633789062,0
2023-07-14,107.23999786376953,107.23999786376953,107.23999786376953,107.23999786376953,107.23999786376953,0
2023-07-19,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,107.55999755859375,0
2023-07-20,107.75,107.75,107.75,107.75,107.75,0
2023-07-21,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,107.08000183105469,0
2023-07-24,107.16000366210938,107.16000366210938,107.16000366210938,107.16000366210938,107.16000366210938,0
2023-07-25,107.19000244140625,107.19000244140625,107.19000244140625,107.19000244140625,107.19000244140625,0
2023-07-26,107.4000015258789,107.4000015258789,107.4000015258789,107.4000015258789,107.4000015258789,0
2023-07-27,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,107.31999969482422,0
2023-07-28,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,0
